16831;Turdus;amaurochalinus;Creamy-bellied Thrush;;Richard C. Hoyer;Brazil;Araripe National Forest, Crato, Ceará State;-7.2501;-39.5834;song;Creamy-belliedThrushHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Creamy-belliedThrushHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Creamy-belliedThrushHoyer.png
18922;Turdus;amaurochalinus;Creamy-bellied Thrush;;Ricardo Gagliardi;Brazil;Vargem Grande - Teresópolis - RJ;-22.3751;-42.8751;Song;Turdus_amaurochalinus_VGTRSP_161107.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Turdus_amaurochalinus_VGTRSP_161107.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Turdus_amaurochalinus_VGTRSP_161107.png
24121;Turdus;amaurochalinus;Creamy-bellied Thrush;;www.aapimentao.com.br;Brazil;Serra Caçador - Laurentino - Santa Catarina;-27.2195;-49.7181;Canto;Canon 840.mp3;http://www.xeno-canto.org/sounds/uploaded/VVQBELMRMH/Canon 840.mp3;http://www.xeno-canto.org/sounds/uploaded/VVQBELMRMH/ffts/tb/Canon 840.png
24261;Turdus;amaurochalinus;Creamy-bellied Thrush;;www.aapimentao.com.br;Brazil;Serra Caçador - Laurentino - Santa Catarina;-27.2195;-49.7181;;Canon 886.mp3;http://www.xeno-canto.org/sounds/uploaded/VVQBELMRMH/Canon 886.mp3;http://www.xeno-canto.org/sounds/uploaded/VVQBELMRMH/ffts/tb/Canon 886.png
37993;Turdus;amaurochalinus;Creamy-bellied Thrush;;Felipe Brito;Brazil;São joaquim da barra, city;;;call;sabia poca.mp3;http://www.xeno-canto.org/sounds/uploaded/KREBEELFCO/sabia poca.mp3;http://www.xeno-canto.org/sounds/uploaded/KREBEELFCO/ffts/tb/sabia poca.png
38096;Turdus;amaurochalinus;Creamy-bellied Thrush;;Nunes D'Acosta;Brazil;Goiânia, Goiás - Setor Jaó - Av. MAracanã Quadra 102.;;;Vocalização;Sabia bico de osso jao casa.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/Sabia bico de osso jao casa.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/Sabia bico de osso jao casa.png
38097;Turdus;amaurochalinus;Creamy-bellied Thrush;;Nunes D'Acosta;Brazil;Goiânia, Goiás - Campus II Agronomia UFG.;;;Vocalização;Sabia sabio bravo.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/Sabia sabio bravo.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/Sabia sabio bravo.png
42131;Turdus;amaurochalinus;Creamy-bellied Thrush;;Adrian Eisen Rupp;Brazil;Linha Emília, Dois Lajeados, Rio Grande do Sul;-28.9403;-51.7806;song;Turdus amaurochalinus_Linha Emilia_Dois Lajeados_RS_16-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Turdus amaurochalinus_Linha Emilia_Dois Lajeados_RS_16-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Turdus amaurochalinus_Linha Emilia_Dois Lajeados_RS_16-09-2009.png
45968;Turdus;amaurochalinus;Creamy-bellied Thrush;;Evair Legal;Brazil;Espraiado, Canelinha, Santa Catarina;-27.184;-48.872;song;Turdidae._Turdus_amaurochalinus_Espraiado_Canelinha_09.12.2009_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Turdidae._Turdus_amaurochalinus_Espraiado_Canelinha_09.12.2009_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Turdidae._Turdus_amaurochalinus_Espraiado_Canelinha_09.12.2009_EL.png
46882;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Reserva Otamendi, Campana, Buenos Aires, Argentina;;;Song;Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 a_Bernabe Lopez-Lanus.png
46883;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Reserva Otamendi, Campana, Buenos Aires, Argentina;;;Song;Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 b_Bernabe Lopez-Lanus.png
46884;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Reserva Otamendi, Campana, Buenos Aires, Argentina;;;Alarm call;Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus amaurochalinus_Creamy-bellied Thrush _Reserva Otamendi_Campana_Buenos Aires_Argentina_20NOV01 c_Bernabe Lopez-Lanus.png
49976;Turdus;amaurochalinus;Creamy-bellied Thrush;;Rosendo Fraga;Argentina;PN El Palmar, Entre Rios;;;song;THRUSH Creamy-bellied_01_PN El Palmar_Entre Rios_AR_22OCT84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/THRUSH Creamy-bellied_01_PN El Palmar_Entre Rios_AR_22OCT84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/THRUSH Creamy-bellied_01_PN El Palmar_Entre Rios_AR_22OCT84_Rosendo Fraga.png
52180;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_02_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_02_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_02_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.png
52181;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_03_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_03_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_03_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus.png
52182;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_05_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_05_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_05_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus  AA.png
52183;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;THRUSH Creamy-bellied_06__Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_06__Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_06__Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
52184;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_07_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_07_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_07_Otamendi_Campana_Buenos Aires_AR_20NOV01_Bernabe Lopez-Lanus  AA.png
52185;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_09_Otamendi_Campana_Buenos Aires_AR_21NOV01_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_09_Otamendi_Campana_Buenos Aires_AR_21NOV01_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_09_Otamendi_Campana_Buenos Aires_AR_21NOV01_B Lopez-Lanus.png
52186;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song;THRUSH Creamy-bellied_10_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/THRUSH Creamy-bellied_10_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/THRUSH Creamy-bellied_10_Otamendi_Campana_Buenos Aires_AR_21NOV01_Bernabe Lopez-Lanus.png
54098;Turdus;amaurochalinus;Creamy-bellied Thrush;;Fabricio Gorleri;Argentina;PN Pre-Delta, La Jaula, Entre Rios;;;song;THRUSH Creamy-bellied_04_PN Pre-Delta_La Jaula_Entre Rios_AR_4NOV06_Fabricio Gorleri.mp3;http://www.xeno-canto.org/sounds/uploaded/BOLWZYKUPY/THRUSH Creamy-bellied_04_PN Pre-Delta_La Jaula_Entre Rios_AR_4NOV06_Fabricio Gorleri.mp3;http://www.xeno-canto.org/sounds/uploaded/BOLWZYKUPY/ffts/tb/THRUSH Creamy-bellied_04_PN Pre-Delta_La Jaula_Entre Rios_AR_4NOV06_Fabricio Gorleri.png
54198;Turdus;amaurochalinus;Creamy-bellied Thrush;;Juan Pablo Culasso;Uruguay;Estancia Taranco, Melilla, Montevideo;;;song;THRUSH Creamy-bellied_08_Estancia Taranco_Melilla_Montevideo_UY_14ENE04_Juan Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/THRUSH Creamy-bellied_08_Estancia Taranco_Melilla_Montevideo_UY_14ENE04_Juan Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/ffts/tb/THRUSH Creamy-bellied_08_Estancia Taranco_Melilla_Montevideo_UY_14ENE04_Juan Pablo Culasso.png
61224;Turdus;amaurochalinus;Creamy-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Alarm call;2658 Turdus amaurochalinus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/2658 Turdus amaurochalinus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/2658 Turdus amaurochalinus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.png
64416;Turdus;amaurochalinus;Creamy-bellied Thrush;;Luiz Shrike;Brazil;Campo Mourão, Paraná;;;song;sabia poca bom1810.mp3;http://www.xeno-canto.org/sounds/uploaded/ORPKXJRFDZ/sabia poca bom1810.mp3;http://www.xeno-canto.org/sounds/uploaded/ORPKXJRFDZ/ffts/tb/sabia poca bom1810.png
67110;Turdus;amaurochalinus;Creamy-bellied Thrush;;Pedro Rinaldi;Uruguay;Boca del Arroyo San Antonio. Salto;-31.351;-57.981;song;creamy bellied Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/VKQHDAFQDZ/creamy bellied Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/VKQHDAFQDZ/ffts/tb/creamy bellied Thrush.png
74292;Turdus;amaurochalinus;Creamy-bellied Thrush;;Joseph Tobias and Nathalie Seddon;Bolivia;Rio San Isidro, Santa Cruz, BO;;;song;Turdus_amaurochalinus_T869.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Turdus_amaurochalinus_T869.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Turdus_amaurochalinus_T869.png
82456;Turdus;amaurochalinus;Creamy-bellied Thrush;;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Calls;TURAMA03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TURAMA03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TURAMA03.png
82457;Turdus;amaurochalinus;Creamy-bellied Thrush;;Jeremy Minns;Brazil;Ubatuba, SP. Praia Vermelha do Sul.;-23.5167;-45.1667;Song;TURAMA07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TURAMA07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TURAMA07.png
82458;Turdus;amaurochalinus;Creamy-bellied Thrush;;Jeremy Minns;Brazil;Cavernas do Peruaçu National Park;-15.0334;-44.2501;Call;TURAMA14.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TURAMA14.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TURAMA14.png
84290;Turdus;amaurochalinus;Creamy-bellied Thrush;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;call;Turdus_amaurochalinus_call_rafael_dias_08_jul_2011_17.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/Turdus_amaurochalinus_call_rafael_dias_08_jul_2011_17.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/Turdus_amaurochalinus_call_rafael_dias_08_jul_2011_17.png
85987;Turdus;amaurochalinus;Creamy-bellied Thrush;;Sidnei S. dos Santos;Brazil;Caetité, Bahia.;;;Call;Turdus amaurochalinus Caetite.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Turdus amaurochalinus Caetite.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Turdus amaurochalinus Caetite.png
87931;Turdus;amaurochalinus;Creamy-bellied Thrush;;Glauco Kohler;Brazil;RPPN Chácara Edith, Brusque, Santa Catarina;-27.1017;-48.8887;song;Tudus amaurochalinus RPPN CE 02-10-2011.mp3;http://www.xeno-canto.org/sounds/uploaded/JDNMEJOJEQ/Tudus amaurochalinus RPPN CE 02-10-2011.mp3;http://www.xeno-canto.org/sounds/uploaded/JDNMEJOJEQ/ffts/tb/Tudus amaurochalinus RPPN CE 02-10-2011.png
90611;Turdus;amaurochalinus;Creamy-bellied Thrush;;Marcos Melo;Brazil;Bairro Ribeirão Grande, Pindamonhangaba, Sao Paulo, SP;-22.796;-45.446;song;Turdusamaurochalinus12112011MMelo pinda.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/Turdusamaurochalinus12112011MMelo pinda.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/Turdusamaurochalinus12112011MMelo pinda.png
