83336;Saltator;atricollis;Black-throated Saltator;;Fernando Fávaro;Brazil;2Brasília National Park, Brasília/DF.;-15.6417;-48.0148;Song;FLF_Saltator_atricollis1.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/FLF_Saltator_atricollis1.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/ffts/tb/FLF_Saltator_atricollis1.png
83337;Saltator;atricollis;Black-throated Saltator;;Fernando Fávaro;Brazil;2Brasília National Park, Brasília/DF.;-15.6417;-48.0148;Song;FLF_Saltator_atricollis2.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/FLF_Saltator_atricollis2.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/ffts/tb/FLF_Saltator_atricollis2.png
84646;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Chapada dos Guimarães. Road to Água Fria.;-15.2501;-55.6834;Song;SALATR06.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR06.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR06.png
84647;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Chapada dos Guimarães. Road to Água Fria.;-15.2501;-55.6834;Song;SALATR07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR07.png
84648;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Emas National Park, Goias State;-18.098866;-52.874451;Song and calls;SALATR09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR09.png
84649;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Casca d'Anta, Parque Nacional da Serra da Canastra, SW Minas Gerais;-20.2503;-46.3667;Song;SALATR11.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR11.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR11.png
84650;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Guaraí, Tocantins;-8.7834;-48.4001;Song;SALATR15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR15.png
84651;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Guiné, Bahia;-12.7667;-41.5334;Song;SALATR18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR18.png
84652;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Itirapina;-22.2501;-47.9001;Song and calls;SALATR21.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR21.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR21.png
84653;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Calls;SALATR25.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR25.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR25.png
84654;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Song and calls;SALATR26.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR26.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR26.png
84655;Saltator;atricollis;Black-throated Saltator;;Jeremy Minns;Brazil;Emas National Park, Goias State;-18.098866;-52.874451;Call and song;SALATR27.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SALATR27.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SALATR27.png
85986;Saltator;atricollis;Black-throated Saltator;;Sidnei S. dos Santos;Brazil;Gentio do Ouro, Bahia.;;;Song;Saltatricula atricollis_GentioOuro.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Saltatricula atricollis_GentioOuro.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Saltatricula atricollis_GentioOuro.png
90838;Saltator;atricollis;Black-throated Saltator;;Marcos  Melo;Brazil;Parque Nacional Chapada dos Guimarães, Mato Grosso state;;;song;MZ39Saltatricula_atricollis_chap_guim_MMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/MZ39Saltatricula_atricollis_chap_guim_MMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/MZ39Saltatricula_atricollis_chap_guim_MMelo.png
