64414;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Ricardo Gagliardi;Brazil;Parque Estadual dos Três Picos, Nova Friburgo, RJ;-22.325;-42.593;call;Pyrrhocoma_ruficeps_PETP_230410_1010.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Pyrrhocoma_ruficeps_PETP_230410_1010.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Pyrrhocoma_ruficeps_PETP_230410_1010.png
75265;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Fabrice Schmitt;Argentina;Salto del Encantado NP;;;song;Chestnut-headed Tanager_S.Encantado_Ar_09oct09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Chestnut-headed Tanager_S.Encantado_Ar_09oct09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Chestnut-headed Tanager_S.Encantado_Ar_09oct09_FS.png
75266;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Fabrice Schmitt;Argentina;Urugua-i NP;;;song;Chestnut-headed Tanager_song_Urugua-i_Ar_11oct2009_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Chestnut-headed Tanager_song_Urugua-i_Ar_11oct2009_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Chestnut-headed Tanager_song_Urugua-i_Ar_11oct2009_FS.png
76481;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Marcos Melo;Brazil;Aguas da Prata, SP;-21.932;-46.715;song;P ruficepsaguaprataMMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/P ruficepsaguaprataMMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/P ruficepsaguaprataMMelo.png
84640;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Jeremy Minns;Brazil;Sao Francisco de Paula;-29.4501;-50.5667;Calls;PYRRUF11.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PYRRUF11.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PYRRUF11.png
84641;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Jeremy Minns;Brazil;Sao Francisco de Paula;-29.4501;-50.5667;Song and calls;PYRRUF13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PYRRUF13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PYRRUF13.png
87339;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Luiz C. Silva;Brazil;Parque Estadual Lago Azul, Campo Mourão, Paraná.;;;song;cabecinha castanha.mp3;http://www.xeno-canto.org/sounds/uploaded/ORPKXJRFDZ/cabecinha castanha.mp3;http://www.xeno-canto.org/sounds/uploaded/ORPKXJRFDZ/ffts/tb/cabecinha castanha.png
93479;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Alexander Lees;Brazil;Pousada dos Anões, Alto Paraiso do Goias;-14.318;-47.496;calls;R09_0051Chestnut-headed Tanager_Goias_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/R09_0051Chestnut-headed Tanager_Goias_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/ffts/tb/R09_0051Chestnut-headed Tanager_Goias_ACL.png
93531;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Cid Espínola;Brazil;Campo Belo do Sul - Santa Catarina State;-27.9159;-50.757;Song;1211_090459_Pyrrhocoma_ruficeps_song_Campo_Belo_do_Sul.mp3;http://www.xeno-canto.org/sounds/uploaded/IRBNRXBEVU/1211_090459_Pyrrhocoma_ruficeps_song_Campo_Belo_do_Sul.mp3;http://www.xeno-canto.org/sounds/uploaded/IRBNRXBEVU/ffts/tb/1211_090459_Pyrrhocoma_ruficeps_song_Campo_Belo_do_Sul.png
95522;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Song (and calls);Pyrrhocoma ruficeps calls song_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Pyrrhocoma ruficeps calls song_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Pyrrhocoma ruficeps calls song_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.png
95523;Pyrrhocoma;ruficeps;Chestnut-headed Tanager;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Song (and calls);Pyrrhocoma ruficeps calls song b_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Pyrrhocoma ruficeps calls song b_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Pyrrhocoma ruficeps calls song b_Colonia Garabi_Sto Tome_Corrientes_Arg_22JUL2011_Bernabe Lopez-Lanus.png
