61892;Dendroica;striata;Blackpoll Warbler;;Jonathon Jongsma;United States;Minnehaha Creek, Minneapolis, Minnesota;44.919;-93.226;call;JMJ-20100906-065206-000065-MinnehahaCreek-BLPW-NOWA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20100906-065206-000065-MinnehahaCreek-BLPW-NOWA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20100906-065206-000065-MinnehahaCreek-BLPW-NOWA.png
66057;Dendroica;striata;Blackpoll Warbler;;Daniel Lane;Venezuela;Rancho Grande, Parque Nacional Henri Pittier, Aragua;10.3492;-67.6851;call;Dendroica striata080129_08T182.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Dendroica striata080129_08T182.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Dendroica striata080129_08T182.png
77115;Dendroica;striata;Blackpoll Warbler;;Stuart Fisher;United States;Twin Lakes Creek, Cumming, Georgia;34.1673;-84.1892;Song;BlackpollCumming.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackpollCumming.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackpollCumming.png
77264;Dendroica;striata;Blackpoll Warbler;;Mike Nelson;United States;Fort Dickerson Park, Knoxville, Tennessee;35.9489;-83.9159;Song;BlackpolWarlber2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackpolWarlber2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackpolWarlber2.png
78021;Dendroica;striata;Blackpoll Warbler;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;BlackpolWarlber3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackpolWarlber3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackpolWarlber3.png
78663;Dendroica;striata;Blackpoll Warbler;;Andrew Spencer;United States;Smith Brook Road, Coos Co., New Hampshire;45.132;-71.14;song;Blackpoll Warbler2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blackpoll Warbler2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blackpoll Warbler2011-5-26-1.png
79502;Dendroica;striata;Blackpoll Warbler;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.94;-70.52;song;Blackpoll Warbler2011-5-31-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blackpoll Warbler2011-5-31-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blackpoll Warbler2011-5-31-1.png
79511;Dendroica;striata;Blackpoll Warbler;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.94;-70.52;song;Blackpoll Warbler2011-5-31-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blackpoll Warbler2011-5-31-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blackpoll Warbler2011-5-31-2.png
79512;Dendroica;striata;Blackpoll Warbler;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.94;-70.52;song;Blackpoll Warbler2011-5-31-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blackpoll Warbler2011-5-31-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blackpoll Warbler2011-5-31-3.png
79513;Dendroica;striata;Blackpoll Warbler;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.94;-70.52;call;Blackpoll Warbler2011-5-31-4call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blackpoll Warbler2011-5-31-4call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blackpoll Warbler2011-5-31-4call.png
91790;Dendroica;striata;Blackpoll Warbler;;Oswaldo Cortes;Colombia;Finca Las Pampas, Municipio San Martin (meta);3.656;-73.718;songs;dendroica striata_llanos.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/dendroica striata_llanos.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/dendroica striata_llanos.png
94790;Dendroica;striata;Blackpoll Warbler;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;call;Dendroica striata0703-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Dendroica striata0703-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Dendroica striata0703-1.png
96209;Dendroica;striata;Blackpoll Warbler;;Oswaldo Cortes;Colombia;Municipio El Calvario (Meta);4.368;-73.727;songs;Dendroica striata GUAYABETAL CALLA.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Dendroica striata GUAYABETAL CALLA.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Dendroica striata GUAYABETAL CALLA.png
