39594;Basileuterus;leucoblepharus;White-rimmed Warbler;;Ricardo Gagliardi;Brazil;Serra dos Órgãos National Park - RJ;-22.448;-43.01;call and song;Basileuterus_leucoblepharus_PNSO_090709_1610.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Basileuterus_leucoblepharus_PNSO_090709_1610.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Basileuterus_leucoblepharus_PNSO_090709_1610.png
41836;Basileuterus;leucoblepharus;White-rimmed Warbler;;Helberth Cardoso;Brazil;Nova Lima, Minas Gerais State;;;Call and song;B.leucoblepharus call-sing- Nova Lima HJCP-0073.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/B.leucoblepharus call-sing- Nova Lima HJCP-0073.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/ffts/tb/B.leucoblepharus call-sing- Nova Lima HJCP-0073.png
42130;Basileuterus;leucoblepharus;White-rimmed Warbler;;Adrian Eisen Rupp;Brazil;Linha Emília, Dois Lajeados, Rio Grande do Sul;-28.9403;-51.7806;song;Basileuterus leucoblepharus_Linha Emilia_Dois Lajeados_RS_17-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Basileuterus leucoblepharus_Linha Emilia_Dois Lajeados_RS_17-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Basileuterus leucoblepharus_Linha Emilia_Dois Lajeados_RS_17-09-2009.png
45259;Basileuterus;leucoblepharus;White-rimmed Warbler;;Helberth Cardoso;Brazil;Itabirito, Minas Gerais State;;;Call and song;B.leucoblepharus call-song- Itabirito HJCP-0174.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/B.leucoblepharus call-song- Itabirito HJCP-0174.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/ffts/tb/B.leucoblepharus call-song- Itabirito HJCP-0174.png
46928;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Argentina;Las Garzas, norte de Santa Fe province;;;Song;Basileuterus leucoblepharus_White-rimmed Warbler_Alrededores de Las Garzas_Santa Fe_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus leucoblepharus_White-rimmed Warbler_Alrededores de Las Garzas_Santa Fe_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus leucoblepharus_White-rimmed Warbler_Alrededores de Las Garzas_Santa Fe_Argentina a_Bernabe Lopez-Lanus.png
46929;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores Puerto Unzue), Gualeguaychu, Entre Rios;;;Song;Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina b_Bernabe Lopez-Lanus.png
46930;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores Puerto Unzue), Gualeguaychu, Entre Rios;;;Alarm call;Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus leucoblepharus_White-rimmed Warbler_Estancia El Potrero (alrededores Puerto Unzue)_Gualeguaychu_Entre Rios_Argentina c_Bernabe Lopez-Lanus.png
50108;Basileuterus;leucoblepharus;White-rimmed Warbler;;Rosendo Fraga;Argentina;San Pedro, Misiones;;;song;WARBLER White-browed_06_PP La Araucaria_San Pedro_Misiones_AR_21NOV04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/WARBLER White-browed_06_PP La Araucaria_San Pedro_Misiones_AR_21NOV04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/WARBLER White-browed_06_PP La Araucaria_San Pedro_Misiones_AR_21NOV04_Rosendo Fraga.png
52516;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Argentina;Urugua-i, Almirante Brown, Misiones;;;song;WARBLER White-browed_12_Urugua-i_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLER White-browed_12_Urugua-i_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLER White-browed_12_Urugua-i_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.png
52517;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Uruguay;Punta del Este, Maldonado;;;song;WARBLER White-browed_13_Punta del Este_Maldonado_UY_15FEB05_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLER White-browed_13_Punta del Este_Maldonado_UY_15FEB05_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLER White-browed_13_Punta del Este_Maldonado_UY_15FEB05_Bernabe Lopez-Lanus.png
53153;Basileuterus;leucoblepharus;White-rimmed Warbler;;Carlos Ferrari;Argentina;PP Pampa del Indio, Chaco;;;song;WARBLER White-browed_09_PP Pampa del Indio_Chaco_AR_20SEP04_Carlos Ferrari.mp3;http://www.xeno-canto.org/sounds/uploaded/ZYWOYHEPUK/WARBLER White-browed_09_PP Pampa del Indio_Chaco_AR_20SEP04_Carlos Ferrari.mp3;http://www.xeno-canto.org/sounds/uploaded/ZYWOYHEPUK/ffts/tb/WARBLER White-browed_09_PP Pampa del Indio_Chaco_AR_20SEP04_Carlos Ferrari.png
53577;Basileuterus;leucoblepharus;White-rimmed Warbler;;Felix Vidoz;Argentina;PN Chaco, Chaco;;;song;WARBLER White-browed_01_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/WARBLER White-browed_01_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/WARBLER White-browed_01_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.png
53578;Basileuterus;leucoblepharus;White-rimmed Warbler;;Felix Vidoz;Argentina;PN Chaco, Chaco;;;song;WARBLER White-browed_02_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/WARBLER White-browed_02_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/WARBLER White-browed_02_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.png
53579;Basileuterus;leucoblepharus;White-rimmed Warbler;;Julian Quillen Vidoz;Argentina;Uruguai, Misiones;;;song;WARBLER White-browed_07_Uruguai_Misiones_AR_2AGO06_Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/WARBLER White-browed_07_Uruguai_Misiones_AR_2AGO06_Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/WARBLER White-browed_07_Uruguai_Misiones_AR_2AGO06_Julian Quillen Vidoz.png
53580;Basileuterus;leucoblepharus;White-rimmed Warbler;;Felix Vidoz;Argentina;PN Chaco, Chaco;;;call;WARBLER White-browed_14_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/WARBLER White-browed_14_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/WARBLER White-browed_14_PN Chaco_Chaco_AR_JUL94_Felix Vidoz.png
55954;Basileuterus;leucoblepharus;White-rimmed Warbler;;Myriam Velazquez;Paraguay;Retiro Sapucai, Caaguazu;;;song;WARBLER White-browed_05_Retiro Sapucai_Caaguazu_PY_ 22NOV02_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER White-browed_05_Retiro Sapucai_Caaguazu_PY_ 22NOV02_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER White-browed_05_Retiro Sapucai_Caaguazu_PY_ 22NOV02_Myriam Velazquez.png
55955;Basileuterus;leucoblepharus;White-rimmed Warbler;;Myriam Velazquez;Paraguay;Estancia Quinto Potrero, Caaguazu;;;song;WARBLER White-browed_08_Estancia Quinto Potrero_Caaguazu_PY_29AGO02_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER White-browed_08_Estancia Quinto Potrero_Caaguazu_PY_29AGO02_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER White-browed_08_Estancia Quinto Potrero_Caaguazu_PY_29AGO02_Myriam Velazquez.png
55956;Basileuterus;leucoblepharus;White-rimmed Warbler;;Myriam Velazquez;Paraguay;Santa Ines, San Rafael, Itapua;-26.3834;-55.7667;call;WARBLER White-browed_11_Santa Ines_San Rafael_Itapua_PY_5JUN01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER White-browed_11_Santa Ines_San Rafael_Itapua_PY_5JUN01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER White-browed_11_Santa Ines_San Rafael_Itapua_PY_5JUN01_Myriam Velazquez.png
56108;Basileuterus;leucoblepharus;White-rimmed Warbler;;Evair Legal;Brazil;Foz Rio Monte Alegre, Chapecó, Santa Catarina;-27.234;-52.588;call;Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_EL.png
56109;Basileuterus;leucoblepharus;White-rimmed Warbler;;Evair Legal;Brazil;Foz Rio Monte Alegre, Chapecó, Santa Catarina;-27.234;-52.588;call and song;Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_and_song_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_and_song_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Parulidae._Basileuterus_leucoblepharus_Foz_Rio_Monte_Alegre_Chapeco_16.04.2010_call_and_song_EL.png
57692;Basileuterus;leucoblepharus;White-rimmed Warbler;;Rodrigo Dela Rosa;Brazil;Serra da Mantiqueira-São José dos Campos;-22.8667;-45.9667;Song;Basileuterus leucoblepharus wikiaves.mp3;http://www.xeno-canto.org/sounds/uploaded/VGXDJMKETZ/Basileuterus leucoblepharus wikiaves.mp3;http://www.xeno-canto.org/sounds/uploaded/VGXDJMKETZ/ffts/tb/Basileuterus leucoblepharus wikiaves.png
58374;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Brazil;Casa de Pedra (camino a Agulhas Negras), PN Itatiaia, Rio de Janeiro;;;Song;Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am f_Bernabe Lopez-Lanus.png
58375;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Brazil;Casa de Pedra (camino a Agulhas Negras), PN Itatiaia, Rio de Janeiro;;;Song;Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am h_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am h_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus leucoblepharus_Casa de Piedra (camino al planalto)_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am h_Bernabe Lopez-Lanus.png
59429;Basileuterus;leucoblepharus;White-rimmed Warbler;;Teus Luijendijk;Brazil;Estrada da Graciosa, Paraná state;-25.3334;-48.9001;call;20100723White-browedWarbler1053.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/20100723White-browedWarbler1053.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/tb/20100723White-browedWarbler1053.png
61049;Basileuterus;leucoblepharus;White-rimmed Warbler;;Miguel Castelino;Argentina;PN Iguazu, Ruta vieja km 2, Misiones;;;song;WARBLER White-browed_03_PN Iguazu_Ruta vieja km 2_Misiones_AR_17MAR94_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/WARBLER White-browed_03_PN Iguazu_Ruta vieja km 2_Misiones_AR_17MAR94_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/WARBLER White-browed_03_PN Iguazu_Ruta vieja km 2_Misiones_AR_17MAR94_Miguel Castelino.png
61050;Basileuterus;leucoblepharus;White-rimmed Warbler;;Miguel Castelino;Argentina;PN Iguazu, Arroyo Santo Domingo, Misiones;;;song;WARBLER White-browed_04_PN Iguazu_Arroyo Santo Domingo_Misiones_AR_15ABR89_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/WARBLER White-browed_04_PN Iguazu_Arroyo Santo Domingo_Misiones_AR_15ABR89_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/WARBLER White-browed_04_PN Iguazu_Arroyo Santo Domingo_Misiones_AR_15ABR89_Miguel Castelino.png
61251;Basileuterus;leucoblepharus;White-rimmed Warbler;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song;3181 Basileuterus leucoblepharus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/3181 Basileuterus leucoblepharus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/3181 Basileuterus leucoblepharus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.png
62483;Basileuterus;leucoblepharus;White-rimmed Warbler;;Herman van Oosten;Brazil;Campos do Jordao State Park, Sao Paulo state;-22.6681;-45.5031;calls;white-browed warbler calls 1215 24810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/white-browed warbler calls 1215 24810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/white-browed warbler calls 1215 24810.png
62641;Basileuterus;leucoblepharus;White-rimmed Warbler;;Herman van Oosten;Brazil;Pedra de Baú, Campos do Jordao, SP;-22.6834;-45.6501;song;white-browed warbler song 191319 25810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/white-browed warbler song 191319 25810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/white-browed warbler song 191319 25810.png
70853;Basileuterus;leucoblepharus;White-rimmed Warbler;;Daniel Lane;Brazil;Horto Florestal, Cantareira, Sao Paulo city, Sao Paulo state;-23.46;-46.638;call, song;Basileuterus leucoblepharus0731-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Basileuterus leucoblepharus0731-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Basileuterus leucoblepharus0731-1.png
81921;Basileuterus;leucoblepharus;White-rimmed Warbler;;Gilberto Sander MUller;Brazil;Porto Alegre, RS;-30.107;-51.064;song;som1.mp3;http://www.xeno-canto.org/sounds/uploaded/YXIUXLVTAI/som1.mp3;http://www.xeno-canto.org/sounds/uploaded/YXIUXLVTAI/ffts/tb/som1.png
83906;Basileuterus;leucoblepharus;White-rimmed Warbler;;Quintas-Filho;Brazil;Bragança Paulista, São Paulo, Brazil;;;song;BASILEUTERUS LEUCOBLEPHARUS.mp3;http://www.xeno-canto.org/sounds/uploaded/HHBDQGXMVW/BASILEUTERUS LEUCOBLEPHARUS.mp3;http://www.xeno-canto.org/sounds/uploaded/HHBDQGXMVW/ffts/tb/BASILEUTERUS LEUCOBLEPHARUS.png
84438;Basileuterus;leucoblepharus;White-rimmed Warbler;;Jeremy Minns;Brazil;Itatiaia National Park - Agulhas Negras road;-22.3667;-44.7334;Call and song;BASLEB07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/BASLEB07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/BASLEB07.png
85936;Basileuterus;leucoblepharus;White-rimmed Warbler;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.316;-52.422;call;Basileuterus_leucoblepharus_call_rafael_dias_05_aug_2011_.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/Basileuterus_leucoblepharus_call_rafael_dias_05_aug_2011_.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/Basileuterus_leucoblepharus_call_rafael_dias_05_aug_2011_.png
