27161;Erithacus;rubecula;European Robin;;Sander Pieterse;Netherlands;Houtrustlaan, Vogelwijk, Den Haag, Zuid-Holland;52.0848;4.2662;song;SP_European_Robin_-_song_-_Den_Haag_02-11-2008_64kbps_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/SP_European_Robin_-_song_-_Den_Haag_02-11-2008_64kbps_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/SP_European_Robin_-_song_-_Den_Haag_02-11-2008_64kbps_edit.png
27552;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Song;RodhakeTiveden2008-04-19.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakeTiveden2008-04-19.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakeTiveden2008-04-19.png
27554;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Song;RodhakeTiveden2008-06-29.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakeTiveden2008-06-29.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakeTiveden2008-06-29.png
27555;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Kurravaara, Kiruna, Lappland;67.9451;20.3553;Song;RodhakeKurravaara.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakeKurravaara.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakeKurravaara.png
27556;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Kurravaara, Kiruna, Lappland;67.9451;20.3553;Song;BlastjartochRodhakeKurravaara.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/BlastjartochRodhakeKurravaara.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/BlastjartochRodhakeKurravaara.png
27558;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;alarm call;RodhakevarnandeTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakevarnandeTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakevarnandeTiveden.png
27559;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;alarm call;RodhakevarnandeTeliahusetKraks.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakevarnandeTeliahusetKraks.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakevarnandeTeliahusetKraks.png
27560;Erithacus;rubecula;European Robin;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Call;RodhakelockandeTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RodhakelockandeTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RodhakelockandeTiveden.png
28001;Erithacus;rubecula;European Robin;;Stein Ø. Nilsen;Norway;Dividal, Troms;68.7001;20.01;Song;STE-020rodstrupe_dividal.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/STE-020rodstrupe_dividal.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/STE-020rodstrupe_dividal.png
28987;Erithacus;rubecula;European Robin;melophilus;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;call;Robin3M.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robin3M.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robin3M.png
28988;Erithacus;rubecula;European Robin;melophilus;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;call;Robincall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robincall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robincall.png
29052;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;El Bruc, Catalonia;41.5967;1.7734;call;Erubecu.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/Erubecu.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/Erubecu.png
29285;Erithacus;rubecula;European Robin;;Stuart Fisher;United Kingdom;Woking, Surrey, England;51.317;-0.5592;Male song;RobinWoking.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinWoking.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinWoking.png
29569;Erithacus;rubecula;European Robin;;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;alarm calls;Robinshed.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robinshed.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robinshed.png
29844;Erithacus;rubecula;European Robin;superbus;George Sangster;Spain;La Caldera, Tenerife;28.072738;-16.714754;song;Erithacus_superbus_[19 u]_La_Caldera_28-5-04_[10]_1642-1643.mp3;http://www.xeno-canto.org/sounds/uploaded/MTUAAOUQAT/Erithacus_superbus_[19 u]_La_Caldera_28-5-04_[10]_1642-1643.mp3;http://www.xeno-canto.org/sounds/uploaded/MTUAAOUQAT/ffts/tb/Erithacus_superbus_[19 u]_La_Caldera_28-5-04_[10]_1642-1643.png
30283;Erithacus;rubecula;European Robin;;Ruud van Beusekom;Netherlands;Huizen;52.2978;5.2367;song;10991.090221.roodborstzangNoordwal.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/10991.090221.roodborstzangNoordwal.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/10991.090221.roodborstzangNoordwal.png
30390;Erithacus;rubecula;European Robin;;Stuart Fisher;United Kingdom;Woking, Surrey, England;51.317;-0.5592;song;Robin8.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robin8.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robin8.png
31255;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Sant Pau de Segúries;42.2701;2.3681;song;Erubecu_2.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/Erubecu_2.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/Erubecu_2.png
32943;Erithacus;rubecula;European Robin;rubecula;Juan Malo de Molina;Spain;Lugas, Villaviciosa, Asturias;43.4478;-5.4267;Song;Erithacus_rubecula-JMM-Lugas- Song-090408_23h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Erithacus_rubecula-JMM-Lugas- Song-090408_23h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Erithacus_rubecula-JMM-Lugas- Song-090408_23h.png
35049;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song;EuropeanRobin1April2009DwingelderveldHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobin1April2009DwingelderveldHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobin1April2009DwingelderveldHolland.png
35050;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song;EuropeanRobin31MarchLheebroekerzandHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobin31MarchLheebroekerzandHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobin31MarchLheebroekerzandHolland.png
35425;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Zdar nad Orlici, Eastern Bohemia;50.1167;16.0667;song;XC_ERIRUB2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_ERIRUB2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_ERIRUB2.png
35587;Erithacus;rubecula;European Robin;;Arnold Meijer;Netherlands;Panbos, Katwijk, Zuid-Holland;52.1756;4.4003;song;BLUEROBIN_Roodborst_Panbos_Katwijk_ArnoldMeijer_140309_LS100486.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_Roodborst_Panbos_Katwijk_ArnoldMeijer_140309_LS100486.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_Roodborst_Panbos_Katwijk_ArnoldMeijer_140309_LS100486.png
35972;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Suchy vrch Mts., Eastern Bohemia;50.0167;16.7001;song;XC_ERIRUB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_ERIRUB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_ERIRUB3.png
36194;Erithacus;rubecula;European Robin;;Bram Piot;France;Thoiry, Ain;46.234715;5.984116;Song;Erirub_Thoiry_20090616_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Erirub_Thoiry_20090616_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Erirub_Thoiry_20090616_edited.png
36272;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Vysoke Chvojno, Eastern Bohemia;50;15;song;XC_ERIRUB4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_ERIRUB4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_ERIRUB4.png
36548;Erithacus;rubecula;European Robin;rubecula;Juan Malo de Molina;Spain;Chavin, Viveiro, Lugo, Galicia;43.6326;-7.5978;Song;Erithacus_rubecula-JMM-ChavinLU-Song-090611_1746h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Erithacus_rubecula-JMM-ChavinLU-Song-090611_1746h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Erithacus_rubecula-JMM-ChavinLU-Song-090611_1746h.png
39870;Erithacus;rubecula;European Robin;melophilus;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Song and calls;RobinWanstead.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinWanstead.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinWanstead.png
39041;Erithacus;rubecula;European Robin;rubecula;Zdeněk Vermouzek;Czech Republic;Libavá (OL);49.6834;17.5167;evening calls;2009-09-19_19-18a.mp3;http://www.xeno-canto.org/sounds/uploaded/LMQBHHCFNV/2009-09-19_19-18a.mp3;http://www.xeno-canto.org/sounds/uploaded/LMQBHHCFNV/ffts/tb/2009-09-19_19-18a.png
40009;Erithacus;rubecula;European Robin;;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;contact and alarm calls;Robin calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robin calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robin calls.png
40017;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Collbató, Baix Llobregat, Catalonia;41.5676;1.8356;song;ERUB09h33m28s12oct2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB09h33m28s12oct2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB09h33m28s12oct2009 (2).png
40018;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Collbató, Baix Llobregat, Catalonia;41.5676;1.8356;call;ERUB12h12m54s03oct2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB12h12m54s03oct2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB12h12m54s03oct2009 (2).png
41056;Erithacus;rubecula;European Robin;;Bob Planque;Netherlands;Cromvliet, Rijswijk, ZH;52.0609;4.3409;song;Roodborst_zang_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Roodborst_zang_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Roodborst_zang_Cromvliet_211109.png
41057;Erithacus;rubecula;European Robin;;Bob Planque;Netherlands;Cromvliet, Rijswijk, ZH;52.0609;4.3409;song;Roodborst_zang2_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Roodborst_zang2_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Roodborst_zang2_Cromvliet_211109.png
41058;Erithacus;rubecula;European Robin;;Bob Planque;Netherlands;Cromvliet, Rijswijk, ZH;52.0609;4.3409;call;Roodborst_roep_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Roodborst_roep_Cromvliet_211109.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Roodborst_roep_Cromvliet_211109.png
41067;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;Vistula river, Warsaw;52.1714;21.1259;call;Erithacus_rubecula_Vistula_River_Warsaw_Jarek_Matusiak_20091125.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Vistula_River_Warsaw_Jarek_Matusiak_20091125.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Vistula_River_Warsaw_Jarek_Matusiak_20091125.png
41243;Erithacus;rubecula;European Robin;;Wilken Agster;Germany;Hardtwald, Karlsruhe, Baden-Württemberg;49.0501;8.4084;call;xc-wa002040-200810101743-erirub.mp3;http://www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/xc-wa002040-200810101743-erirub.mp3;http://www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/tb/xc-wa002040-200810101743-erirub.png
41657;Erithacus;rubecula;European Robin;;Wilken Agster;Germany;Hardtwald, Karlsruhe, Baden-Württemberg;49.0501;8.4084;calls;xc-wa002370-200909062009-ERIRUB.mp3;http://www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/xc-wa002370-200909062009-ERIRUB.mp3;http://www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/tb/xc-wa002370-200909062009-ERIRUB.png
42209;Erithacus;rubecula;European Robin;rubecula;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;alarm calls;RobinWS.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinWS.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinWS.png
43568;Erithacus;rubecula;European Robin;unknown;Stuart Fisher;Turkey;Belgrad Ormanı, İstanbul;41.1895;28.9842;tick calls;RobinBelgrad1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinBelgrad1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinBelgrad1.png
43574;Erithacus;rubecula;European Robin;unknown;Stuart Fisher;Turkey;İstanbul - Sarıyer - Emirgan İstinye;41.1073;29.0501;Song;RobinIstinyeq4.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinIstinyeq4.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinIstinyeq4.png
90392;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Torrent de l'Illa, Montserrat, Catalunya;41.601;1.769;song;ERUB17h32m43s20nov2011 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB17h32m43s20nov2011 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB17h32m43s20nov2011 (3).png
44439;Erithacus;rubecula;European Robin;melophilus;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;Subsong of a male;Robin subsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robin subsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robin subsong.png
44440;Erithacus;rubecula;European Robin;melophilus;Stuart Fisher;United Kingdom;Bromley-by-Bow, London;51.5287;0.01;Song, subsong;Robin subsong 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robin subsong 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robin subsong 2.png
45158;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Germany;Waldpark, Mannheim;49.454;8.455;song;Rotkehlchen-Amselimitation-Waldpark_09-03-2010-7-00.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Rotkehlchen-Amselimitation-Waldpark_09-03-2010-7-00.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Rotkehlchen-Amselimitation-Waldpark_09-03-2010-7-00.png
45364;Erithacus;rubecula;European Robin;superbus;Christoph Bock;Spain;Chanajiga Laurel forest, Tenerife, Canary Islands.;28.335;-16.588;Song;2010-03-07 18_47_34 erisup G.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/2010-03-07 18_47_34 erisup G.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/2010-03-07 18_47_34 erisup G.png
45365;Erithacus;rubecula;European Robin;superbus;Christoph Bock;Spain;Chanajiga Laurel forest, Tenerife, Canary Islands.;28.335;-16.588;calls;2010-03-07 15_14_24 erisup R.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/2010-03-07 15_14_24 erisup R.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/2010-03-07 15_14_24 erisup R.png
53771;Erithacus;rubecula;European Robin;;Claus Fischer;Germany;Worms, Rhineland-Palatinate;;;song;A Rotkehlchen.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/A Rotkehlchen.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/ffts/tb/A Rotkehlchen.png
45930;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;El Bruc_Cova de l'Arcada,Anoia, Catalunya;41.595;1.783;song;ERUB09h07m11s20mar2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB09h07m11s20mar2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB09h07m11s20mar2010 (2).png
45952;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;VinyaNova_Collbató, Catalonia;41.583;1.808;song;ERU07h39m37s27mar2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERU07h39m37s27mar2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERU07h39m37s27mar2010 (2).png
48196;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Finland;Kitsanjärvi, Luutalahti;62.392;30.871;song;021EuropeanRobin-Kitsanjaervi-16-04-2010-20Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/021EuropeanRobin-Kitsanjaervi-16-04-2010-20Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/021EuropeanRobin-Kitsanjaervi-16-04-2010-20Uhr10.png
48829;Erithacus;rubecula;European Robin;;Bob Planque;Netherlands;Rijswijkse Bos, Rijswijk, ZH;52.05;4.327;song;Roodborst_lang_RijswBos_080510.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Roodborst_lang_RijswBos_080510.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Roodborst_lang_RijswBos_080510.png
49819;Erithacus;rubecula;European Robin;;Willem-Pier Vellinga;Netherlands;Lange Paal, Vlieland;53.2828;5.027;song;29122009_028_RB_LP.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/29122009_028_RB_LP.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/29122009_028_RB_LP.png
49820;Erithacus;rubecula;European Robin;;Willem-Pier Vellinga;Netherlands;Lange Paal, Vlieland;53.2828;5.027;song;29122009_030_Roodborst.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/29122009_030_Roodborst.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/29122009_030_Roodborst.png
54348;Erithacus;rubecula;European Robin;;manuel Grosselet;France;Parc Chlorophile Ayros Arbouix;43.007;-0.08;song;Erithacus rubecula.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Erithacus rubecula.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Erithacus rubecula.png
54975;Erithacus;rubecula;European Robin;rubecula;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;song;EuropeanRobin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EuropeanRobin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EuropeanRobin.png
55084;Erithacus;rubecula;European Robin;;GROSSELET Olivier;France;F44 - LA-CHAPELLE-SUR-ERDRE, La Grimaudiere;47.294;-1.537;call;ERIRUB_100217_cri_ChapErdre.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ERIRUB_100217_cri_ChapErdre.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/ERIRUB_100217_cri_ChapErdre.png
55085;Erithacus;rubecula;European Robin;;GROSSELET Olivier;France;F65 - GEDRE, Ayrues;42.794;0.012;song;ERIRUB_100528_GEDRE_Ayrues.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ERIRUB_100528_GEDRE_Ayrues.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/ERIRUB_100528_GEDRE_Ayrues.png
