18526;Saltator;fuliginosus;Black-throated Grosbeak;;Eduardo Patrial;Brazil;Itatiaia National Park, RJ;;;call;Saltator fuliginosus (Black-throated Grosbeak)E.P.11.07 - call.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Saltator fuliginosus (Black-throated Grosbeak)E.P.11.07 - call.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Saltator fuliginosus (Black-throated Grosbeak)E.P.11.07 - call.png
20372;Saltator;fuliginosus;Black-throated Grosbeak;;Bradley Davis;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;call;BD_2008-04-07_Saltator_fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2008-04-07_Saltator_fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2008-04-07_Saltator_fuliginosus.png
30539;Saltator;fuliginosus;Black-throated Grosbeak;;Adrian Eisen Rupp;Brazil;Jundiá, Parque Nacional da Serra do Itajaí, Apiúna, Santa Catarina;-27.1203;-49.2548;song, call;Saltator fuliginosus_Jundia_PNSI_Apiuna_SC_9h40m_12-X-2007.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Saltator fuliginosus_Jundia_PNSI_Apiuna_SC_9h40m_12-X-2007.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Saltator fuliginosus_Jundia_PNSI_Apiuna_SC_9h40m_12-X-2007.png
38623;Saltator;fuliginosus;Black-throated Grosbeak;;Paulo Boute;Brazil;Engenho cachoeira Linda, Barreiros, Pernambuco;-8.8173;-35.4773;song;Saltator fuliginosus Engenho Cachoeira Linda - Paulo Boute 24-02-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Saltator fuliginosus Engenho Cachoeira Linda - Paulo Boute 24-02-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Saltator fuliginosus Engenho Cachoeira Linda - Paulo Boute 24-02-2009.png
41629;Saltator;fuliginosus;Black-throated Grosbeak;;Sidnei S. dos Santos;Brazil;RPPN Serra Bonita, Camacan, Bahia.;-15.3851;-39.5709;Song;Saltator_fuliginosus_SSS_XC26_RPPN Serra Bonita.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Saltator_fuliginosus_SSS_XC26_RPPN Serra Bonita.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Saltator_fuliginosus_SSS_XC26_RPPN Serra Bonita.png
42065;Saltator;fuliginosus;Black-throated Grosbeak;;Adrian Eisen Rupp;Brazil;Morro da Turquia, Pomerode, Santa Catarina;-26.7395;-49.1881;song;Saltator fuliginosus_Morro da Turquia_Pomerode_SC_02-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Saltator fuliginosus_Morro da Turquia_Pomerode_SC_02-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Saltator fuliginosus_Morro da Turquia_Pomerode_SC_02-01-2010.png
49461;Saltator;fuliginosus;Black-throated Grosbeak;;Rosendo Fraga;Argentina;PN Iguazu, Misiones;;;song;GROSBEAK Black-throated_02_PN Iguazu_Misiones_AR_2NOV99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/GROSBEAK Black-throated_02_PN Iguazu_Misiones_AR_2NOV99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/GROSBEAK Black-throated_02_PN Iguazu_Misiones_AR_2NOV99_Rosendo Fraga.png
49806;Saltator;fuliginosus;Black-throated Grosbeak;;Renan Campos de Oliveira;Brazil;Fazenda Colorado, Londrina - PR;-23.4673;-51.0356;Calls;Saltator fuliginosus (Colorado).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Saltator fuliginosus (Colorado).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Saltator fuliginosus (Colorado).png
55588;Saltator;fuliginosus;Black-throated Grosbeak;;Myriam Velazquez;Paraguay;Ocampos, San Rafael, Itapua;-26.3834;-55.6834;song;GROSBEAK Black-throated_01_Ocampos_San Rafael_Itapua_PY_17OCT01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/GROSBEAK Black-throated_01_Ocampos_San Rafael_Itapua_PY_17OCT01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/GROSBEAK Black-throated_01_Ocampos_San Rafael_Itapua_PY_17OCT01_Myriam Velazquez.png
60492;Saltator;fuliginosus;Black-throated Grosbeak;;Miguel Castelino;Argentina;PN Iguazu, Sendero Macuco, Misiones;;;song;GROSBEAK Black-throated_03_PN Iguazu_Sendero Macuco_Misiones_AR_6ABR00_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/GROSBEAK Black-throated_03_PN Iguazu_Sendero Macuco_Misiones_AR_6ABR00_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/GROSBEAK Black-throated_03_PN Iguazu_Sendero Macuco_Misiones_AR_6ABR00_Miguel Castelino.png
61626;Saltator;fuliginosus;Black-throated Grosbeak;;Frank Lambert;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;calls;GROSBlackThroated-FL calls REGUA 25Aug06 630m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/GROSBlackThroated-FL calls REGUA 25Aug06 630m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/GROSBlackThroated-FL calls REGUA 25Aug06 630m.png
70422;Saltator;fuliginosus;Black-throated Grosbeak;;Glauco Kohler;Brazil;Morro do Sapo, PNSI, Blumenau, Santa Catarina;;;song;Saltator fuliginosus PNSI 18 de dezembro de 2007.mp3;http://www.xeno-canto.org/sounds/uploaded/JDNMEJOJEQ/Saltator fuliginosus PNSI 18 de dezembro de 2007.mp3;http://www.xeno-canto.org/sounds/uploaded/JDNMEJOJEQ/ffts/tb/Saltator fuliginosus PNSI 18 de dezembro de 2007.png
82915;Saltator;fuliginosus;Black-throated Grosbeak;;Sidnei S. dos Santos;Brazil;Cardeal da Silva, Bahia.;;;Song;Saltator fuliginosus Cardeal.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Saltator fuliginosus Cardeal.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Saltator fuliginosus Cardeal.png
84621;Saltator;fuliginosus;Black-throated Grosbeak;;Jeremy Minns;Brazil;Ubatuba, SP. Sertao das Cotias.;-23.5001;-45.2167;Calls;PITFUL03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PITFUL03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PITFUL03.png
84622;Saltator;fuliginosus;Black-throated Grosbeak;;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Calls;PITFUL09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PITFUL09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PITFUL09.png
84623;Saltator;fuliginosus;Black-throated Grosbeak;;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song;PITFUL13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PITFUL13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PITFUL13.png
84624;Saltator;fuliginosus;Black-throated Grosbeak;;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Song;PITFUL16.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/PITFUL16.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/PITFUL16.png
