78651;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song;BlackandwhiteWarbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler3.png
78652;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song;BlackandwhiteWarbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler4.png
78653;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song;BlackandwhiteWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler5.png
78654;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Call;BlackandwhiteWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler6.png
78978;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song;BlackandwhiteWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler7.png
78979;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song;BlackandwhiteWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandwhiteWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandwhiteWarbler8.png
79611;Mniotilta;varia;Black-and-white Warbler;;Andrew Spencer;United States;Moscovic Road, Aroostook Co., Maine;47.046;-68.17;song;Black-and-white Warbler2011-5-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Black-and-white Warbler2011-5-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Black-and-white Warbler2011-5-29-1.png
81061;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Big South Fork of Cumberland River overlook, Tennessee;36.469;-84.662;Song;BlackandWhiteWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandWhiteWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandWhiteWarbler9.png
81062;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;BlackandWhiteWarbler91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandWhiteWarbler91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandWhiteWarbler91.png
82106;Mniotilta;varia;Black-and-white Warbler;;Mike Nelson;United States;Foothills Parkway, Walland, Tennessee;35.672;-83.9009;Song;BlackandWhiteWarbler92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackandWhiteWarbler92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackandWhiteWarbler92.png
83522;Mniotilta;varia;Black-and-white Warbler;;Jelmer Poelstra;United States;Syracuse, NY;42.6409;-77.3509;song;080428_Black-and-WhiteWarbler(28Apr08_StMarys).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080428_Black-and-WhiteWarbler(28Apr08_StMarys).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080428_Black-and-WhiteWarbler(28Apr08_StMarys).png
86341;Mniotilta;varia;Black-and-white Warbler;;John van Dort;Mexico;La Joya;19.614;-97.031;Calls;MINVAR_18082011_Veracruz_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/MINVAR_18082011_Veracruz_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/ffts/tb/MINVAR_18082011_Veracruz_JohnvanDort.png
87443;Mniotilta;varia;Black-and-white Warbler;;Paul Driver;United States;Palmyra, NJ;40;-75.043;flight call;BLACK-AND-WHITE WARBLER flight call short flight Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/BLACK-AND-WHITE WARBLER flight call short flight Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/BLACK-AND-WHITE WARBLER flight call short flight Palmyra NJ 091311.png
87444;Mniotilta;varia;Black-and-white Warbler;;Paul Driver;United States;Palmyra, NJ;40;-75.043;flight call;BLACK-AND-WHITE WARBLER flight call short flight1 Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/BLACK-AND-WHITE WARBLER flight call short flight1 Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/BLACK-AND-WHITE WARBLER flight call short flight1 Palmyra NJ 091311.png
87445;Mniotilta;varia;Black-and-white Warbler;;Paul Driver;United States;Palmyra, NJ;40;-75.043;flight call;BLACK-AND-WHITE WARBLER flight call short flight2 Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/BLACK-AND-WHITE WARBLER flight call short flight2 Palmyra NJ 091311.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/BLACK-AND-WHITE WARBLER flight call short flight2 Palmyra NJ 091311.png
