49285;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Screaming_05_La Candelaria_Lobos_Buenos Aires_AR_15OCT78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_05_La Candelaria_Lobos_Buenos Aires_AR_15OCT78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_05_La Candelaria_Lobos_Buenos Aires_AR_15OCT78_male_Rosendo Fraga.png
49286;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song;COWBIRD Screaming_06_Estancia La Candealaria_Lobos_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_06_Estancia La Candealaria_Lobos_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_06_Estancia La Candealaria_Lobos_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49287;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;song;COWBIRD Screaming_07_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_07_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_07_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49288;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Rincon San Mateo, Corrientes;;;song;COWBIRD Screaming_07_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_07_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_07_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.png
49289;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;PN Iguazu, Misiones;;;song;COWBIRD Screaming_08_PN Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_08_PN Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_08_PN Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.png
49290;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Paraguay;San Miguel Potrero, Itapua;;;song;COWBIRD Screaming_09_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_09_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_09_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.png
49291;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_10_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_10_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_10_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49292;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Paraguay;Arrocera Da Silva, Itapua;;;song;COWBIRD Screaming_11_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_11_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_11_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.png
49293;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_12_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_12_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_12_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49294;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;song;COWBIRD Screaming_15_ Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_15_ Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_15_ Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49295;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_16_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_16_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_16_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49296;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;song;COWBIRD Screaming_19_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_19_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_19_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49297;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Iguazu, Misiones;;;song;COWBIRD Screaming_20_Aeropuerto_Iguazu_Misiones_Argentina_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_20_Aeropuerto_Iguazu_Misiones_Argentina_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_20_Aeropuerto_Iguazu_Misiones_Argentina_17DIC00_Rosendo Fraga.png
49298;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Paraguay;San Miguel Potrero, Itapua;;;song;COWBIRD Screaming_21_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_21_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_21_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.png
49299;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_22_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_22_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_22_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49300;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Paraguay;Arrocera Da Silva, Itapua;;;song;COWBIRD Screaming_23_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_23_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_23_Arrocera Da Silva_Itapua_PY_5OCT01_Rosendo Fraga.png
49301;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_24_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_24_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_24_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49302;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Monte Yucat, Cordoba;;;song;COWBIRD Screaming_27_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_27_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_27_Monte Yucat_Cordoba_AR_1NOV84_Rosendo Fraga.png
49303;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Aeropuerto de Iguazu, Misiones;;;song;COWBIRD Screaming_29_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_29_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_29_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.png
49304;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;call;COWBIRD Screaming_31_Estancia La Candelaria_Buenos Aires_AR_29SEP79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_31_Estancia La Candelaria_Buenos Aires_AR_29SEP79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_31_Estancia La Candelaria_Buenos Aires_AR_29SEP79_Rosendo Fraga.png
49305;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;call;COWBIRD Screaming_32_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_32_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_32_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49306;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;call;COWBIRD Screaming_33_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_33_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_33_Estancia La Candelaria_Buenos Aires_AR_13OCT79_Rosendo Fraga.png
49307;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Aeropuerto de Iguazu, Misiones;;;call;COWBIRD Screaming_34_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_34_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_34_Aeropuerto de Iguazu_Misiones_AR_17DIC00_Rosendo Fraga.png
49308;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Rincon San Mateo, Corrientes;;;call;COWBIRD Screaming_35_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_35_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_35_Rincon San Mateo_Corrientes_AR_18NOV00_Rosendo Fraga.png
49309;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Buenos Aires;;;call;COWBIRD Screaming_36_La Candelaria_Buenos Aires_AR_24MAR79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_36_La Candelaria_Buenos Aires_AR_24MAR79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_36_La Candelaria_Buenos Aires_AR_24MAR79_young_Rosendo Fraga.png
49310;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Misiones;;;call;COWBIRD Screaming_37_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_37_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_37_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.png
49311;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Misiones;;;call;COWBIRD Screaming_38_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_38_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_38_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.png
49312;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Corrientes;;;call;COWBIRD Screaming_39_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_39_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_39_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.png
49313;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Misiones;;;call;COWBIRD Screaming_40_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_40_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_40_Aeropuerto Iguazu_Misiones_AR_17DIC00_young_Rosendo Fraga.png
49314;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Corrientes;;;call;COWBIRD Screaming_41_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_41_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_41_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.png
49315;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Corrientes;;;call;COWBIRD Screaming_42_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_42_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_42_Rincon San Mateo_Corrientes_AR_18NOV00_young_Rosendo Fraga.png
49316;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Buenos Aires;;;call;COWBIRD Screaming_43_Estancia La Candelaria_Buenos Aires_AR_24FEB78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_43_Estancia La Candelaria_Buenos Aires_AR_24FEB78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_43_Estancia La Candelaria_Buenos Aires_AR_24FEB78_young_Rosendo Fraga.png
49317;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Estancia La Candelaria, Buenos Aires;-35.2501;-59.2167;call;COWBIRD Screaming_44_Estancia La Candelaria_Buenos Aires_23MAR78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_44_Estancia La Candelaria_Buenos Aires_23MAR78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_44_Estancia La Candelaria_Buenos Aires_23MAR78_young_Rosendo Fraga.png
49318;Molothrus;rufoaxillaris;Screaming Cowbird;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Screaming_45_Estancia La Candelaria_Buenos Aires_AR_26FEB78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Screaming_45_Estancia La Candelaria_Buenos Aires_AR_26FEB78_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Screaming_45_Estancia La Candelaria_Buenos Aires_AR_26FEB78_young_Rosendo Fraga.png
