25689;Saxicola;rubetra;Whinchat;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song;Saxicola rubetra song 1982 05 14 1B Porsemosen.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Saxicola rubetra song 1982 05 14 1B Porsemosen.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Saxicola rubetra song 1982 05 14 1B Porsemosen.png
52347;Saxicola;rubetra;Whinchat;;David Marques;Switzerland;Neuheim ZG, Switzerland;47.3406333082728;8.95862070719401;song;20100512_MenzingenZG_Braunkehlchen.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100512_MenzingenZG_Braunkehlchen.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100512_MenzingenZG_Braunkehlchen.png
52348;Saxicola;rubetra;Whinchat;;David Marques;Switzerland;Neuheim ZG, Switzerland;47.3406333082728;8.95862070719401;song;20100512_MenzingenZG_Braunkehlchen_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100512_MenzingenZG_Braunkehlchen_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100512_MenzingenZG_Braunkehlchen_2.png
55320;Saxicola;rubetra;Whinchat;;GROSSELET Olivier;France;F65 - SAILHAN, Le Bernet;42.818;0.335;call;SAXRUB_call_100613_SAILHAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/SAXRUB_call_100613_SAILHAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/SAXRUB_call_100613_SAILHAN.png
55321;Saxicola;rubetra;Whinchat;;GROSSELET Olivier;France;F65 - SAILHAN, Le Bernet;42.818;0.335;song;SAXRUB_song_100613_SAILHAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/SAXRUB_song_100613_SAILHAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/SAXRUB_song_100613_SAILHAN.png
58563;Saxicola;rubetra;Whinchat;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;song;Buskskvatta-avvikande-song-Ryholm-2010-05-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Buskskvatta-avvikande-song-Ryholm-2010-05-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Buskskvatta-avvikande-song-Ryholm-2010-05-22.png
80718;Saxicola;rubetra;Whinchat;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.172;9.127;song;BraunkehlchAngeltRuesdS11-6-11_4-50xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/BraunkehlchAngeltRuesdS11-6-11_4-50xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/BraunkehlchAngeltRuesdS11-6-11_4-50xc.png
64618;Saxicola;rubetra;Whinchat;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;song;Buskskvatta-song-Krak-2010-05-13.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Buskskvatta-song-Krak-2010-05-13.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Buskskvatta-song-Krak-2010-05-13.png
64619;Saxicola;rubetra;Whinchat;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;song;Buskskvatta-song-vaster-Allen-Ryholm2010-05-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Buskskvatta-song-vaster-Allen-Ryholm2010-05-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Buskskvatta-song-vaster-Allen-Ryholm2010-05-22.png
76296;Saxicola;rubetra;Whinchat;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;subsong;Take413BraunkehlchenViernheimerH2011_04_20-9Uhr00.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take413BraunkehlchenViernheimerH2011_04_20-9Uhr00.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take413BraunkehlchenViernheimerH2011_04_20-9Uhr00.png
79494;Saxicola;rubetra;Whinchat;;Volker Arnold;Germany;Norderwurth, Dithmarschen, Schleswig-Holstein;54.156;9.116;song, calls in background;BraunkNorderwS1-6-11_10-17.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/BraunkNorderwS1-6-11_10-17.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/BraunkNorderwS1-6-11_10-17.png
80719;Saxicola;rubetra;Whinchat;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.172;9.127;song;BraunkehlchAngeltRuesdS13-6-11_7-03.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/BraunkehlchAngeltRuesdS13-6-11_7-03.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/BraunkehlchAngeltRuesdS13-6-11_7-03.png
81173;Saxicola;rubetra;Whinchat;;Gerard Gorman;Croatia;Plitvice National Park;;;Alarm;LS110377.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/LS110377.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/ffts/tb/LS110377.png
83308;Saxicola;rubetra;Whinchat;;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.928;17.332;alarm calls;110702_10_Whinchat_Ostfora.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110702_10_Whinchat_Ostfora.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110702_10_Whinchat_Ostfora.png
83358;Saxicola;rubetra;Whinchat;;Volker Arnold;Germany;ehem. Windberger See, Wolmersdorf, Dithmarschen, Schleswig-Holstein;54.063;9.12;alarm calls;BraunkehlRufWolmersdSE15-7-11_11-41.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/BraunkehlRufWolmersdSE15-7-11_11-41.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/BraunkehlRufWolmersdSE15-7-11_11-41.png
94902;Saxicola;rubetra;Whinchat;;Gérard GOUJON;France;Villard St Christophe;44.983;5.802;song;saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-1.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-1.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/ffts/tb/saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-1.png
94903;Saxicola;rubetra;Whinchat;;Gérard GOUJON;France;Villard St Christophe;44.983;5.802;song;saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-2.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-2.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/ffts/tb/saxrub-gg-VillardStChristophe38-France-20110525-o113-chtTB-2.png
94907;Saxicola;rubetra;Whinchat;;Gérard GOUJON;France;St Guillaume;44.947;5.611;song, mimicry;saxrub-gg-StGuillaume38-Grisail-20110525-o149-cht-1-imit_milcal.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/saxrub-gg-StGuillaume38-Grisail-20110525-o149-cht-1-imit_milcal.mp3;http://www.xeno-canto.org/sounds/uploaded/FVVKBGKTKP/ffts/tb/saxrub-gg-StGuillaume38-Grisail-20110525-o149-cht-1-imit_milcal.png
