61522;Hippolais;polyglotta;Melodious Warbler;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;calls;0807_0810canapino duet call Is mLuigia.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/0807_0810canapino duet call Is mLuigia.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/0807_0810canapino duet call Is mLuigia.png
77242;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take136_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take136_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take136_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77243;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take139_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take139_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take139_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77244;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take142_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take142_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take142_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77245;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take144_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take144_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take144_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77246;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take145_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take145_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take145_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77247;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take146_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take146_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take146_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77248;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take147_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take147_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take147_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77249;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take149_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take149_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take149_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77250;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take151_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take151_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take151_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
