53192;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Forney Ridge Trail, GSMNP, North Carolina;35.556;-83.497;Song;GreyCatbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird1.png
53193;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;GreyCatbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird2.png
53194;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Song;GreyCatbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird3.png
53195;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call;GreyCatbird4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird4.png
53196;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Grassy Gap, Cherokee National Forest, Tennessee;35.364;-84.107;Call;GreyCatbird5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird5.png
53197;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;GreyCatbird6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird6.png
54726;Dumetella;carolinensis;Grey Catbird;;Stuart Fisher;United States;Decatur, Atlanta, Georgia;33.7595;-84.3117;Song;Catbirdxc.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Catbirdxc.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Catbirdxc.png
59111;Dumetella;carolinensis;Grey Catbird;;Tayler Brooks;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;Song;GRCAs5-3-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/GRCAs5-3-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/GRCAs5-3-2010-U.png
65554;Dumetella;carolinensis;Grey Catbird;;manuel Grosselet;Mexico;Minatitlan, refineria de SAnta Alejandrina, Veracruz;18.002407;-94.565334;call;GrayCatbird.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/GrayCatbird.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/GrayCatbird.png
66811;Dumetella;carolinensis;Grey Catbird;;Jon King;Cuba;Reserva de Fauna Bermejas, E of Playa Giron, Cienfuegos;22.1437;-80.9642;call;Catbird_Grey_call_10122010_0904_0078.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Catbird_Grey_call_10122010_0904_0078.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Catbird_Grey_call_10122010_0904_0078.png
70074;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;juvenile call;GRAY CATBIRD juv Elkins Park_ PA 7309.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD juv Elkins Park_ PA 7309.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD juv Elkins Park_ PA 7309.png
70442;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;ratchet call;GRAY CATBIRD ratchet1 PERT PA 91810.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD ratchet1 PERT PA 91810.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD ratchet1 PERT PA 91810.png
70443;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;calls;GRAY CATBIRD low call PERT PA 73110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD low call PERT PA 73110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD low call PERT PA 73110.png
