52412;Spiza;americana;Dickcissel;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;;Dickcissel7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel7.png
56675;Spiza;americana;Dickcissel;;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call;Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs b_Bernabe Lopez-Lanus.png
56676;Spiza;americana;Dickcissel;;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call;Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs g_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs g_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs g_Bernabe Lopez-Lanus.png
56677;Spiza;americana;Dickcissel;;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call;Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs j_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs j_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Spiza americana_Sabana Grande_Riohacha_La Guajira_Colombia_1NOV2000  1400hs j_Bernabe Lopez-Lanus.png
57540;Spiza;americana;Dickcissel;;Chuck Davis;United States;Anahuac National Wildlife Refuge, Texas;29.592565;-94.478302;Song;MONO-094a-Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/YUBTREETPH/MONO-094a-Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/YUBTREETPH/ffts/tb/MONO-094a-Dickcissel.png
58853;Spiza;americana;Dickcissel;;Chuck Davis;United States;Anahuac National Wildlife Refuge, Texas;29.592565;-94.478302;Song;MONO-108a-Norm-Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/YUBTREETPH/MONO-108a-Norm-Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/YUBTREETPH/ffts/tb/MONO-108a-Norm-Dickcissel.png
77330;Spiza;americana;Dickcissel;;Chris Harrison;United States;Rio Medina;29.4314;-98.8834;call;Dickcissel_Rio_Medina_1.mp3;http://www.xeno-canto.org/sounds/uploaded/UBZMIPGNRT/Dickcissel_Rio_Medina_1.mp3;http://www.xeno-canto.org/sounds/uploaded/UBZMIPGNRT/ffts/tb/Dickcissel_Rio_Medina_1.png
81066;Spiza;americana;Dickcissel;;Mike Nelson;United States;Blythe Ferry Charleston Rd, Tennessee;35.385;-84.982;Song;Dickcissel8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel8.png
81358;Spiza;americana;Dickcissel;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song;Dickcissel9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel9.png
81359;Spiza;americana;Dickcissel;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song;Dickcissel91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel91.png
81360;Spiza;americana;Dickcissel;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song;Dickcissel92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel92.png
81361;Spiza;americana;Dickcissel;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song;Dickcissel93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Dickcissel93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Dickcissel93.png
82761;Spiza;americana;Dickcissel;;Jonathon Jongsma;United States;Dordt College Prairie, Sioux Center, IA;43.079;-96.163;song;JMJ-20110703-061216-000366-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110703-061216-000366-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110703-061216-000366-USA-IA-DordtPrairie-DICK.png
82762;Spiza;americana;Dickcissel;;Jonathon Jongsma;United States;Dordt College Prairie, Sioux Center, IA;43.079;-96.163;song;JMJ-20110703-061944-000369-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110703-061944-000369-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110703-061944-000369-USA-IA-DordtPrairie-DICK.png
82763;Spiza;americana;Dickcissel;;Jonathon Jongsma;United States;Dordt College Prairie, Sioux Center, IA;43.079;-96.163;song;JMJ-20110703-063328-000373-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110703-063328-000373-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110703-063328-000373-USA-IA-DordtPrairie-DICK.png
82764;Spiza;americana;Dickcissel;;Jonathon Jongsma;United States;Dordt College Prairie, Sioux Center, IA;43.079;-96.163;song;JMJ-20110703-064454-000375-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110703-064454-000375-USA-IA-DordtPrairie-DICK.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110703-064454-000375-USA-IA-DordtPrairie-DICK.png
83114;Spiza;americana;Dickcissel;;Ryan P. O'Donnell;United States;Farmington Bay, Davis County, Utah;40.937;-111.915;Song;0183 Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/0183 Dickcissel.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/ffts/tb/0183 Dickcissel.png
86149;Spiza;americana;Dickcissel;;Cody Porter;United States;Waterloo Recreation Area;42.364;-84.204;Song;dcksmp3.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/dcksmp3.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/ffts/tb/dcksmp3.png
