40160;Turdus;pilaris;Fieldfare;;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;calls at roost;Fieldfareroosting.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Fieldfareroosting.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Fieldfareroosting.png
41582;Turdus;pilaris;Fieldfare;;Jarek Matusiak;Poland;Middle Vistula, Warsaw;52.1714;21.1259;call;Turdus_pilaris_sparrowhawk_vistula_river_near_warsaw_jarek_matusiak_20091129.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Turdus_pilaris_sparrowhawk_vistula_river_near_warsaw_jarek_matusiak_20091129.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Turdus_pilaris_sparrowhawk_vistula_river_near_warsaw_jarek_matusiak_20091129.png
43771;Turdus;pilaris;Fieldfare;;Jarek Matusiak;Poland;Middle Vistula, Łomianki, Warsaw;52.3448;20.9178;Call;Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20100131_02.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20100131_02.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20100131_02.png
45347;Turdus;pilaris;Fieldfare;;David Marques;Switzerland;Niderholz, Marthalen ZH, Switzerland;47.621;8.624;call;Wacholderdrossel_R.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/Wacholderdrossel_R.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/Wacholderdrossel_R.png
47867;Turdus;pilaris;Fieldfare;;Timo Janhonen;Finland;Raasepori, Tammisaari, Orvlax;59.974;22.931;song;Turili_Turpil_parvi_Bromarv_11apr2010.mp3;http://www.xeno-canto.org/sounds/uploaded/KZQAYURRFG/Turili_Turpil_parvi_Bromarv_11apr2010.mp3;http://www.xeno-canto.org/sounds/uploaded/KZQAYURRFG/ffts/tb/Turili_Turpil_parvi_Bromarv_11apr2010.png
52389;Turdus;pilaris;Fieldfare;;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100523_Neeracherried_Fieldfare_song.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100523_Neeracherried_Fieldfare_song.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100523_Neeracherried_Fieldfare_song.png
67094;Turdus;pilaris;Fieldfare;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;song;B04h11m57s20may2010_fieldfare_greatTit.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B04h11m57s20may2010_fieldfare_greatTit.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B04h11m57s20may2010_fieldfare_greatTit.png
67095;Turdus;pilaris;Fieldfare;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;song;B04h12m41s20may2010_fieldfare_greatTit.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B04h12m41s20may2010_fieldfare_greatTit.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B04h12m41s20may2010_fieldfare_greatTit.png
75087;Turdus;pilaris;Fieldfare;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;alarm call;XC-TURPIL.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-TURPIL.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-TURPIL.png
75170;Turdus;pilaris;Fieldfare;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;alarm call;XC-TURPIL1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-TURPIL1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-TURPIL1.png
75172;Turdus;pilaris;Fieldfare;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;call;XC-TURPIL2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-TURPIL2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-TURPIL2.png
76501;Turdus;pilaris;Fieldfare;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Song;graatrost-079_250411C2.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/graatrost-079_250411C2.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/graatrost-079_250411C2.png
78242;Turdus;pilaris;Fieldfare;;Niels Krabbe;Denmark;Fairyhill;56.098;12.5167;song in flight and calls perched;Turdus_pilaris_Fairyhill_20May2011_1655hrs_flightsong_perchcalls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus_pilaris_Fairyhill_20May2011_1655hrs_flightsong_perchcalls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus_pilaris_Fairyhill_20May2011_1655hrs_flightsong_perchcalls.png
82569;Turdus;pilaris;Fieldfare;;David Marques;Switzerland;Neerer See, Neerach ZH, Switzerland;47.517;8.4859;song;20110616_NeererSeeZH_Fieldfare.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20110616_NeererSeeZH_Fieldfare.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20110616_NeererSeeZH_Fieldfare.png
83186;Turdus;pilaris;Fieldfare;;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;call;110622_09c_Fieldfare2_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110622_09c_Fieldfare2_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110622_09c_Fieldfare2_Uppsala.png
83187;Turdus;pilaris;Fieldfare;;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;call;110622_09b_Fieldfare1_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110622_09b_Fieldfare1_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110622_09b_Fieldfare1_Uppsala.png
83192;Turdus;pilaris;Fieldfare;;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;song;110621_07_Fieldfare_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110621_07_Fieldfare_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110621_07_Fieldfare_Uppsala.png
83193;Turdus;pilaris;Fieldfare;;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;song;110621_06_Fieldfare_Fyrishov.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110621_06_Fieldfare_Fyrishov.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110621_06_Fieldfare_Fyrishov.png
86708;Turdus;pilaris;Fieldfare;;Stein Ø. Nilsen;Norway;Straumsbukta SNI;69.5778;18.6401;Song;STE-027trostemix.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/STE-027trostemix.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/STE-027trostemix.png
89525;Turdus;pilaris;Fieldfare;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call;111025_03_Fieldfare_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/111025_03_Fieldfare_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/111025_03_Fieldfare_Bjorn_N5.png
91109;Turdus;pilaris;Fieldfare;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;call;Fieldfare_calls_20100417_065845.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Fieldfare_calls_20100417_065845.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Fieldfare_calls_20100417_065845.png
91110;Turdus;pilaris;Fieldfare;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song;Fieldfare_song_20100504_083711.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Fieldfare_song_20100504_083711.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Fieldfare_song_20100504_083711.png
91111;Turdus;pilaris;Fieldfare;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;call;Fieldfare_alarm_20100508_085228.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Fieldfare_alarm_20100508_085228.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Fieldfare_alarm_20100508_085228.png
92910;Turdus;pilaris;Fieldfare;;Jarek Matusiak;Poland;Zawadowskie Islands Vistula River Warsaw;52.1539;21.1589;call;Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Turdus_pilaris_vistula_river_near_warsaw_jarek_matusiak_20091220.png
93844;Turdus;pilaris;Fieldfare;;Frank Lambert;United Kingdom;Near Muston, Nottinghamshire;52.9228;-0.7628;calls in flight;Fieldfare-FL flight nrMuston Notts 1Jan2012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Fieldfare-FL flight nrMuston Notts 1Jan2012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Fieldfare-FL flight nrMuston Notts 1Jan2012.png
93845;Turdus;pilaris;Fieldfare;;Frank Lambert;United Kingdom;Near Muston, Nottinghamshire;52.9228;-0.7628;calls whilst perched;Fieldfare-FL nrMuston Notts 1Jan2012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Fieldfare-FL nrMuston Notts 1Jan2012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Fieldfare-FL nrMuston Notts 1Jan2012.png
96199;Turdus;pilaris;Fieldfare;;Jens Kirkeby;Norway;Folkeparken, Tromsø, Norway;69.634;18.91;Song;Fieldfare Tromsoe 1969-06-00.mp3;http://www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/Fieldfare Tromsoe 1969-06-00.mp3;http://www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/tb/Fieldfare Tromsoe 1969-06-00.png
96284;Turdus;pilaris;Fieldfare;;Volker Arnold;Germany;Gaushorner Moor, Dithmarschen, Schleswig-Holstein;54.213;9.205;calls;WacholderdrGausMoor4-3-12_16-23.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WacholderdrGausMoor4-3-12_16-23.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WacholderdrGausMoor4-3-12_16-23.png
96863;Turdus;pilaris;Fieldfare;;Volker Arnold;Germany;Heide-Ruesdorfer Moor, Dithmarschen, Schleswig-Holstein;54.1838763693297;9.13949203517404;calls;WacholderdrRuesdMoor16-3-12_11-36.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WacholderdrRuesdMoor16-3-12_11-36.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WacholderdrRuesdMoor16-3-12_11-36.png
98423;Turdus;pilaris;Fieldfare;;Volker Arnold;Germany;Wiemerstedter Gehoelz, Dithmarschen, Schleswig-Holstein;54.265;9.138;calls;WacholderdrWiemGeh8-4-12_16-26.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WacholderdrWiemGeh8-4-12_16-26.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WacholderdrWiemGeh8-4-12_16-26.png
98810;Turdus;pilaris;Fieldfare;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.183;9.125;calls/song?;WacholdrRuesd15-4-12_7-09xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WacholdrRuesd15-4-12_7-09xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WacholdrRuesd15-4-12_7-09xc.png
99491;Turdus;pilaris;Fieldfare;;Sander Bot;Netherlands;island Schiermonnikoog;53.4714;6.1378;call;Fieldfare14March2012SchiermonnikoogNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Fieldfare14March2012SchiermonnikoogNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Fieldfare14March2012SchiermonnikoogNetherlands.png
