41803;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Adrian Eisen Rupp;Brazil;Bom Jardim da Serra, Santa Catarina;-28.4673;-49.6125;call;Pseudoleistes guirahuro_PE_Bom Jardim da Serra_SC_03-12-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Pseudoleistes guirahuro_PE_Bom Jardim da Serra_SC_03-12-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Pseudoleistes guirahuro_PE_Bom Jardim da Serra_SC_03-12-2009.png
48033;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Argentina;Serrania de Los Caracoles (Campo Chico), Maldonado;;;Song;Pseudoleistes guirahuro_Yellow-rumped Marshbird_Campo Chico_Serrania de Los Caracoles_Maldonado_Uruguay_18AGO2003 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Pseudoleistes guirahuro_Yellow-rumped Marshbird_Campo Chico_Serrania de Los Caracoles_Maldonado_Uruguay_18AGO2003 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Pseudoleistes guirahuro_Yellow-rumped Marshbird_Campo Chico_Serrania de Los Caracoles_Maldonado_Uruguay_18AGO2003 a_Bernabe Lopez-Lanus.png
48034;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Argentina;Esteros del Ibera (alrededores administracion reserva), Colonia Pellegrini, Mercedes, Corrientes;;;Calls;Pseudoleistes guirahuro_Yellow-rumped Marshbird_Esteros del Ibera (alrededores administracion reserva)_Colonia Pellegrini_Correintes_Argentina_27MAR1991 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Pseudoleistes guirahuro_Yellow-rumped Marshbird_Esteros del Ibera (alrededores administracion reserva)_Colonia Pellegrini_Correintes_Argentina_27MAR1991 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Pseudoleistes guirahuro_Yellow-rumped Marshbird_Esteros del Ibera (alrededores administracion reserva)_Colonia Pellegrini_Correintes_Argentina_27MAR1991 b_Bernabe Lopez-Lanus.png
48662;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Renan Campos de Oliveira;Brazil;Londrina - PR;-23.3001;-51.1501;Calls;Pseudoleistes guirahuro.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Pseudoleistes guirahuro.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Pseudoleistes guirahuro.png
49508;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;San Mateo, Corrientes;;;song;MARSHBIRD Yellow-rumped_01_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_01_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_01_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.png
49509;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia Mora Cue, Corrientes;;;song;MARSHBIRD Yellow-rumped_03_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_03_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_03_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.png
49510;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia Mora Cue, Corrientes;;;song;MARSHBIRD Yellow-rumped_04_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_04_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_04_Estancia Mora Cue_Corrientes_AR_18NOV00_Rosendo Fraga.png
49511;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Isla Apipe Grande, Corrientes;;;song;MARSHBIRD Yellow-rumped_05_Isla Apipe Grande_Corrientes_AR_15OCT99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_05_Isla Apipe Grande_Corrientes_AR_15OCT99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_05_Isla Apipe Grande_Corrientes_AR_15OCT99_Rosendo Fraga.png
49512;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia San Juan Poriahu, Corrientes;;;song;MARSHBIRD Yellow-rumped_10_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_10_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_10_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.png
49513;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Ivira Ocai, Corrientes;;;song;MARSHBIRD Yellow-rumped_12_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_12_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_12_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.png
49514;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;San Miguel Potrero, Itapua;;;song;MARSHBIRD Yellow-rumped_13_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_13_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_13_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.png
49515;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;Estero Y-Pyta, Itapua;;;song;MARSHBIRD Yellow-rumped_14_Estero Y-Pyta_Itapua_PY_27SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_14_Estero Y-Pyta_Itapua_PY_27SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_14_Estero Y-Pyta_Itapua_PY_27SEP01_Rosendo Fraga.png
49516;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;San Miguel Potrero, Itapua;;;song;MARSHBIRD Yellow-rumped_15_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_15_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_15_San Miguel Potrero_Itapua_PY_28SEP01_Rosendo Fraga.png
49517;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia San Juan Poriahu, Corrientes;;;song;MARSHBIRD Yellow-rumped_16_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_16_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_16_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.png
49518;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia San Juan Poriahu, Corrientes;;;song;MARSHBIRD Yellow-rumped_17_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_17_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_17_Estancia San Juan Poriahu_Corrientes_AR_MAY00_Rosendo Fraga.png
49519;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Ivira Ocai, Corrientes;;;song;MARSHBIRD Yellow-rumped_18_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_18_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_18_Ivira Ocai_Corrientes_AR_25OCT00_Rosendo Fraga.png
49520;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;San Mateo, Corrientes;;;song;MARSHBIRD Yellow-rumped_19_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_19_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_19_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.png
49521;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;San Mateo, Corrientes;;;song;MARSHBIRD Yellow-rumped_20_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_20_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_20_San Mateo_Corrientes_AR_25OCT00_Rosendo Fraga.png
49522;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;San Miguel Potrero, Itapua;;;song;MARSHBIRD Yellow-rumped_21_San Miguel Potrero_Itapua_PY_26SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_21_San Miguel Potrero_Itapua_PY_26SEP01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_21_San Miguel Potrero_Itapua_PY_26SEP01_Rosendo Fraga.png
49523;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;26, Isla Yacyreta;;;song;MARSHBIRD Yellow-rumped_26_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_26_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_26_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.png
49524;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Santo Tome, Corrientes;-28.3667;-56.1334;song;MARSHBIRD Yellow-rumped_27_Estero Pariopa_Santo Tome_Corrientes_AR_26JUN98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_27_Estero Pariopa_Santo Tome_Corrientes_AR_26JUN98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_27_Estero Pariopa_Santo Tome_Corrientes_AR_26JUN98_Rosendo Fraga.png
49525;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Argentina;Estancia San Juan Poriahu, Corrientes;;;song;MARSHBIRD Yellow-rumped_28_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_28_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_28_Estancia San Juan Poriahu_Corrientes_AR_MAY98_Rosendo Fraga.png
49526;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;Arrocera Y-Pyta, Itapua;;;song;MARSHBIRD Yellow-rumped_29_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_29_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_29_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.png
49527;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;Arrocera Y-Pyta, Itapua;;;song;MARSHBIRD Yellow-rumped_30_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_30_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_30_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.png
49528;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Rosendo Fraga;Paraguay;Arrocera Y-Pyta, Itapua;;;song;MARSHBIRD Yellow-rumped_31_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MARSHBIRD Yellow-rumped_31_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MARSHBIRD Yellow-rumped_31_Arrocera Y-Pyta_Itapua_PY_23NOV01_Rosendo Fraga.png
51525;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Uruguay;Serrania de los Caracoles, Maldonado;;;song;MARSHBIRD Yellow-rumped_02_Serrania de los Caracoles_Maldonado_UY_18AGO03_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/MARSHBIRD Yellow-rumped_02_Serrania de los Caracoles_Maldonado_UY_18AGO03_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/MARSHBIRD Yellow-rumped_02_Serrania de los Caracoles_Maldonado_UY_18AGO03_B Lopez-Lanus.png
51526;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Argentina;Laguna Iber�, Corrientes;;;song;MARSHBIRD Yellow-rumped_23_Laguna Iber_Corrientes_AR_17MAR91_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/MARSHBIRD Yellow-rumped_23_Laguna Iber_Corrientes_AR_17MAR91_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/MARSHBIRD Yellow-rumped_23_Laguna Iber_Corrientes_AR_17MAR91_Bernabe Lopez-Lanus.png
51527;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Brazil;SF de Paula, Rio Grande do Sul;;;song;MARSHBIRD Yellow-rumped_24_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/MARSHBIRD Yellow-rumped_24_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/MARSHBIRD Yellow-rumped_24_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.png
51528;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Brazil;SF de Paula, Rio Grande do Sul;;;song;MARSHBIRD Yellow-rumped_25_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/MARSHBIRD Yellow-rumped_25_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/MARSHBIRD Yellow-rumped_25_SF de Paula_Rio Grande do Sul_BR_5JUL07_Bernabe Lopez-Lanus.png
55637;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Myriam Velazquez;Paraguay;PN San Rafael-Di Tore, Itapua;;;song;MARSHBIRD Yellow-rumped_07_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/MARSHBIRD Yellow-rumped_07_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/MARSHBIRD Yellow-rumped_07_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.png
55638;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Myriam Velazquez;Paraguay;PN San Rafael-Di Tore, Itapua;;;song;MARSHBIRD Yellow-rumped_08_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/MARSHBIRD Yellow-rumped_08_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/MARSHBIRD Yellow-rumped_08_PN San Rafael-Di Tore_Itapua_PY_28JUL00_Myriam Velazquez.png
55639;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Myriam Velazquez;Paraguay;Yaguarete Forest, San Pedro;;;song;MARSHBIRD Yellow-rumped_22_Yaguarete Forest_San Pedro_PY_9AGO00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/MARSHBIRD Yellow-rumped_22_Yaguarete Forest_San Pedro_PY_9AGO00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/MARSHBIRD Yellow-rumped_22_Yaguarete Forest_San Pedro_PY_9AGO00_Myriam Velazquez.png
61269;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song;3232 Pseudoleistes guirahuro 2_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/3232 Pseudoleistes guirahuro 2_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/3232 Pseudoleistes guirahuro 2_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.png
61270;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song;3232 Pseudoleistes guirahuro 3_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/3232 Pseudoleistes guirahuro 3_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/3232 Pseudoleistes guirahuro 3_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_20AGO2010_B Lopez-Lanus.png
61718;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Sofia Wasylyk;Argentina;Colonia Pellegrini-Laguna Ibera, Corrientes;;;song;MARSHBIRD Yellow-rumped_06_Colonia Pellegrini-Laguna Ibera_Corrientes_AR_ABR01_Sofia Wasylyk.mp3;http://www.xeno-canto.org/sounds/uploaded/LJJBXKZHHB/MARSHBIRD Yellow-rumped_06_Colonia Pellegrini-Laguna Ibera_Corrientes_AR_ABR01_Sofia Wasylyk.mp3;http://www.xeno-canto.org/sounds/uploaded/LJJBXKZHHB/ffts/tb/MARSHBIRD Yellow-rumped_06_Colonia Pellegrini-Laguna Ibera_Corrientes_AR_ABR01_Sofia Wasylyk.png
69283;Pseudoleistes;guirahuro;Yellow-rumped Marshbird;;Frank Lambert;Brazil;Minas Gerais. Serra do Canastras, Fazenda Pedros;-20.2;-46.5;song;Pseudoleistes_guirahuro_1993a-FRL_BR_5_285-298_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Pseudoleistes_guirahuro_1993a-FRL_BR_5_285-298_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Pseudoleistes_guirahuro_1993a-FRL_BR_5_285-298_1_S.png
