49268;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_17_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_17_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_17_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.png
49269;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song;COWBIRD Bay-winged_19_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_19_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_19_Estancia La Candelaria_Lobos_Buenos Aires_AR_11MAR79_Rosendo Fraga.png
49270;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_22_Estancia La Candelaria_Lobos_Buenos Aires_AR_10AGO78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_22_Estancia La Candelaria_Lobos_Buenos Aires_AR_10AGO78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_22_Estancia La Candelaria_Lobos_Buenos Aires_AR_10AGO78_Rosendo Fraga.png
49271;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song;COWBIRD Bay-winged_23_Estancia La Candelaria_Lobos_Buenos Aires_AR_1AGO78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_23_Estancia La Candelaria_Lobos_Buenos Aires_AR_1AGO78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_23_Estancia La Candelaria_Lobos_Buenos Aires_AR_1AGO78_Rosendo Fraga.png
49272;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_24_Estancia La Candelaria_Lobos_Buenos Aires_AR_10MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_24_Estancia La Candelaria_Lobos_Buenos Aires_AR_10MAR79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_24_Estancia La Candelaria_Lobos_Buenos Aires_AR_10MAR79_Rosendo Fraga.png
49273;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_25_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_25_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_25_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.png
49274;Agelaioides;badius;Baywing;;Rosendo Fraga;Bolivia;Santiba�ez, Cochabamba;;;call;COWBIRD Bay-winged_26_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_26_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_26_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.png
49275;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_27_Estancia La Candelaria_Lobos_Buenos Aires_AR_26FEB78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_27_Estancia La Candelaria_Lobos_Buenos Aires_AR_26FEB78_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_27_Estancia La Candelaria_Lobos_Buenos Aires_AR_26FEB78_Rosendo Fraga.png
49276;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Bay-winged_29_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_29_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_29_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.png
49277;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;call;COWBIRD Bay-winged_30_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_30_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_30_La Candelaria_Lobos_Buenos Aires_AR_15FEB79_young_Rosendo Fraga.png
