34505;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Tjalle Boorsma;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song, call;107. Grey-chested Jungle Flycatcher (Song and Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/107. Grey-chested Jungle Flycatcher (Song and Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/107. Grey-chested Jungle Flycatcher (Song and Call).png
35690;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Arnold Meijer;Malaysia;Poring Hot Springs, Sabah, Borneo;6.0401;116.712;song;Grey-chested Jungle-flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Grey-chested Jungle-flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Grey-chested Jungle-flycatcher.png
35691;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Arnold Meijer;Malaysia;Poring Hot Springs, Sabah, Borneo;6.0401;116.712;song;Grey-chested Jungle-flycatcher_2.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Grey-chested Jungle-flycatcher_2.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Grey-chested Jungle-flycatcher_2.png
53802;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Yong Ding Li;Malaysia;Panti Bird Sanctuary, Johor;1.8773;103.9181;Song;Grey-chested Jungle-flycatcher3.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Grey-chested Jungle-flycatcher3.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Grey-chested Jungle-flycatcher3.png
58903;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;song;Rhinomyias_umbratilis-FL-BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0091.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis-FL-BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0091.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis-FL-BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0091.png
58904;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;song;Rhinomyias_umbratilis-FL_BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0092.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis-FL_BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0092.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis-FL_BRLDanumValley_Sabah_MY_25Mar2010_130m_R09_0092.png
64669;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Iain Woxvold;Indonesia;Baloi area, Maruwai-Tuhup catchment, Central Kalimantan;-0.2501;115.01;Song;Grey-chested_Jungle-flycatcher_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/Grey-chested_Jungle-flycatcher_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/ffts/tb/Grey-chested_Jungle-flycatcher_IW1.png
69389;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Malaysia;Sabah. Danum Valley, near the Bole River;4.9;117.7;song;Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.1_.2-10.2_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.1_.2-10.2_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.1_.2-10.2_1_S.png
69390;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Malaysia;Sabah. Danum Valley, near the Bole River;4.9;117.7;song;Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.2_11.1-33.6_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.2_11.1-33.6_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.2_11.1-33.6_2_S.png
69391;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Malaysia;Sabah. Danum Valley, near the Bole River;4.9;117.7;song;Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.3_33.6-97.52_3_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.3_33.6-97.52_3_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_Danum-90.2a-FRL_MY_8.3_33.6-97.52_3_S.png
69392;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Rhinomyias_umbratilis_LambertBaritoUlu_ID_10_695-767_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_LambertBaritoUlu_ID_10_695-767_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_LambertBaritoUlu_ID_10_695-767_1_S.png
69393;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Rhinomyias_umbratilis_LambertBaritoUlu_ID_12_829-862_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_LambertBaritoUlu_ID_12_829-862_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_LambertBaritoUlu_ID_12_829-862_1_S.png
69394;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Rhinomyias_umbratilis_LambertBaritoUlu_ID_13_862-898_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_LambertBaritoUlu_ID_13_862-898_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_LambertBaritoUlu_ID_13_862-898_1_S.png
69395;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Rhinomyias_umbratilis_LambertBaritoUlu_ID_14_899-956_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Rhinomyias_umbratilis_LambertBaritoUlu_ID_14_899-956_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Rhinomyias_umbratilis_LambertBaritoUlu_ID_14_899-956_1_S.png
70626;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;David Edwards;Malaysia;SAFE project, Sabah, Borneo;4.675;117.5784;song;Grey-chestedJungle-flycatcher_SAFE2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Grey-chestedJungle-flycatcher_SAFE2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Grey-chestedJungle-flycatcher_SAFE2010_Edwards.png
90681;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;Fabian Ducry  and  David Marques;Malaysia;Danum Valley Field Centre, Danum Valley, Sabah, Borneo;4.9634;117.8028;song;20090722_DanumValley_Grey-chestedJungleFlycatcher_song.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20090722_DanumValley_Grey-chestedJungleFlycatcher_song.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20090722_DanumValley_Grey-chestedJungleFlycatcher_song.png
90750;Rhinomyias;umbratilis;Grey-chested Jungle Flycatcher;;David Marques;Indonesia;Tuanan research station;-2.2012;114.3631;song;20091110_Tuanan_Grey-chestedJungleFlycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20091110_Tuanan_Grey-chestedJungleFlycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20091110_Tuanan_Grey-chestedJungleFlycatcher.png
