45966;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Evair Legal;Brazil;RPPN Prima Luna, Nova Trento, Santa Catarina;-27.258;-49.02;call;Fringillidae._Euphonia_pectoralis_RPPN_Prima_Luna_Nova_Trento_19.01.2010_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Fringillidae._Euphonia_pectoralis_RPPN_Prima_Luna_Nova_Trento_19.01.2010_EL.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Fringillidae._Euphonia_pectoralis_RPPN_Prima_Luna_Nova_Trento_19.01.2010_EL.png
47039;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;'Song';Euphonia pectoralis_Chestnut-bellied Euphonia_Yacutinga Lodge_Andresito_Misiones_Argentina_18MAR03 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia pectoralis_Chestnut-bellied Euphonia_Yacutinga Lodge_Andresito_Misiones_Argentina_18MAR03 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia pectoralis_Chestnut-bellied Euphonia_Yacutinga Lodge_Andresito_Misiones_Argentina_18MAR03 a_Bernabe Lopez-Lanus.png
50928;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Misiones;;;call;EUPHONIA Chestnut-bellied_03_Yacutinga Lodge_Misiones_AR_19MAR03_Bernabe Lopez-Lanus  SN.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/EUPHONIA Chestnut-bellied_03_Yacutinga Lodge_Misiones_AR_19MAR03_Bernabe Lopez-Lanus  SN.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/EUPHONIA Chestnut-bellied_03_Yacutinga Lodge_Misiones_AR_19MAR03_Bernabe Lopez-Lanus  SN.png
50929;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Misiones;;;call;EUPHONIA Chestnut-bellied_04_Yacutinga Lodge_Misiones_AR_14AGO05_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/EUPHONIA Chestnut-bellied_04_Yacutinga Lodge_Misiones_AR_14AGO05_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/EUPHONIA Chestnut-bellied_04_Yacutinga Lodge_Misiones_AR_14AGO05_Bernabe Lopez-Lanus.png
55493;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Myriam Velazquez;Paraguay;Reserva Limoy, Alto Parana;;;song;EUPHONIA Chestnut-bellied_02_Reserva Limoy_Alto Parana_PY_10SEP00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/EUPHONIA Chestnut-bellied_02_Reserva Limoy_Alto Parana_PY_10SEP00_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/EUPHONIA Chestnut-bellied_02_Reserva Limoy_Alto Parana_PY_10SEP00_Myriam Velazquez.png
57734;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song;Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004 0630hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004 0630hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004 0630hs a_Bernabe Lopez-Lanus.png
57735;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song;Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_17FEB2004 0700hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_17FEB2004 0700hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia pectoralis_Praia do Felix_Ubatuba_Sao Paulo_Brasil_17FEB2004 0700hs a_Bernabe Lopez-Lanus.png
58230;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.png
58231;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia pectoralis_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am b_Bernabe Lopez-Lanus.png
62306;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Herman van Oosten;Brazil;trail between Hotel Donati and Hotel Simon, Itatiaia NP, RJ;-22.457;-44.5901;calls?;chestnut-bellied euphonia 1520 30810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/chestnut-bellied euphonia 1520 30810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/chestnut-bellied euphonia 1520 30810.png
75735;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Renan Campos de OIiveira;Brazil;Condomínio Fazenda da Ilha, Embu-guaçu - SP;-23.8014;-46.7845;Song and Calls;Euphonia pectoralis (EG).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Euphonia pectoralis (EG).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Euphonia pectoralis (EG).png
84518;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Jeremy Minns;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;Calls;EUPPEC04.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/EUPPEC04.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/EUPPEC04.png
84519;Euphonia;pectoralis;Chestnut-bellied Euphonia;;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Calls;EUPPEC06.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/EUPPEC06.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/EUPPEC06.png
