58559;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;song;Lappsparv-song-Ribatoaivi-Tavvavuoma-2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-song-Ribatoaivi-Tavvavuoma-2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-song-Ribatoaivi-Tavvavuoma-2010-06-21.png
64741;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Call;Lappsparv-locklate1-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-locklate1-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-locklate1-Tavvavuoma2010-06-21.png
64742;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Call;Lappsparv-locklate2-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-locklate2-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-locklate2-Tavvavuoma2010-06-21.png
64743;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Call;Lappsparv-locklate3-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-locklate3-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-locklate3-Tavvavuoma2010-06-21.png
64744;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Call;Lappsparv-locklate4-Tavvavuoma2010-06-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-locklate4-Tavvavuoma2010-06-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-locklate4-Tavvavuoma2010-06-22.png
64745;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Call and song;Lappsparv-song-locklate-Tavvavuoma2010-06-23.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-song-locklate-Tavvavuoma2010-06-23.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-song-locklate-Tavvavuoma2010-06-23.png
64746;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Song;Lappsparv-song-Ribatoaivi-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-song-Ribatoaivi-Tavvavuoma2010-06-21.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-song-Ribatoaivi-Tavvavuoma2010-06-21.png
64747;Calcarius;lapponicus;Lapland Longspur;;Patrik Åberg;Sweden;Tavvavuoma, Lappland;68.471;20.9;Song;Lappsparv-song-Tavvavuoma2010-06-23.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Lappsparv-song-Tavvavuoma2010-06-23.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Lappsparv-song-Tavvavuoma2010-06-23.png
65123;Calcarius;lapponicus;Lapland Longspur;;Fred Prak;Netherlands;Trektelpost Haarzuilens;52.135;5;migration calls;ijsgors-4.mp3;http://www.xeno-canto.org/sounds/uploaded/JOKNWHFBWB/ijsgors-4.mp3;http://www.xeno-canto.org/sounds/uploaded/JOKNWHFBWB/ffts/tb/ijsgors-4.png
70536;Calcarius;lapponicus;Lapland Longspur;;Paul Driver;United States;Dalton Highway, AK;66.696;-148.469;song;LAPLAND LONGSPUR rattle and song Brooks Range Dawson Highway AK 61508.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/LAPLAND LONGSPUR rattle and song Brooks Range Dawson Highway AK 61508.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/LAPLAND LONGSPUR rattle and song Brooks Range Dawson Highway AK 61508.png
70537;Calcarius;lapponicus;Lapland Longspur;;Paul Driver;United States;Dalton Highway, AK;68.681;-148.14;rattle;LAPLAND LONGSPUR rattle Brooks Range Dawson Highway AK 61508 (2)aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/LAPLAND LONGSPUR rattle Brooks Range Dawson Highway AK 61508 (2)aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/LAPLAND LONGSPUR rattle Brooks Range Dawson Highway AK 61508 (2)aa.png
75739;Calcarius;lapponicus;Lapland Longspur;;Ingar Bringsvor;Norway;Voksa, Möre og Romsdal;62.219;5.469;call;Lappspurv.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/Lappspurv.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/ffts/tb/Lappspurv.png
83113;Calcarius;lapponicus;Lapland Longspur;;Cody Porter;United States;Allen Creek;62.1598;-162.9601;Song;LALO Dual.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/LALO Dual.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/ffts/tb/LALO Dual.png
