16549;Haplospiza;unicolor;Uniform Finch;;Claydson P. de Assis;Brazil;APA da Bocaina, Sertao da Bocaina, SP;-23.182973;-44.880524;Song;CPA 17.mp3;http://www.xeno-canto.org/sounds/uploaded/PXKXBFXYWR/CPA 17.mp3;http://www.xeno-canto.org/sounds/uploaded/PXKXBFXYWR/ffts/tb/CPA 17.png
23048;Haplospiza;unicolor;Uniform Finch;;Adrian Eisen Rupp;Brazil;Braço Paula Ramos, between Luiz Alves and Massaranduba, Santa Catarina;-26.7556;-49.0237;song;Haplospiza_unicolor_BPR_LA_05_VIII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Haplospiza_unicolor_BPR_LA_05_VIII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Haplospiza_unicolor_BPR_LA_05_VIII_2008.png
30463;Haplospiza;unicolor;Uniform Finch;;Adrian Eisen Rupp;Brazil;Rio da Prata, Vila Flores, Rio Grande do Sul;-28.8814;-51.4614;song;Haplospiza unicolor_PCH da Ilha_Vila Flores_RS_02-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Haplospiza unicolor_PCH da Ilha_Vila Flores_RS_02-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Haplospiza unicolor_PCH da Ilha_Vila Flores_RS_02-XII_2008.png
42805;Haplospiza;unicolor;Uniform Finch;;Adrian Eisen Rupp;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call;Haplospiza unicolor_Vidal Ramos_SC_15-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Haplospiza unicolor_Vidal Ramos_SC_15-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Haplospiza unicolor_Vidal Ramos_SC_15-2010.png
43301;Haplospiza;unicolor;Uniform Finch;;Evair Legal;Brazil;RPPN Prima Luna, Nova Trento, Santa Catarina;-27.258;-49.02;song;Emberizidae._Haplospiza_unicolor_RPPN_Prima_Luna_22.12.2009_ELXC.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Emberizidae._Haplospiza_unicolor_RPPN_Prima_Luna_22.12.2009_ELXC.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Emberizidae._Haplospiza_unicolor_RPPN_Prima_Luna_22.12.2009_ELXC.png
47724;Haplospiza;unicolor;Uniform Finch;;Bernabe Lopez-Lanus;Argentina;Parque Provincial Uruguai (Ruta 19), Misiones;;;Song;Haplospiza unicolor_Uniform Finch_Parque Provincial Uruguai (Ruta 19)_Misiones_Argentina_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Haplospiza unicolor_Uniform Finch_Parque Provincial Uruguai (Ruta 19)_Misiones_Argentina_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Haplospiza unicolor_Uniform Finch_Parque Provincial Uruguai (Ruta 19)_Misiones_Argentina_21MAR03_Bernabe Lopez-Lanus.png
49402;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Argentina;Reserva Yaguarundi, Misiones;;;song;FINCH Uniform_02_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_02_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_02_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.png
49403;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Brazil;PN Itatiaia, Rio de Janeiro;;;song;FINCH Uniform_03_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_03_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_03_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.png
49404;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Argentina;Reserva Yaguarundi, Misiones;;;song;FINCH Uniform_04_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_04_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_04_Reserva Yaguarundi_Misiones_AR_16MAY04_Rosendo Fraga.png
49405;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Brazil;PN Itatiaia, Rio de Janeiro;;;song;FINCH Uniform_05_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_05_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_05_PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.png
49406;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Brazil;PN Itatiaia, Rio de Janeiro;;;song;FINCH Uniform_06_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_06_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_06_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.png
49407;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Brazil;PN Itatiaia, Rio de Janeiro;;;song;FINCH Uniform_07_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_07_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_07_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.png
49408;Haplospiza;unicolor;Uniform Finch;;Rosendo Fraga;Brazil;PN Itatiaia, Rio de Janeiro;;;song;FINCH Uniform_08_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/FINCH Uniform_08_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/FINCH Uniform_08_ PN Itatiaia_Rio de Janeiro_BR_20JUL00_Rosendo Fraga.png
50465;Haplospiza;unicolor;Uniform Finch;;Rodrigo Dela Rosa;Brazil;Horto Florestal-São josé dos Campos/SP;-23.0667;-45.9167;Song;Haplospiza unicolor 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VGXDJMKETZ/Haplospiza unicolor 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VGXDJMKETZ/ffts/tb/Haplospiza unicolor 2.png
56924;Haplospiza;unicolor;Uniform Finch;;Helberth Cardoso;Brazil;Barão de Cocais, Minas Gerais State;;;Song;H.unicolor song- B.de cocais - HJCP-0261.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/H.unicolor song- B.de cocais - HJCP-0261.mp3;http://www.xeno-canto.org/sounds/uploaded/XIRUVWSNEN/ffts/tb/H.unicolor song- B.de cocais - HJCP-0261.png
58238;Haplospiza;unicolor;Uniform Finch;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call;Haplozpiza unicolor_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Haplozpiza unicolor_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Haplozpiza unicolor_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.png
59200;Haplospiza;unicolor;Uniform Finch;;Teus Luijendijk;Brazil;Estrada da Graciosa, Paraná state;-25.3334;-48.9001;song;20100708UniformFinch1016.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/20100708UniformFinch1016.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/tb/20100708UniformFinch1016.png
59430;Haplospiza;unicolor;Uniform Finch;;Teus Luijendijk;Brazil;Estrada da Graciosa, Paraná state;-25.3334;-48.9001;song;20100723UniformFinch1055.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/20100723UniformFinch1055.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/tb/20100723UniformFinch1055.png
60412;Haplospiza;unicolor;Uniform Finch;;Miguel Castelino;Argentina;PN Iguazu, Ruta 101, Misiones;;;song;FINCH Uniform_01_PN Iguazu_Ruta 101_Misiones_AR_27MAY89_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/FINCH Uniform_01_PN Iguazu_Ruta 101_Misiones_AR_27MAY89_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/FINCH Uniform_01_PN Iguazu_Ruta 101_Misiones_AR_27MAY89_Miguel Castelino.png
62478;Haplospiza;unicolor;Uniform Finch;;Herman van Oosten;Brazil;Hotel do Ype, Itatiaia National Park;-22.3798;-44.6301;calls;uniform finch 2016 29810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/uniform finch 2016 29810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/uniform finch 2016 29810.png
76060;Haplospiza;unicolor;Uniform Finch;;Marcos Melo;Brazil;APA da Bacia do Rio Paraíba do Sul - Guarulhos, SP;-23.3038935315393;-46.4058272839247;reproductive song;mz83Haplospizaunicolormmeloguarul.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/mz83Haplospizaunicolormmeloguarul.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/mz83Haplospizaunicolormmeloguarul.png
84547;Haplospiza;unicolor;Uniform Finch;;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Song;HAPUNI09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/HAPUNI09.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/HAPUNI09.png
84548;Haplospiza;unicolor;Uniform Finch;;Jeremy Minns;Brazil;Parque Estadual Intervales. Barra Grande;-24.2667;-48.3834;Song;HAPUNI13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/HAPUNI13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/HAPUNI13.png
84549;Haplospiza;unicolor;Uniform Finch;;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Song;HAPUNI15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/HAPUNI15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/HAPUNI15.png
