52452;Zonotrichia;albicollis;White-throated Sparrow;;Andrew Spencer;United States;Pondicherry Wildlife Refuge, Coos Co., New Hampshire;44.367;-71.527;call;WTSP2010-5-24calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WTSP2010-5-24calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WTSP2010-5-24calls1.png
54719;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.849;-84.151;Call;FoxSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/FoxSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/FoxSparrow2.png
54762;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;WhitethroatedSparrow1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow1.png
54763;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call/Song;WhitethroatedSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow2.png
54764;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call;WhitethroatedSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow3.png
55150;Zonotrichia;albicollis;White-throated Sparrow;;Dave Slager;United States;Trempealeau, Wisconsin flight call recording station;43.998;-91.429;flight call;WTSP_2010.04.15_00.51.30_15689_0.mp3;http://www.xeno-canto.org/sounds/uploaded/JWLIDJRORD/WTSP_2010.04.15_00.51.30_15689_0.mp3;http://www.xeno-canto.org/sounds/uploaded/JWLIDJRORD/ffts/tb/WTSP_2010.04.15_00.51.30_15689_0.png
59166;Zonotrichia;albicollis;White-throated Sparrow;;Tayler Brooks;United States;Chase Brook Bridge, North Maine Woods, Aroostook Co., Maine;46.7678;-68.6009;Song;WTSPs5-10-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/WTSPs5-10-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/WTSPs5-10-2010-U.png
66168;Zonotrichia;albicollis;White-throated Sparrow;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;call;white-throated_sparrow_sharp_chip_call-xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/white-throated_sparrow_sharp_chip_call-xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/white-throated_sparrow_sharp_chip_call-xc.png
69967;Zonotrichia;albicollis;White-throated Sparrow;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;laughing call;WHITE-THROATED SPARROW laughing call Elkins Park PA 122509.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/WHITE-THROATED SPARROW laughing call Elkins Park PA 122509.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/WHITE-THROATED SPARROW laughing call Elkins Park PA 122509.png
69992;Zonotrichia;albicollis;White-throated Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;chip call;WHITE-THROATED SPARROW chips at dawn PERT PA 101109.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/WHITE-THROATED SPARROW chips at dawn PERT PA 101109.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/WHITE-THROATED SPARROW chips at dawn PERT PA 101109.png
69993;Zonotrichia;albicollis;White-throated Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;flight call;WHITE-THROATED SPARROW flight call perched PERT PA 21709.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/WHITE-THROATED SPARROW flight call perched PERT PA 21709.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/WHITE-THROATED SPARROW flight call perched PERT PA 21709.png
76982;Zonotrichia;albicollis;White-throated Sparrow;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.1509;-84.2189;flight calls;WTSPBigCreek3.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/WTSPBigCreek3.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/WTSPBigCreek3.png
77875;Zonotrichia;albicollis;White-throated Sparrow;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;song;JMJ-20110514-064422-000192-USA-MN-BearHeadLake-WTSP.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110514-064422-000192-USA-MN-BearHeadLake-WTSP.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110514-064422-000192-USA-MN-BearHeadLake-WTSP.png
83546;Zonotrichia;albicollis;White-throated Sparrow;;Jelmer Poelstra;Canada;Algonquin Provincial Park, Ontario;45.919;-77.583;song;080526_White-throatedSparrow(26May08_Algonquin).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080526_White-throatedSparrow(26May08_Algonquin).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080526_White-throatedSparrow(26May08_Algonquin).png
89188;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Call;WhitethroatedSparrow4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow4.png
89189;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;WhitethroatedSparrow5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow5.png
89190;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;WhitethroatedSparrow6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow6.png
89191;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Call;WhitethroatedSparrow7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow7.png
89680;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.8489;-84.1509;Call;WhitethroatedSparrow8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow8.png
89681;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.8489;-84.1509;Call/Song;WhitethroatedSparrow9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow9.png
89682;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Call/Song;WhitethroatedSparrow91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow91.png
89683;Zonotrichia;albicollis;White-throated Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Call/Song;WhitethroatedSparrow92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitethroatedSparrow92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitethroatedSparrow92.png
92114;Zonotrichia;albicollis;White-throated Sparrow;;Daniel Lane;United States;ESE Anderson, TX;30.472;-95.944;call, song;Zonotrichia albicollis111226_T189.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Zonotrichia albicollis111226_T189.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Zonotrichia albicollis111226_T189.png
