49228;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;PN Chaco, Chaco;;;song;CACIQUE Golden-winged_12_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_12_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_12_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.png
49229;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;call;CACIQUE Golden-winged_13_Laguna Ibera_Corrientes_AR_21OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_13_Laguna Ibera_Corrientes_AR_21OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_13_Laguna Ibera_Corrientes_AR_21OCT00_Rosendo Fraga.png
49230;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;call;CACIQUE Golden-winged_14_PN Calilegua_Jujuy_AR_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_14_PN Calilegua_Jujuy_AR_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_14_PN Calilegua_Jujuy_AR_Rosendo Fraga.png
49231;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Paraguay;Monte San Rafael, Isla Yacyreta;;;song;CACIQUE Golden-winged_16_Monte San Rafael_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_16_Monte San Rafael_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_16_Monte San Rafael_Isla Yacyreta_PY_25AGO01_Rosendo Fraga.png
50694;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;CACIQUE Golden-winged_01_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/CACIQUE Golden-winged_01_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/CACIQUE Golden-winged_01_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
50695;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;CACIQUE Golden-winged_08_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/CACIQUE Golden-winged_08_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/CACIQUE Golden-winged_08_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
50696;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;CACIQUE Golden-winged_15_Acambuco_Salta_AR_29MAR05_rpb_B Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/CACIQUE Golden-winged_15_Acambuco_Salta_AR_29MAR05_rpb_B Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/CACIQUE Golden-winged_15_Acambuco_Salta_AR_29MAR05_rpb_B Lopez-Lanus  AA (BLL et al 2007).png
53217;Cacicus;chrysopterus;Golden-winged Cacique;;Felix Vidoz;Argentina;PN Chaco, Chaco;;;song;CACIQUE Golden-winged_03_PN Chaco_Chaco_AR_ JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/CACIQUE Golden-winged_03_PN Chaco_Chaco_AR_ JUL94_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/CACIQUE Golden-winged_03_PN Chaco_Chaco_AR_ JUL94_Felix Vidoz.png
58147;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call;Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.png
58148;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call;Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_25FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_25FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus chrysopterus_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_25FEB2004 am c_Bernabe Lopez-Lanus.png
61253;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Call;3202 Cacicus chrysopterus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/3202 Cacicus chrysopterus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/3202 Cacicus chrysopterus_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.png
67789;Cacicus;chrysopterus;Golden-winged Cacique;;Frank Lambert;Brazil;Rio de Janeiro. Itatiaia National Park;-22.3;-44.6;calls;Cacicus_chrysopterus_1997b-FRL_BR_23_1606-1651_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cacicus_chrysopterus_1997b-FRL_BR_23_1606-1651_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cacicus_chrysopterus_1997b-FRL_BR_23_1606-1651_1_C.png
75563;Cacicus;chrysopterus;Golden-winged Cacique;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song;Cacicus chrysopterus110215_T535.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Cacicus chrysopterus110215_T535.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Cacicus chrysopterus110215_T535.png
84285;Cacicus;chrysopterus;Golden-winged Cacique;;Renan Campos de Oliveira;Brazil;Distrito São Luis, Londrina, Parana;-23.5176;-51.2342;Calls and Song;Cacicus chrysopterus (Sao Luiz).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Cacicus chrysopterus (Sao Luiz).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Cacicus chrysopterus (Sao Luiz).png
84441;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Serra do Mar State Park. Santa Virgínia;-23.3834;-45.1334;Song while displaying;CACCHR04.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR04.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR04.png
84442;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Aquidauana;-20.4834;-55.8167;Calls;CACCHR08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR08.png
84443;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Itatiaia National Park - Agulhas Negras road;-22.3667;-44.7334;Song;CACCHR13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR13.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR13.png
84444;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Serra do Mar State Park. Santa Virgínia;-23.3834;-45.1334;Calls;CACCHR16.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR16.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR16.png
84445;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Road to Pedra do Baú, Campos do Jordão, SP;-22.7167;-45.6001;Song and calls;CACCHR17.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR17.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR17.png
84446;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Road to Pedra do Baú, Campos do Jordão, SP;-22.7167;-45.6001;Song;CACCHR18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR18.png
84447;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Calls;CACCHR20.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR20.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR20.png
84448;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Sao Francisco de Paula National Forest;-29.4334;-50.4667;Song;CACCHR22.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR22.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR22.png
84449;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Song;CACCHR29.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR29.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR29.png
84450;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Intervales State Park. Bocanha and Lageado;-24.2667;-48.4501;Half song;CACCHR30.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR30.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR30.png
84451;Cacicus;chrysopterus;Golden-winged Cacique;;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Calls;CACCHR32.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CACCHR32.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CACCHR32.png
