43672;Emberiza;hortulana;Ortolan Bunting;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;calls;ortolaanroepKyzykol-8-05-2009-LS100501.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ortolaanroepKyzykol-8-05-2009-LS100501.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/ortolaanroepKyzykol-8-05-2009-LS100501.png
48328;Emberiza;hortulana;Ortolan Bunting;;Rombout de Wijs;Netherlands;Polsmaten, Nunspeet;52.396;5.736;song;1004.hp1500.demo.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/1004.hp1500.demo.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/ffts/tb/1004.hp1500.demo.png
48329;Emberiza;hortulana;Ortolan Bunting;;Rombout de Wijs;Netherlands;Polsmaten, Nunspeet;52.3959;5.7359;song;1005.demo.hp2300.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/1005.demo.hp2300.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/ffts/tb/1005.demo.hp2300.png
54132;Emberiza;hortulana;Ortolan Bunting;;Marco Dragonetti;Italy;Monte Labbro, Arcidosso, Grosseto;42.8548;11.5476;song;ortolano.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ortolano.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/ortolano.png
54295;Emberiza;hortulana;Ortolan Bunting;;Jordi Calvet;Spain;Creu de Sant Bernat_Anoia, Catalunya;41.659;1.62;song;EHOR13h20m01s02jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/EHOR13h20m01s02jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/EHOR13h20m01s02jun2010 (2).png
56456;Emberiza;hortulana;Ortolan Bunting;;Jordi Calvet;Spain;Castellfollit del Boix;41.6653;1.6839;song;EHOR15h06m58s22jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/EHOR15h06m58s22jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/EHOR15h06m58s22jun2010 (2).png
64867;Emberiza;hortulana;Ortolan Bunting;;Stefan Wehr;Germany;Fläming south of Berlin;51.986;13.168;Song;ortolan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQIUHWXN/ortolan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQIUHWXN/ffts/tb/ortolan.png
67241;Emberiza;hortulana;Ortolan Bunting;;Patrik Åberg;Sweden;Röbäcksslätten, Umeå;;;Song;Ortolansparv-song-Robacksslatten-Ume-2010-05-15.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Ortolansparv-song-Robacksslatten-Ume-2010-05-15.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Ortolansparv-song-Robacksslatten-Ume-2010-05-15.png
70925;Emberiza;hortulana;Ortolan Bunting;;Martin Miethke;Germany;Gülpe, Brandenburg;52.735;12.222;song;embhor.mp3;http://www.xeno-canto.org/sounds/uploaded/FASQYEAHBS/embhor.mp3;http://www.xeno-canto.org/sounds/uploaded/FASQYEAHBS/ffts/tb/embhor.png
75798;Emberiza;hortulana;Ortolan Bunting;;Jarek Matusiak;Poland;Tarnów,Poland;51.32;23.324;song;Emberiza_hortulana_Jarek_Matusiak_20100522_w_Tarnow_Poland.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Emberiza_hortulana_Jarek_Matusiak_20100522_w_Tarnow_Poland.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Emberiza_hortulana_Jarek_Matusiak_20100522_w_Tarnow_Poland.png
78141;Emberiza;hortulana;Ortolan Bunting;;Sindre Molværsmyr;Norway;Melåsmoen;60.818;11.682;Song;Hortulan.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/Hortulan.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/ffts/tb/Hortulan.png
78225;Emberiza;hortulana;Ortolan Bunting;;Mike Nelson;France;Lespignan, Languedoc-Rousillon;43.253;3.179;Song;OrtolanBunting.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/OrtolanBunting.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/OrtolanBunting.png
78226;Emberiza;hortulana;Ortolan Bunting;;Mike Nelson;France;Lespignan, Languedoc-Rousillon;43.253;3.179;Call;OrtolanBunting2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/OrtolanBunting2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/OrtolanBunting2.png
80566;Emberiza;hortulana;Ortolan Bunting;;Peter Schmidt;China;N Fuyun, Altai mountains, Xinjiang Province;47.4167;89.6501;Song;Ortolan_Bunting_AltaiXinjiang_18May2011.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Ortolan_Bunting_AltaiXinjiang_18May2011.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Ortolan_Bunting_AltaiXinjiang_18May2011.png
80705;Emberiza;hortulana;Ortolan Bunting;;Peter Schmidt;China;Kalawu Tekele, Altai mountains, Xinjiang province;47.017;89.759;Call;Ortolan calls altai.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Ortolan calls altai.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Ortolan calls altai.png
80707;Emberiza;hortulana;Ortolan Bunting;;Peter Schmidt;China;Kalawu Tekele, Altai mountains, Xinjiang province;47.017;89.759;Song;Ortolan Altai lake song.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Ortolan Altai lake song.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Ortolan Altai lake song.png
80708;Emberiza;hortulana;Ortolan Bunting;;Peter Schmidt;China;Kalawu Tekele, Altai mountains, Xinjiang province;47.017;89.759;Song;Ortolan male w several motifs Altai 1.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Ortolan male w several motifs Altai 1.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Ortolan male w several motifs Altai 1.png
80709;Emberiza;hortulana;Ortolan Bunting;;Peter Schmidt;Sweden;N Enköping, Uppland;59.689;17.097;Song;Ortolan Enkoping 1.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Ortolan Enkoping 1.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Ortolan Enkoping 1.png
80959;Emberiza;hortulana;Ortolan Bunting;;Jordi Calvet;Spain;Serra de Rubió, Anoia, Catalunya;41.6584;1.6148;song;EHOR12h18m33s14jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/EHOR12h18m33s14jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/EHOR12h18m33s14jun2011 (2).png
81254;Emberiza;hortulana;Ortolan Bunting;;Juha Honkala;Finland;Tuusula, Ristikytö;60.44;25.111;calls;LS100127Eort calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/LS100127Eort calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/ffts/tb/LS100127Eort calls2.png
81262;Emberiza;hortulana;Ortolan Bunting;;Juha Honkala;Finland;Tuusula, Ristikytö;60.44;25.111;Song;LS100123Ehor_song.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/LS100123Ehor_song.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/ffts/tb/LS100123Ehor_song.png
81260;Emberiza;hortulana;Ortolan Bunting;;Juha Honkala;Finland;Tuusula, Ristikytö;60.44;25.111;Song;LS100133Eort song.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/LS100133Eort song.mp3;http://www.xeno-canto.org/sounds/uploaded/UTCLOBFQPH/ffts/tb/LS100133Eort song.png
83240;Emberiza;hortulana;Ortolan Bunting;;Jelmer Poelstra;Sweden;Faxan, Uppsala;59.913;17.62;song;110511_09_Ortolan_Faxan_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110511_09_Ortolan_Faxan_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110511_09_Ortolan_Faxan_ed.png
83704;Emberiza;hortulana;Ortolan Bunting;;Jelmer Poelstra;Sweden;Faxan, Uppsala;60.157;17.639;song;110511_03_06_Ortolan_Faxan_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110511_03_06_Ortolan_Faxan_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110511_03_06_Ortolan_Faxan_ed.png
90962;Emberiza;hortulana;Ortolan Bunting;;Lars Lachmann;Poland;Jurzec Wloscianski;53.318;22.183;song;Ortolan_20100501_101909.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Ortolan_20100501_101909.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Ortolan_20100501_101909.png
91224;Emberiza;hortulana;Ortolan Bunting;;Rombout de Wijs;Spain;Near Piornal;40.144;-5.801;song;04.Ortolaan 2.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/04.Ortolaan 2.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVOOHZJES/ffts/tb/04.Ortolaan 2.png
