54021;Parula;americana;Northern Parula;;Mike Nelson;United States;Sharp's Ridge Memorial Park, Knox co, Tennessee;36;-83.948;Song;NorthernParula1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula1.png
54022;Parula;americana;Northern Parula;;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Song;NorthernParula2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula2.png
54023;Parula;americana;Northern Parula;;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Song;NorthernParula3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula3.png
54024;Parula;americana;Northern Parula;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;NorthernParula4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula4.png
54777;Parula;americana;Northern Parula;;Stuart Fisher;United States;Jekyll Island North;31.101;-81.411;Song;NorthernParulaJekyll.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/NorthernParulaJekyll.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/NorthernParulaJekyll.png
69902;Parula;americana;Northern Parula;;Paul Driver;United States;Searsport, ME;44.45841;-68.9242;flight call;NORTHERN PARULA in flight Sears Island 9509aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/NORTHERN PARULA in flight Sears Island 9509aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/NORTHERN PARULA in flight Sears Island 9509aa.png
71001;Parula;americana;Northern Parula;;Mary Beth Stowe;United States;Garner St Pk, Uvalde Co., TX;29.5826;-99.7309;Song;Northern Parula Song 2 GSP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Northern Parula Song 2 GSP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Northern Parula Song 2 GSP.png
76932;Parula;americana;Northern Parula;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.151;-84.219;Song;ParulaBigCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ParulaBigCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/ParulaBigCreek.png
77278;Parula;americana;Northern Parula;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;NorthernParula5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula5.png
77878;Parula;americana;Northern Parula;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;song;JMJ-20110514-143708-0001-USA-MN-BearHeadLake-NOPA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110514-143708-0001-USA-MN-BearHeadLake-NOPA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110514-143708-0001-USA-MN-BearHeadLake-NOPA.png
78705;Parula;americana;Northern Parula;;Mike Nelson;United States;White Oak Sinks, GSMNP, Tennessee;35.6309;-83.7359;Song;NorthernParula6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula6.png
79091;Parula;americana;Northern Parula;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;NorthernParula7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula7.png
79615;Parula;americana;Northern Parula;;Andrew Spencer;United States;Aroostook NWR, Aroostook Co., Maine;46.9759;-68.022;song;Northern Parula2011-5-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Northern Parula2011-5-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Northern Parula2011-5-29-1.png
79626;Parula;americana;Northern Parula;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;NorthernParula8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula8.png
81363;Parula;americana;Northern Parula;;Mike Nelson;United States;Bledsoe Forest Rd, Tennessee;35.702;-85.243;Song;NorthernParula9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula9.png
82114;Parula;americana;Northern Parula;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;song;NorthernParula91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula91.png
82115;Parula;americana;Northern Parula;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;song;NorthernParula92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula92.png
82117;Parula;americana;Northern Parula;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;song;NorthernParula93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernParula93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernParula93.png
83528;Parula;americana;Northern Parula;;Jelmer Poelstra;United States;Whiskey Hollow, NY;43.116;-76.392;song;080510_NorthernParula(10May08_WhiskeyHollow).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080510_NorthernParula(10May08_WhiskeyHollow).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080510_NorthernParula(10May08_WhiskeyHollow).png
98411;Parula;americana;Northern Parula;;Daniel Lane;United States;Sherbourne NWR, Whiskey Bay Rd, Iberville Par., LA;30.4101;-91.6739;song;Parula americana120407_T273.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Parula americana120407_T273.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Parula americana120407_T273.png
