53826;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song;Phylloscopus_sibilatrix,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_28_May 2010,_0630_hrs,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_28_May 2010,_0630_hrs,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_28_May 2010,_0630_hrs,_NKrabbe,_song.png
56005;Phylloscopus;sibilatrix;Wood Warbler;;GROSSELET Olivier;France;F65 - AGOS-VIDALOS, Ayzi;43.046;-0.077;call;PHYSIB_cri_00615_AGOS.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/PHYSIB_cri_00615_AGOS.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/PHYSIB_cri_00615_AGOS.png
56006;Phylloscopus;sibilatrix;Wood Warbler;;GROSSELET Olivier;France;F65 - AGOS-VIDALOS, Ayzi;43.046;-0.077;song;PHYSIB_chant_00615_AGOS.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/PHYSIB_chant_00615_AGOS.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/PHYSIB_chant_00615_AGOS.png
62745;Phylloscopus;sibilatrix;Wood Warbler;;Dougie Preston;United Kingdom;Otterswick, Yell, Shetland;60.5501;-1.0334;calls;Wood Warbler. Otterswick, Yell. 28 Sept 2010..mp3;http://www.xeno-canto.org/sounds/uploaded//Wood Warbler. Otterswick, Yell. 28 Sept 2010..mp3;http://www.xeno-canto.org/sounds/uploaded//ffts/tb/Wood Warbler. Otterswick, Yell. 28 Sept 2010..png
62765;Phylloscopus;sibilatrix;Wood Warbler;;Dougie Preston;United Kingdom;Otterswick, Yell, Shetland;60.5501;-1.0334;calls;Wood Warbler. Otterswick. Yell. 28 Sept 2010..mp3;http://www.xeno-canto.org/sounds/uploaded//Wood Warbler. Otterswick. Yell. 28 Sept 2010..mp3;http://www.xeno-canto.org/sounds/uploaded//ffts/tb/Wood Warbler. Otterswick. Yell. 28 Sept 2010..png
69789;Phylloscopus;sibilatrix;Wood Warbler;;Louis A. Hansen;Sweden;Falsterbo, Folkparken (behind church and east of);55.3914;12.8431;Song;B15h16m33s26may2010_woodWarbler_manily-focus.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B15h16m33s26may2010_woodWarbler_manily-focus.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B15h16m33s26may2010_woodWarbler_manily-focus.png
69790;Phylloscopus;sibilatrix;Wood Warbler;;Louis A. Hansen;Sweden;Falsterbo, Folkparken (behind church and east of);55.3914;12.8431;Song;B15h19m13s26may2010_woodWarbler_mainly.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B15h19m13s26may2010_woodWarbler_mainly.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B15h19m13s26may2010_woodWarbler_mainly.png
69791;Phylloscopus;sibilatrix;Wood Warbler;;Louis A. Hansen;Sweden;Falsterbo, Folkparken (behind church and east of);55.3914;12.8431;Song and calls;B15h21m17s26may2010_WoodWarbler_calls-mainly_resemble_whiteeyes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B15h21m17s26may2010_WoodWarbler_calls-mainly_resemble_whiteeyes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B15h21m17s26may2010_WoodWarbler_calls-mainly_resemble_whiteeyes.png
70433;Phylloscopus;sibilatrix;Wood Warbler;;Ruud van Beusekom;Netherlands;Spanderswoud, Hilversum;52.2428;5.1459;Song;13080.100516.fluiterzang1ASpanderswoudSelXC.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/13080.100516.fluiterzang1ASpanderswoudSelXC.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/13080.100516.fluiterzang1ASpanderswoudSelXC.png
71732;Phylloscopus;sibilatrix;Wood Warbler;;Mark Doveston;United Kingdom;Strid Woods, Wharfe Valley, North Yorkshire, UK;;;Song;WoodWarbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/GRGVLVKPOL/WoodWarbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/GRGVLVKPOL/ffts/tb/WoodWarbler1.png
72702;Phylloscopus;sibilatrix;Wood Warbler;;Volker Arnold;Germany;Steinthaleben, Kyffhaeuser, Thueringen;51.391;11.052;song;WaldlaubsKyffh07.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WaldlaubsKyffh07.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WaldlaubsKyffh07.png
77376;Phylloscopus;sibilatrix;Wood Warbler;;Willem-Pier Vellinga;Netherlands;Nieuwe Kooi, Vlieland;53.28;5.013;song;Fluiter_05092010_068_mon.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/Fluiter_05092010_068_mon.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/Fluiter_05092010_068_mon.png
77443;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;call;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.call3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.call3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.call3.png
77444;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song and alternate song;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.song.altsong.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.song.altsong.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.2.5.2011.song.altsong.png
77445;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;alternate song and song;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0750hrs.altsong.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0750hrs.altsong.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0750hrs.altsong.song.png
77446;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;call and song;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0830hrs.alarm.song.territorial.dispute.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0830hrs.alarm.song.territorial.dispute.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0830hrs.alarm.song.territorial.dispute.png
77447;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;agitated songs;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0850hrs.agitated.songs.2birds.territorial.dispute.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0850hrs.agitated.songs.2birds.territorial.dispute.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.3.5.2011.0850hrs.agitated.songs.2birds.territorial.dispute.png
77448;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song and alternate song;Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.5.5.2011.1110hrs.song.altsong.2birds.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.5.5.2011.1110hrs.song.altsong.2birds.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_56.433_12.567_HallandsVaederoe.5.5.2011.1110hrs.song.altsong.2birds.png
77811;Phylloscopus;sibilatrix;Wood Warbler;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song;WaldlaubsRWHuetteSued15-5-11~5-45.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WaldlaubsRWHuetteSued15-5-11~5-45.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WaldlaubsRWHuetteSued15-5-11~5-45.png
77846;Phylloscopus;sibilatrix;Wood Warbler;;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song;Physib_Vesancy_20110508_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Physib_Vesancy_20110508_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Physib_Vesancy_20110508_edited.png
78238;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Denmark;Nyrup Hegn;56.0167;12.5167;alternate song and song;Phylloscopus_sibilatrix_NyrupHegn_21May2011_1310hrs_altsong_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix_NyrupHegn_21May2011_1310hrs_altsong_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix_NyrupHegn_21May2011_1310hrs_altsong_song.png
79032;Phylloscopus;sibilatrix;Wood Warbler;;Jacques PREVOST;Hungary;Aggtelek National park;;;song;102 Phylloscopus sibilatrix, Aggtelek Nal Park (Hungaria), 14-05-10.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/102 Phylloscopus sibilatrix, Aggtelek Nal Park (Hungaria), 14-05-10.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/102 Phylloscopus sibilatrix, Aggtelek Nal Park (Hungaria), 14-05-10.png
79033;Phylloscopus;sibilatrix;Wood Warbler;;Jacques PREVOST;Poland;Bialowieza;52.7167;23.8334;song;103 Phylloscopus sibilatrix, Bialowieza forest (Poland) 13-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/103 Phylloscopus sibilatrix, Bialowieza forest (Poland) 13-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/103 Phylloscopus sibilatrix, Bialowieza forest (Poland) 13-05-05.png
81242;Phylloscopus;sibilatrix;Wood Warbler;;Nils Agster;Germany;Rammert, Tübingen-Bühl, Baden-Württemberg;48.462;9.006;call;wlsr.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/wlsr.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/tb/wlsr.png
81241;Phylloscopus;sibilatrix;Wood Warbler;;Nils Agster;Germany;Rammert, Tübingen-Bühl, Baden-Württemberg;48.462;9.006;song;wlss.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/wlss.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/tb/wlss.png
81346;Phylloscopus;sibilatrix;Wood Warbler;;Alex Ollé;Poland;Białowieża Forest;52.7001;23.8501;Song;Phylloscopus sibilatrix.mp3;http://www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/Phylloscopus sibilatrix.mp3;http://www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/tb/Phylloscopus sibilatrix.png
83507;Phylloscopus;sibilatrix;Wood Warbler;;Henk-Jan van der Kolk;Netherlands;De Hoge Veluwe National Park;52.0409;5.7439;Song;fluiter.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/fluiter.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/ffts/tb/fluiter.png
91195;Phylloscopus;sibilatrix;Wood Warbler;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.4428;21.0939;song;Wood Warbler_20100425_142140.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Wood Warbler_20100425_142140.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Wood Warbler_20100425_142140.png
91196;Phylloscopus;sibilatrix;Wood Warbler;;Lars Lachmann;Germany;Vogelsberg;50.527;9.168;song;wood warbler_both songs_20090601_124352.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/wood warbler_both songs_20090601_124352.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/wood warbler_both songs_20090601_124352.png
91197;Phylloscopus;sibilatrix;Wood Warbler;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.4428;21.0939;call;Wood Warbler_call_20100501_194832.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Wood Warbler_call_20100501_194832.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Wood Warbler_call_20100501_194832.png
99444;Phylloscopus;sibilatrix;Wood Warbler;;Tony Whitehead;United Kingdom;Yarner Wood, Dartmoor, Devon;50.596;-3.727;Song;Wood warbler alternate song.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/Wood warbler alternate song.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/tb/Wood warbler alternate song.png
99449;Phylloscopus;sibilatrix;Wood Warbler;;Tony Whitehead;United Kingdom;Yarner Wood, Dartmoor, Devon;50.596;-3.727;Song;Wood warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/Wood warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/tb/Wood warbler.png
99932;Phylloscopus;sibilatrix;Wood Warbler;;Krzysiek Deoniziak;Poland;Zielonka (Zielonka Forest Landscape Park);52.569;17.122;song and calls;phsib.mp3;http://www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/phsib.mp3;http://www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/tb/phsib.png
100105;Phylloscopus;sibilatrix;Wood Warbler;;Franck HIDVEGI;Belgium;Vallée de l'Hermeton;50.201;4.8;;LS110575_pouillot_siffleur_normal_noise.mp3;http://www.xeno-canto.org/sounds/uploaded/OYTNUVPRZS/LS110575_pouillot_siffleur_normal_noise.mp3;http://www.xeno-canto.org/sounds/uploaded/OYTNUVPRZS/ffts/tb/LS110575_pouillot_siffleur_normal_noise.png
