49040;Serinus;serinus;European Serin;;Jonn Leffmann;Sweden;Sandskogen - Ystad.;55.421;13.826;Song;Serinus-Serinus.mp3;http://www.xeno-canto.org/sounds/uploaded/GJNUCGSORB/Serinus-Serinus.mp3;http://www.xeno-canto.org/sounds/uploaded/GJNUCGSORB/ffts/tb/Serinus-Serinus.png
55102;Serinus;serinus;European Serin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Serin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Serin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Serin.png
55188;Serinus;serinus;European Serin;;GROSSELET Olivier;France;F65 - LAU-BALAGNAS, Le Saillet;42.995;-0.082;call  and  song;SERSER_090608_LauBala_GO02.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/SERSER_090608_LauBala_GO02.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/SERSER_090608_LauBala_GO02.png
55754;Serinus;serinus;European Serin;;manuel Grosselet;France;Villar d'arêne;45.046;6.334;call and song;serincini.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/serincini.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/serincini.png
64914;Serinus;serinus;European Serin;;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.167;16.645;Calls in flight;Serin5.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Serin5.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Serin5.png
65540;Serinus;serinus;European Serin;;Dougie Preston;United Kingdom;Shetland;60.35413;-1.268921;calls;Serin Call 14 Nov 2010.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/Serin Call 14 Nov 2010.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/tb/Serin Call 14 Nov 2010.png
65541;Serinus;serinus;European Serin;;Dougie Preston;United Kingdom;Shetland;60.35413;-1.268921;Song;Serin song 14 Nov 2010.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/Serin song 14 Nov 2010.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/tb/Serin song 14 Nov 2010.png
66994;Serinus;serinus;European Serin;;Daniel Lane;Germany;Lauffen am Neckar, Germany;49.075;9.149;song, calls;Serinus serinus June86-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Serinus serinus June86-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Serinus serinus June86-1.png
74730;Serinus;serinus;European Serin;;Tomas Belka;Kosovo;Brezovica, Sar planina Mts.;42.209;20.987;Call and song;XC-SERSER.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-SERSER.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-SERSER.png
74373;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;call;SSER10h25m28s20mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SSER10h25m28s20mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SSER10h25m28s20mar2011 (2).png
74374;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;call;SSER10h30m33s20mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SSER10h30m33s20mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SSER10h30m33s20mar2011 (2).png
74947;Serinus;serinus;European Serin;;Louis A. Hansen;Denmark;Gedser Odde, Gedser Point, most southern point of Scandinavia;54.5592;11.9695;Song;B06h57m12s03apr2011_serin_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B06h57m12s03apr2011_serin_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B06h57m12s03apr2011_serin_song.png
75598;Serinus;serinus;European Serin;;Tomas Belka;Czech Republic;Havraníky, Southern Moravia;48.813;16.007;song;XC-SERSER1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-SERSER1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-SERSER1.png
76356;Serinus;serinus;European Serin;;Matthias Feuersenger;Germany;Viernheimer Heide;49.576;8.523;song;Take446_Girlitz_ViernheimerH_2011_04_23-8Uhr30.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take446_Girlitz_ViernheimerH_2011_04_23-8Uhr30.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take446_Girlitz_ViernheimerH_2011_04_23-8Uhr30.png
76882;Serinus;serinus;European Serin;;Marco Dragonetti;Italy;Cala Moresca, Monte Argentario, Grosseto;42.4209;11.0951;song;verzellino6.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/verzellino6.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/verzellino6.png
76883;Serinus;serinus;European Serin;;Marco Dragonetti;Italy;Cala Moresca, Monte Argentario, Grosseto;42.4209;11.0951;calls and song flight;verzellino6a.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/verzellino6a.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/verzellino6a.png
78277;Serinus;serinus;European Serin;;Mike Nelson;France;Chateau de Camon, Camon;43.022;1.9678;Song;Serin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Serin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Serin2.png
78278;Serinus;serinus;European Serin;;Mike Nelson;France;Chateau de Camon, Camon;43.022;1.9678;Song;Serin3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Serin3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Serin3.png
78952;Serinus;serinus;European Serin;;Jacques PREVOST;France;Moirans;45.307;5.5514;song;75 Serinus serinus, Moirans (France), 15-05-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/75 Serinus serinus, Moirans (France), 15-05-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/75 Serinus serinus, Moirans (France), 15-05-04.png
78953;Serinus;serinus;European Serin;;Jacques PREVOST;France;Moirans;45.307;5.5514;song;76 Serinus serinus, Moirans-town (France), 23-04-00.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/76 Serinus serinus, Moirans-town (France), 23-04-00.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/76 Serinus serinus, Moirans-town (France), 23-04-00.png
81032;Serinus;serinus;European Serin;;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song;A Serinus.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/A Serinus.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/ffts/tb/A Serinus.png
84824;Serinus;serinus;European Serin;;Niels Krabbe;France;Nallier, Pays de la Loire;46.4698;-1.0301;song and call;Serinus_serinus_46.471_-1.032_10m_Nallier_30July2011_0737hrs_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Serinus_serinus_46.471_-1.032_10m_Nallier_30July2011_0737hrs_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Serinus_serinus_46.471_-1.032_10m_Nallier_30July2011_0737hrs_song.png
91159;Serinus;serinus;European Serin;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song;Serin_song_20100411_113935.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Serin_song_20100411_113935.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Serin_song_20100411_113935.png
97266;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song;SSER17h30m23mar2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SSER17h30m23mar2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SSER17h30m23mar2012.png
98629;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Coll de Mònecs_Ullde molins;41.327;0.798;calls;SSER08h08m51s08apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SSER08h08m51s08apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SSER08h08m51s08apr2012.png
98630;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Coll de Mònecs_Ullde molins;41.327;0.798;calls in flight;SSER08h17m44s08apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SSER08h17m44s08apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SSER08h17m44s08apr2012.png
98851;Serinus;serinus;European Serin;;Stuart Fisher;Turkey;Badavut, Ayvalık;39.275;26.615;Calls;SerinAyvalik.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/SerinAyvalik.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/SerinAyvalik.png
99709;Serinus;serinus;European Serin;;Jordi Calvet;Spain;Torrent La Salut, Collbató, Catalunya;41.5709;1.832;song;sser07h06m00s21apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/sser07h06m00s21apr2012.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/sser07h06m00s21apr2012.png
