35966;Trichothraupis;melanops;Black-goggled Tanager;;Luiz Gabriel Mazzoni;Brazil;Faz. Tinguá;;;Song;trichothraupis melanopis song.mp3;http://www.xeno-canto.org/sounds/uploaded/MPOKMOFDDX/trichothraupis melanopis song.mp3;http://www.xeno-canto.org/sounds/uploaded/MPOKMOFDDX/ffts/tb/trichothraupis melanopis song.png
42067;Trichothraupis;melanops;Black-goggled Tanager;;Adrian Eisen Rupp;Brazil;Morro da Turquia, Pomerode, Santa Catarina;-26.7395;-49.1881;song;Trichothraupis melanops_Morro da Turquia_Pomerode_SC_02-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Trichothraupis melanops_Morro da Turquia_Pomerode_SC_02-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Trichothraupis melanops_Morro da Turquia_Pomerode_SC_02-01-2010.png
42083;Trichothraupis;melanops;Black-goggled Tanager;;Adrian Eisen Rupp;Brazil;Vale do Selke Pequeno, Pomerode, Santa Catarina;-26.7673;-49.1464;call;Trichothraupis melanops_Vale do Selke Pequeno_Pomerode_SC_06-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Trichothraupis melanops_Vale do Selke Pequeno_Pomerode_SC_06-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Trichothraupis melanops_Vale do Selke Pequeno_Pomerode_SC_06-09-2009.png
42138;Trichothraupis;melanops;Black-goggled Tanager;;Marcos Melo;Brazil;Fazenda Castanheiras (APA -Bororé - Colonia) São Paulo, SP;-23.8081;-46.6498;reproductive song;Trichothraupis melanops song reproductive Fcastanh MMELO.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/Trichothraupis melanops song reproductive Fcastanh MMELO.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/Trichothraupis melanops song reproductive Fcastanh MMELO.png
46291;Trichothraupis;melanops;Black-goggled Tanager;;Leonardo R. Deconto;Brazil;Sengés - PR;;;Song;Tricothraupis melanops.mp3;http://www.xeno-canto.org/sounds/uploaded/VPUQSZGRCI/Tricothraupis melanops.mp3;http://www.xeno-canto.org/sounds/uploaded/VPUQSZGRCI/ffts/tb/Tricothraupis melanops.png
47048;Trichothraupis;melanops;Black-goggled Tanager;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Alarm call;Trichothraupis melanops_Trichothraupis melanops_Yacutinga Lodge_Andresito_Misiones_Argentina_2005_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Trichothraupis melanops_Trichothraupis melanops_Yacutinga Lodge_Andresito_Misiones_Argentina_2005_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Trichothraupis melanops_Trichothraupis melanops_Yacutinga Lodge_Andresito_Misiones_Argentina_2005_Bernabe Lopez-Lanus.png
48228;Trichothraupis;melanops;Black-goggled Tanager;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata dos Godoy, Londrina, Parana;-23.4501;-51.2334;Calls;Trichothraupis melanops (PEMG).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Trichothraupis melanops (PEMG).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Trichothraupis melanops (PEMG).png
52086;Trichothraupis;melanops;Black-goggled Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;TANAGER Black-goggled_04_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Black-goggled_04_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Black-goggled_04_Acambuco_Salta_AR_2OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
58361;Trichothraupis;melanops;Black-goggled Tanager;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call;Tricothraupis melanops_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Tricothraupis melanops_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Tricothraupis melanops_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_24FEB2004 am a_Bernabe Lopez-Lanus.png
60907;Trichothraupis;melanops;Black-goggled Tanager;;Miguel Castelino;Argentina;Iguazu, aeropuerto viejo, Misiones;;;song;TANAGER Black-goggled_03_Iguazu_aeropuerto viejo_Misiones_AR_4OCT95_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/TANAGER Black-goggled_03_Iguazu_aeropuerto viejo_Misiones_AR_4OCT95_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/TANAGER Black-goggled_03_Iguazu_aeropuerto viejo_Misiones_AR_4OCT95_Miguel Castelino.png
62231;Trichothraupis;melanops;Black-goggled Tanager;;Herman van Oosten;Brazil;Road just before entrance Itatiaia NP;-22.4587;-44.5901;call?;black-goggled tanager 2107 29810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/black-goggled tanager 2107 29810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/black-goggled tanager 2107 29810.png
75539;Trichothraupis;melanops;Black-goggled Tanager;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;call;Trichothraupis melanops110214_T516.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Trichothraupis melanops110214_T516.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Trichothraupis melanops110214_T516.png
75548;Trichothraupis;melanops;Black-goggled Tanager;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song;Trichothraupis melanops110215_T525.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Trichothraupis melanops110215_T525.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Trichothraupis melanops110215_T525.png
84799;Trichothraupis;melanops;Black-goggled Tanager;;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Calls;TRIMEL02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TRIMEL02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TRIMEL02.png
84800;Trichothraupis;melanops;Black-goggled Tanager;;Jeremy Minns;Brazil;Teresópolis, RJ. Canoas;-22.4001;-42.9001;Call;TRIMEL15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TRIMEL15.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TRIMEL15.png
84801;Trichothraupis;melanops;Black-goggled Tanager;;Jeremy Minns;Brazil;Parque Estadual Intervales. Barra Grande;-24.2667;-48.3834;Call;TRIMEL21.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TRIMEL21.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TRIMEL21.png
84802;Trichothraupis;melanops;Black-goggled Tanager;;Jeremy Minns;Brazil;Parque do Zizo, Sao Paulo state;-24.017146;-47.81044;Sounds of agonistic encounter;TRIMEL24.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TRIMEL24.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TRIMEL24.png
93509;Trichothraupis;melanops;Black-goggled Tanager;;Alexander Lees;Brazil;Estrada do Moinho, Alto Paraiso de Goias;-14.132;-47.497;call;R09_0007Black Goggled Tanager_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/R09_0007Black Goggled Tanager_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/ffts/tb/R09_0007Black Goggled Tanager_ACL.png
