79099;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak4.png
79100;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak5.png
79101;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak6.png
79102;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak7.png
79103;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak8.png
79104;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song;RosebreastedGrosbeak9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak9.png
79105;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;RosebreastedGrosbeak91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak91.png
79106;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;RosebreastedGrosbeak92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak92.png
79107;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;RosebreastedGrosbeak93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak93.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak93.png
79108;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;RosebreastedGrosbeak94.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak94.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak94.png
79631;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;RosebreastedGrosbeak95.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak95.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak95.png
79967;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Jonathon Jongsma;United States;Nerstrand Big Woods SP, Minnesota;44.343;-93.105;call;JMJ-20110604-070406-000277-USA-MN-NerstrandBigWoods-RBGR.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110604-070406-000277-USA-MN-NerstrandBigWoods-RBGR.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110604-070406-000277-USA-MN-NerstrandBigWoods-RBGR.png
82720;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Cody Porter;United States;Glenn Rd.;42.312;-84.205;Song;AMRE_RBGB.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/AMRE_RBGB.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/ffts/tb/AMRE_RBGB.png
83531;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Jelmer Poelstra;United States;Green Lakes, Syracuse, NY;43.0484;-75.97103;song;080512_RB_Grosbeak(andWinterWren)(12May08).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080512_RB_Grosbeak(andWinterWren)(12May08).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080512_RB_Grosbeak(andWinterWren)(12May08).png
87761;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Foothills Parkway, Walland, Tennessee;35.672;-83.9009;call/song;RosebreastedGrosbeak96.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak96.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak96.png
89183;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Foothills Parkway, Walland, Tennessee;35.672;-83.9009;Call;RosebreastedGrosbeak97.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak97.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak97.png
99515;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Thomas Donegan;Colombia;santa cecilia;0;0;Distress call;Disc 18 track 059 Rose-b Grosbeak in hand.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 18 track 059 Rose-b Grosbeak in hand.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 18 track 059 Rose-b Grosbeak in hand.png
100120;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call/Song;RosebreastedGrosbeak99.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak99.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak99.png
100121;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call/Song;RosebreastedGrosbeak991.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak991.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak991.png
100122;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;RosebreastedGrosbeak992.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak992.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak992.png
100123;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;RosebreastedGrosbeak993.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak993.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak993.png
100124;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;RosebreastedGrosbeak994.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak994.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak994.png
100125;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;RosebreastedGrosbeak995.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RosebreastedGrosbeak995.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RosebreastedGrosbeak995.png
100139;Pheucticus;ludovicianus;Rose-breasted Grosbeak;;Daniel Lane;United States;Sabine Woods, Texas;29.699;-93.948;call;Pheucticus ludovicianus120430_T304.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pheucticus ludovicianus120430_T304.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pheucticus ludovicianus120430_T304.png
