51413;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;AmericanRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart.png
51453;Setophaga;ruticilla;American Redstart;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song;AMRE_twittersong.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/AMRE_twittersong.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/AMRE_twittersong.png
51454;Setophaga;ruticilla;American Redstart;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song;AMRE_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/AMRE_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/AMRE_song.png
59188;Setophaga;ruticilla;American Redstart;;Tayler Brooks;United States;East Inlet Road, Coos Co., New Hampshire;45.18949;-71.1273;Song;syAMREs5-29-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/syAMREs5-29-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/syAMREs5-29-2010-U.png
66019;Setophaga;ruticilla;American Redstart;;Ian Cruickshank;Canada;South of Dawson Creek, British Columbia;55.473;-120.028;Call;AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/AMRE.png
66060;Setophaga;ruticilla;American Redstart;;Daniel Lane;Venezuela;Rancho Grande, Parque Nacional Henri Pittier, Aragua;10.3492;-67.6851;calls;Setophaga rutila080129_08T187.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Setophaga rutila080129_08T187.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Setophaga rutila080129_08T187.png
66432;Setophaga;ruticilla;American Redstart;;Alexandre Renaudier;Venezuela;Bolivar, el pauji;;;call by a female;20101205SETRUT.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101205SETRUT.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101205SETRUT.png
70067;Setophaga;ruticilla;American Redstart;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;juvenile calls;AMERICAN REDSTART juv (4) Palmyra NJ 61210 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/AMERICAN REDSTART juv (4) Palmyra NJ 61210 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/AMERICAN REDSTART juv (4) Palmyra NJ 61210 (2).png
70882;Setophaga;ruticilla;American Redstart;;manuel Grosselet;Mexico;Parque Yaguarundi;18.12;-94.368;alarm call;Americanredstartalarmcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Americanredstartalarmcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Americanredstartalarmcall.png
75226;Setophaga;ruticilla;American Redstart;;Fabrice Schmitt;Colombia;below El Dorado;;;call;American Redstart_call_ElDorado_Co_31jan2009_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/American Redstart_call_ElDorado_Co_31jan2009_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/American Redstart_call_ElDorado_Co_31jan2009_FS.png
76687;Setophaga;ruticilla;American Redstart;;Sander Pieterse;United States;North River Road, Cherokee National Forest, Tennessee;;;song;SP_Tennessee_2011_-_American_Redstart_song_1_(Cherokee_NF).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/SP_Tennessee_2011_-_American_Redstart_song_1_(Cherokee_NF).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/SP_Tennessee_2011_-_American_Redstart_song_1_(Cherokee_NF).png
76688;Setophaga;ruticilla;American Redstart;;Sander Pieterse;United States;North River Road, Cherokee National Forest, Tennessee;;;song;SP_Tennessee_2011_-_American_Redstart_song_2_(Cherokee_NF).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/SP_Tennessee_2011_-_American_Redstart_song_2_(Cherokee_NF).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/SP_Tennessee_2011_-_American_Redstart_song_2_(Cherokee_NF).png
76994;Setophaga;ruticilla;American Redstart;;Stuart Fisher;United States;Twin Lakes Creek, Cumming, Georgia;34.1673;-84.1892;Songs;AmericanRedstartCumming.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/AmericanRedstartCumming.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/AmericanRedstartCumming.png
77259;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;AmericanRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart2.png
77260;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;AmericanRedstart3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart3.png
