36164;Locustella;fluviatilis;River Warbler;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;song;XC_LOCFLU2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_LOCFLU2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_LOCFLU2.png
36743;Locustella;fluviatilis;River Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC_LOCFLU3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_LOCFLU3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_LOCFLU3.png
36758;Locustella;fluviatilis;River Warbler;;Tomas Belka;Czech Republic;Koldin, Eastern Bohemia;50.035;16.249;song;XC_LOCFLU4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_LOCFLU4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_LOCFLU4.png
41053;Locustella;fluviatilis;River Warbler;;Jarek Matusiak;Poland;Vistula River, Warsaw;52.1714;21.1259;song;Locustella_fluviatilis_Vistula_River_Warsaw_Poland_Jarek_Matusiak_2009-05-31.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Locustella_fluviatilis_Vistula_River_Warsaw_Poland_Jarek_Matusiak_2009-05-31.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Locustella_fluviatilis_Vistula_River_Warsaw_Poland_Jarek_Matusiak_2009-05-31.png
42195;Locustella;fluviatilis;River Warbler;;Patrik Åberg;Sweden;Binneberg, Östen Västergötland;58.5264;13.8637;song;FlodsangaresongBinneberg2009-06-09.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/FlodsangaresongBinneberg2009-06-09.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/FlodsangaresongBinneberg2009-06-09.png
64627;Locustella;fluviatilis;River Warbler;;Patrik Åberg;Sweden;Skövde, Västergötland;58.386;13.86;song;Flodsongare-song-Varolavagen-Skovde2010-05-24.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Flodsongare-song-Varolavagen-Skovde2010-05-24.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Flodsongare-song-Varolavagen-Skovde2010-05-24.png
75094;Locustella;fluviatilis;River Warbler;;Tomas Belka;Czech Republic;Prameny, Hanusovice, Northern Moravia;50.099;16.946;song;XC-LOCFLU.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-LOCFLU.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-LOCFLU.png
75597;Locustella;fluviatilis;River Warbler;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;song;XC-LOCFLU1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-LOCFLU1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-LOCFLU1.png
77937;Locustella;fluviatilis;River Warbler;;Gerard Gorman;Hungary;Noszvaj;;;Song;LS110352.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/LS110352.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/ffts/tb/LS110352.png
77938;Locustella;fluviatilis;River Warbler;;Gerard Gorman;Hungary;Noszvaj;;;Song;LS110351.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/LS110351.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/ffts/tb/LS110351.png
78503;Locustella;fluviatilis;River Warbler;;Jacques PREVOST;Hungary;?;;;song;37 Locustella fluviatilis, (Hungary), 13-05-10.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/37 Locustella fluviatilis, (Hungary), 13-05-10.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/37 Locustella fluviatilis, (Hungary), 13-05-10.png
78504;Locustella;fluviatilis;River Warbler;;Jacques PREVOST;Poland;Warta river;52.5453;14.7203;song;38 Locustella fluviatilis, Warta river (Poland), 26-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/38 Locustella fluviatilis, Warta river (Poland), 26-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/38 Locustella fluviatilis, Warta river (Poland), 26-05-05.png
78505;Locustella;fluviatilis;River Warbler;;Jacques PREVOST;Poland;Warta river;52.5453;14.7203;song;39 Locustella fluviatilis, Warta river (Poland), 26-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/39 Locustella fluviatilis, Warta river (Poland), 26-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/39 Locustella fluviatilis, Warta river (Poland), 26-05-05.png
80979;Locustella;fluviatilis;River Warbler;;Ingar Bringsvor;Norway;Stöyle, Möre og Romsdal;62.241;5.457;song;elvesongar.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/elvesongar.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/ffts/tb/elvesongar.png
81341;Locustella;fluviatilis;River Warbler;;Alex Ollé;Poland;Bialowieska, Poland;52.052;22.148;Song;Locustella fluviatilis.mp3;http://www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/Locustella fluviatilis.mp3;http://www.xeno-canto.org/sounds/uploaded/COOSJMLOGG/ffts/tb/Locustella fluviatilis.png
81490;Locustella;fluviatilis;River Warbler;;Sindre Molværsmyr;Norway;Skjerven gård;59.986;10.755;Song;Elvesanger-2011-06-21 00_52_32.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/Elvesanger-2011-06-21 00_52_32.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/ffts/tb/Elvesanger-2011-06-21 00_52_32.png
83085;Locustella;fluviatilis;River Warbler;;Rik Winters;Netherlands;Beijumerbos, Groningen, Groningen;53.251;6.634;song;krekelzangerbeijum030711.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKDFALPJA/krekelzangerbeijum030711.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKDFALPJA/ffts/tb/krekelzangerbeijum030711.png
83190;Locustella;fluviatilis;River Warbler;;Jelmer Poelstra;Sweden;Säbysjön, Knivsta;59.716;17.816;song;110622_04_RiverWarbler_Knivsta_no-mic.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110622_04_RiverWarbler_Knivsta_no-mic.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110622_04_RiverWarbler_Knivsta_no-mic.png
83760;Locustella;fluviatilis;River Warbler;;Kamil Cihak;Czech Republic;Josefov, Eastern Bohemia;;;song;U_Locflu_2.mp3;http://www.xeno-canto.org/sounds/uploaded/RUSQWHDEQV/U_Locflu_2.mp3;http://www.xeno-canto.org/sounds/uploaded/RUSQWHDEQV/ffts/tb/U_Locflu_2.png
90996;Locustella;fluviatilis;River Warbler;;Lars Lachmann;Poland;Białowieża Forest;52.7001;23.8501;song;river warbler_20070523_232055.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/river warbler_20070523_232055.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/river warbler_20070523_232055.png
99983;Locustella;fluviatilis;River Warbler;;Matthias Hemprich;Germany;D Fischbach Muelldeponie;;;song;Schlagschwirl03062011xeno2.mp3;http://www.xeno-canto.org/sounds/uploaded/QNKACACJYP/Schlagschwirl03062011xeno2.mp3;http://www.xeno-canto.org/sounds/uploaded/QNKACACJYP/ffts/tb/Schlagschwirl03062011xeno2.png
