31263;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song;Melospiza_georgiana_20080613_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080613_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080613_MI-WSRA_S1_ATC.png
31264;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Call;Melospiza_georgiana_20080619_MI-PHSGA_C4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080619_MI-PHSGA_C4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080619_MI-PHSGA_C4_ATC.png
31265;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Nyangquing Point Wildlife Area;43.7745;-83.9378;Song;Melospiza_georgiana_20080627_MI-Nyang_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080627_MI-Nyang_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080627_MI-Nyang_S1_ATC.png
31266;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Nyangquing Point Wildlife Area;43.7745;-83.9378;Song;Melospiza_georgiana_20080627_MI-Nyang_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080627_MI-Nyang_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080627_MI-Nyang_S2_ATC.png
31267;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Nyangquing Point Wildlife Area;43.7745;-83.9378;Song;Melospiza_georgiana_20080627_MI-Nyang_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080627_MI-Nyang_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080627_MI-Nyang_S3_ATC.png
31268;Melospiza;georgiana;Swamp Sparrow;;Allen T. Chartier;United States;Michigan, Nyangquing Point Wildlife Area;43.7745;-83.9378;Song;Melospiza_georgiana_20080627_MI-Nyang_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_georgiana_20080627_MI-Nyang_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_georgiana_20080627_MI-Nyang_S5_ATC.png
43420;Melospiza;georgiana;Swamp Sparrow;;Todd Wilson;United States;Vernon Marsh, Waukesha County, Wisconsin;42.9039856060532;-88.3155899045232;song;swamp_sparrow_2.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/swamp_sparrow_2.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/swamp_sparrow_2.png
57835;Melospiza;georgiana;Swamp Sparrow;;Norman Sohar;United States;Cuyhaoga National Forest;41.169;-81.572;song;SwampSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/VUKBQWRIZY/SwampSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/VUKBQWRIZY/ffts/tb/SwampSparrow.png
69937;Melospiza;georgiana;Swamp Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.135;-75.079;calls;SWAMP SPARROW interaction calls dusk PERT PA 110310.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/SWAMP SPARROW interaction calls dusk PERT PA 110310.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/SWAMP SPARROW interaction calls dusk PERT PA 110310.png
69938;Melospiza;georgiana;Swamp Sparrow;;Paul Driver;United States;Salem, NJ;39.626;-75.443;call;SWAMP SPARROW Salem WMA NJ 110909.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/SWAMP SPARROW Salem WMA NJ 110909.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/SWAMP SPARROW Salem WMA NJ 110909.png
69989;Melospiza;georgiana;Swamp Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;alarm call;SWAMP SPARROW chip PERT, PA 101109.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/SWAMP SPARROW chip PERT, PA 101109.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/SWAMP SPARROW chip PERT, PA 101109.png
69990;Melospiza;georgiana;Swamp Sparrow;;Paul Driver;United States;Salem, NJ;39.57178;-75.46714;flight call;SWAMP SPARROW Salem WMA NJ 110909 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/SWAMP SPARROW Salem WMA NJ 110909 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/SWAMP SPARROW Salem WMA NJ 110909 (2).png
76940;Melospiza;georgiana;Swamp Sparrow;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.1509;-84.2189;Plastic song;SwampSpazBigCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/SwampSpazBigCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/SwampSpazBigCreek.png
76945;Melospiza;georgiana;Swamp Sparrow;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.1509;-84.2189;Plastic song;SwampSpazBigCreek2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/SwampSpazBigCreek2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/SwampSpazBigCreek2.png
81365;Melospiza;georgiana;Swamp Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Call;SwampSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SwampSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SwampSparrow.png
81951;Melospiza;georgiana;Swamp Sparrow;;Jonathon Jongsma;United States;Minnesota Valley NWR, Old Cedar Ave Bridge;44.8297760579602;-93.2461595535278;song;JMJ-20110625-063230-000361-USA-MN-OldCedarAve-SWSP.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110625-063230-000361-USA-MN-OldCedarAve-SWSP.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110625-063230-000361-USA-MN-OldCedarAve-SWSP.png
83775;Melospiza;georgiana;Swamp Sparrow;;Jelmer Poelstra;United States;Oneida Lake, NY;43.246;-76.07;call;080613_SwampSparrow-call_OneidaLake.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080613_SwampSparrow-call_OneidaLake.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080613_SwampSparrow-call_OneidaLake.png
90407;Melospiza;georgiana;Swamp Sparrow;;Ian Cruickshank;Canada;Swan Lake, Victoria, B.C., Canada;48.463303667996;-123.372774124146;Call;SWSP.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/SWSP.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/SWSP.png
89677;Melospiza;georgiana;Swamp Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Call;SwampSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SwampSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SwampSparrow2.png
89678;Melospiza;georgiana;Swamp Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Call;SwampSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SwampSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SwampSparrow3.png
