45182;Polioptila;dumicola;Masked Gnatcatcher;;Ricardo Gagliardi;Brazil;Turmalina, SP;-20.052;-50.4548;call and song
46924;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (La Zanja), Gualeguaychu, Entre Rios;;;Song
46925;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (La Zanja), Gualeguaychu, Entre Rios;;;Song  and  calls
49444;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song
49445;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Paraguay;Cauce Yacare Sur, Hayes;;;song
49446;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Paraguay;Laguna Capitan,, Hayes;;;song
49447;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Paraguay;Laguna Capitan, Hayes;;;song
49448;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Paraguay;Laguna Capitan,, Hayes;;;song
49449;Polioptila;dumicola;Masked Gnatcatcher;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song
50190;Polioptila;dumicola;Masked Gnatcatcher;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;call
50191;Polioptila;dumicola;Masked Gnatcatcher;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;song
50192;Polioptila;dumicola;Masked Gnatcatcher;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;song
50193;Polioptila;dumicola;Masked Gnatcatcher;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;call
51108;Polioptila;dumicola;Masked Gnatcatcher;;Bernabe Lopez-Lanus;Argentina;Perdices, Gualeguaychu, Entre Rios;-33.304995;-58.712997;song
51109;Polioptila;dumicola;Masked Gnatcatcher;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51110;Polioptila;dumicola;Masked Gnatcatcher;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51111;Polioptila;dumicola;Masked Gnatcatcher;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52877;Polioptila;dumicola;Masked Gnatcatcher;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
52878;Polioptila;dumicola;Masked Gnatcatcher;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
52879;Polioptila;dumicola;Masked Gnatcatcher;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;call
52880;Polioptila;dumicola;Masked Gnatcatcher;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;call
54075;Polioptila;dumicola;Masked Gnatcatcher;;Fabricio Gorleri;Argentina;PN Pre-Delta, La Jaula, Entre Rios;;;song
60478;Polioptila;dumicola;Masked Gnatcatcher;;Miguel Castelino;Argentina;Estancia Puerto Valle, Ituzaingo, Corrientes;;;song
61222;Polioptila;dumicola;Masked Gnatcatcher;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Estancia San Pedro-rio Uruguay, Monte Caseros, Corrientes;;;Song
63926;Polioptila;dumicola;Masked Gnatcatcher;;Joseph Tobias and Nathalie Seddon;Bolivia;Tambo;;;call
75674;Polioptila;dumicola;Masked Gnatcatcher;berlepschi;Daniel Lane;Brazil;S Pocone on Transpantaneira, Mato Grosso;-16.581;-56.745;female song?
82189;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Song
82356;Polioptila;dumicola;Masked Gnatcatcher;berlepschi;Jeremy Minns;Brazil;Pirenópolis, GO;-15.8667;-48.9501;Call
82357;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Jeremy Minns;Brazil;Aquidauana;-20.4834;-55.8167;Song
82358;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Jeremy Minns;Brazil;Passo do Lontra, Pantanal de Miranda, MS;-19.26667;-57.01667;Song and calls
82359;Polioptila;dumicola;Masked Gnatcatcher;berlepschi;Jeremy Minns;Brazil;Transpantaneira south of Pixaim, MT;-16.8248;-56.8448;Song
82360;Polioptila;dumicola;Masked Gnatcatcher;berlepschi;Jeremy Minns;Brazil;Transpantaneira south of Pixaim, MT;-16.8248;-56.8448;Song
82361;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Song
82362;Polioptila;dumicola;Masked Gnatcatcher;dumicola;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Calls
83335;Polioptila;dumicola;Masked Gnatcatcher;;Fernando Fávaro;Brazil;1Brasília National Park, Brasília/DF.;-15.6626;-48.017;Song
85933;Polioptila;dumicola;Masked Gnatcatcher;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.316;-52.422;song and call
86054;Polioptila;dumicola;Masked Gnatcatcher;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.316;-52.422;song
86055;Polioptila;dumicola;Masked Gnatcatcher;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.316;-52.422;song
90779;Polioptila;dumicola;Masked Gnatcatcher;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;call
90780;Polioptila;dumicola;Masked Gnatcatcher;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;call
90781;Polioptila;dumicola;Masked Gnatcatcher;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;call
90782;Polioptila;dumicola;Masked Gnatcatcher;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;call
