56661;Polioptila;plumbea;Tropical Gnatcatcher;plumbiceps?;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call
56662;Polioptila;plumbea;Tropical Gnatcatcher;plumbiceps?;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call
56663;Polioptila;plumbea;Tropical Gnatcatcher;plumbiceps?;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Call
59517;Polioptila;plumbea;Tropical Gnatcatcher;bilineata;Mike Nelson;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;Song
59518;Polioptila;plumbea;Tropical Gnatcatcher;bilineata;Mike Nelson;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;Call
64694;Polioptila;plumbea;Tropical Gnatcatcher;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;Alarm? Fight?
65951;Polioptila;plumbea;Tropical Gnatcatcher;plumbeiceps;Daniel Lane;Venezuela;Hato Pinero, Cojedes;8.9498;-68.0831;song
77739;Polioptila;plumbea;Tropical Gnatcatcher;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Song
82363;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Song
82364;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Lagoa Grande, Pernambuco State;-8.832;-40.1773;Call
82365;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Cavernas do Peruaçu National Park;-15.0334;-44.2501;Call
82366;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Serra da Capivara National Park, state of Piauí;-8.863;-42.627;Calls
82367;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Jeremoabo;-10.063769;-38.339453;Calls
82368;Polioptila;plumbea;Tropical Gnatcatcher;atricapilla;Jeremy Minns;Brazil;Jeremoabo;-10.063769;-38.339453;Song
84045;Polioptila;plumbea;Tropical Gnatcatcher;plumbea;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 44;-2.5951;-46.967;song
86237;Polioptila;plumbea;Tropical Gnatcatcher;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;call
91584;Polioptila;plumbea;Tropical Gnatcatcher;parvirostris;Daniel Lane;Peru;Portillo, S of Iberia, Madre de Dios;-11.476;-69.519;song
93073;Polioptila;plumbea;Tropical Gnatcatcher;;Oswaldo Cortes;Colombia;Cabo de la Vela (Guajira);12.251;-71.967;songs
96416;Polioptila;plumbea;Tropical Gnatcatcher;;Yair G Molina - Martínez;Colombia;Colombia/ Venadillo/La Argelia;4.6395;-74.8923;Song
96606;Polioptila;plumbea;Tropical Gnatcatcher;cebinho;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96607;Polioptila;plumbea;Tropical Gnatcatcher;cebinho;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
