96518;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96519;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96520;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96521;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96522;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96523;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96525;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96528;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96530;Cantorchilus;longirostris;Long-billed Wren;garrinchao de bico grande;pedroteia;Brazil;riacho do olho dágua mago-Pão de Açúcar-Alagoas-Brasil;;;song
96609;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96610;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96611;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96612;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96613;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
96614;Cantorchilus;longirostris;Long-billed Wren;garrincha;pedroteia;Brazil;Gravado nas caatigas preservadas de Pão de Açúcar-Alagoas-Brasil;;;song
97664;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Pé da Serra da corcunda do camelo no riacho do Minador-Pão de Açúcar-Alagoas-Brasil;;;song
98616;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98617;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98618;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98619;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98620;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98621;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
98622;Cantorchilus;longirostris;Long-billed Wren;garrinchas;pedroteia;Brazil;Caatinga do Riacho grande-Pão de Açúcar-Alagoas-Brasil;-9.717;-37.4639;song/dueto
