72850;Junco;hyemalis;Dark-eyed Junco;hyemalis;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;song
72851;Junco;hyemalis;Dark-eyed Junco;hyemalis;Paul Driver;United States;Elkins Park, PA;40.077;-75.1267;song
72852;Junco;hyemalis;Dark-eyed Junco;hyemalis;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;song
72921;Junco;hyemalis;Dark-eyed Junco;hyemalis;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;song
72923;Junco;hyemalis;Dark-eyed Junco;hyemalis;Paul Driver;United States;Elkins Park, PA;40.077;-75.1267;song
76211;Junco;hyemalis;Dark-eyed Junco;shufeldti;Andrew Spencer;United States;Cougar Mountain Regional Wildland Park, King Co., Washington;47.54;-122.097;calls
76515;Junco;hyemalis;Dark-eyed Junco;oregonus?;Andrew Spencer;United States;Brier, Snohomish Co., Washington;47.7839;-122.2739;song
76620;Junco;hyemalis;Dark-eyed Junco;dorsalis;Andrew Spencer;United States;Williams, Coconino Co., Arizona;35.253;-112.182;song
76621;Junco;hyemalis;Dark-eyed Junco;dorsalis;Andrew Spencer;United States;Williams, Coconino Co., Arizona;35.253;-112.182;song
76622;Junco;hyemalis;Dark-eyed Junco;dorsalis;Andrew Spencer;United States;Williams, Coconino Co., Arizona;35.253;-112.182;song
79071;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call
79072;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call
79073;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Song
79074;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song
79075;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song
79076;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song
79077;Junco;hyemalis;Dark-eyed Junco;carolinensis;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Call
79618;Junco;hyemalis;Dark-eyed Junco;hyemalis;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.9398;-70.5198;song
79986;Junco;hyemalis;Dark-eyed Junco;;Laura Gooch;United States;Pebblebrook Lane, Moreland Hills, Ohio;41.433;-81.438;Call
83520;Junco;hyemalis;Dark-eyed Junco;;Jelmer Poelstra;United States;Syracuse, NY;42.6409;-77.3509;call
96803;Junco;hyemalis;Dark-eyed Junco;hyemalis;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;subsong
97210;Junco;hyemalis;Dark-eyed Junco;hyemalis;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;song
97211;Junco;hyemalis;Dark-eyed Junco;hyemalis;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;song
99379;Junco;hyemalis;Dark-eyed Junco;hyemalis;Martin St-Michel;Canada;Tewkesbury;47.064;-71.414;Song
