66648;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Jeremy Minns;Brazil;Reserva Extrativista Alto Juruá. Foz do Tejo;-8.9826;-72.7148;Calls
71137;Phaeothlypis;fulvicauda;Buff-rumped Warbler;semicervina;Daniel Lane;Ecuador;17km NW Pedro Vicente Maldonado, Pichincha;0.2578;-79.192;call
71216;Phaeothlypis;fulvicauda;Buff-rumped Warbler;semicervina;Daniel Lane;Ecuador;20km NNE Pedro Vicente Maldonado, Imbabura;0.2501;-79.07;song, call
72423;Phaeothlypis;fulvicauda;Buff-rumped Warbler;leucopygia;Andrew Spencer;Costa Rica;La Selva, Sarapiqui, Heredia;10.4314;-84.0389;song
75080;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Eliana Fierro-Calderón;Colombia;Alto Anchicaya, corregimiento El Danubio, Valle;3.3889;-76.7998;call, song
73217;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Joseph Tobias and Nathalie Seddon;Bolivia;Los Indios, Pando, BO;-10.53336111;-65.60780556;song
74756;Phaeothlypis;fulvicauda;Buff-rumped Warbler;semicervina;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;song
75081;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Eliana Fierro-Calderón;Colombia;Alto Anchicaya, corregimiento El Danubio, Valle;3.3889;-76.7998;call, song
76149;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Ken Allaire;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.9928;call
76265;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Ian Davies;Ecuador;Reserva Mangaloma, Pichincha;0.1228;-78.9942;Song
76422;Phaeothlypis;fulvicauda;Buff-rumped Warbler;semicervinus;Roger Ahlman;Ecuador;Milpe, Pichincha;0.0287;-78.8628;Call
78843;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Oswaldo Cortes;Colombia;desierto de la Tatacoa_Huila;;;song
81839;Phaeothlypis;fulvicauda;Buff-rumped Warbler;fulvicauda;Andrew Spencer;Colombia;Mitu, Vaupes;1.2598;-70.2367;song
86301;Phaeothlypis;fulvicauda;Buff-rumped Warbler;fulvicauda;Jeremy Minns;Colombia;Serrania de la Macarena. Caño Cristales;2.213;-73.823;Song
88587;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;David Geale;Peru;Amazon Manu Lodge, Madre de Dios;-12.335;-70.7262;Song
91931;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Oswaldo Cortes;Colombia;Casa del Sol Naciente, San Agustin, Huila;1.887;-76.2628;songs
92768;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls
93045;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Oswaldo Cortes;Colombia;San Francisco, Vereda El Peñon (Cundinarma);5.013;-74.244;songs
93557;Phaeothlypis;fulvicauda;Buff-rumped Warbler;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
