24301;Saltator;similis;Green-winged Saltator;;www.aapimentao.com.br;Brazil;Serra caçador - Laurentino SC;-27.2195;-49.7181;
24727;Saltator;similis;Green-winged Saltator;;Wagner Nogueira Alves;Brazil;Santa Bárbara - MG. Caraça;;;song
28744;Saltator;similis;Green-winged Saltator;;Adrian Eisen Rupp;Brazil;Fazenda Cerro Azul, Rio Negrinho, Santa Catarina;-26.7048;-49.6042;song
30043;Saltator;similis;Green-winged Saltator;;Eduardo Zambianco / Geraldo Gambini Produções;Brazil;Araras/SP;;;Canto
30448;Saltator;similis;Green-winged Saltator;;Adrian Eisen Rupp;Brazil;Rio Carreiro, Serafina Corrêa, Rio Grande do Sul;-28.9612;-51.7681;song
30460;Saltator;similis;Green-winged Saltator;;Adrian Eisen Rupp;Brazil;Rio da Prata, Antônio Prado, Rio Grande do Sul;-28.8837;-51.4567;song
33274;Saltator;similis;Green-winged Saltator;;Gilmar Farias;Brazil;Parque Nacional do Catimbau, Buíque;;;song
40894;Saltator;similis;Green-winged Saltator;;Fábio Francisco Carnaval de Andrade;Brazil;APA Macaé de Cima - Nova Friburgo;;;
45970;Saltator;similis;Green-winged Saltator;;Evair Legal;Brazil;RPPN Prima Luna, Nova Trento, Santa Catarina;-27.258;-49.02;song
46441;Saltator;similis;Green-winged Saltator;;Renan Campos de Oliveira;Brazil;Parque Ecológico Colônia Mineira, Apucarana - PR;-23.5834;-51.4345;Song
47075;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores Puerto Unzue), Gualeguaychu, Entre Rios;;;Song
47076;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Call
49672;Saltator;similis;Green-winged Saltator;;Rosendo Fraga;Argentina;San Pedro, Misiones;;;song
49673;Saltator;similis;Green-winged Saltator;;Rosendo Fraga;Argentina;San Pedro, Misiones;;;song
49674;Saltator;similis;Green-winged Saltator;;Rosendo Fraga;Argentina;San Pedro, Misiones;;;song
51878;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Reserva Yacutinga, Misiones;;;song
53023;Saltator;similis;Green-winged Saltator;;Carlos Ferrari;Argentina;Vuelta de Obligado, San Pedro, Buenos Aires;;;song
55837;Saltator;similis;Green-winged Saltator;;Myriam Velazquez;Paraguay;Yaguarete Forest, San Pedro;;;song
64423;Saltator;similis;Green-winged Saltator;similis;Bruno Garcia Piato;Brazil;Jundiaí, São Paulo, Brasil;-23.1908625768736;-46.878662109375;Call
60822;Saltator;similis;Green-winged Saltator;;Miguel Castelino;Argentina;Puerto Gonzalez, Itati-Los Libres, Corrientes;;;song
60823;Saltator;similis;Green-winged Saltator;;Miguel Castelino;Argentina;PP Iguazu, Misiones;;;song
60824;Saltator;similis;Green-winged Saltator;;Miguel Castelino;Argentina;Tobunas, Arroyo Alegria, Misiones;;;song
60825;Saltator;similis;Green-winged Saltator;;Miguel Castelino;Argentina;Tobunas, Arroyo Alegria, Misiones;;;song
60826;Saltator;similis;Green-winged Saltator;;Miguel Castelino;Argentina;Tobunas, Arroyo Alegria, Misiones;;;song
61231;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song
62514;Saltator;similis;Green-winged Saltator;;Herman van Oosten;Brazil;Pedra de Baú, Campos do Jordao, SP;-22.6834;-45.6501;song
63091;Saltator;similis;Green-winged Saltator;;luiz shrike;Brazil;Campo Mourão, Paraná;;;song and call
65855;Saltator;similis;Green-winged Saltator;;Pedro Rinaldi;Uruguay;Arroyo Mataojo -Salto;-31.335;-56.755;song
70842;Saltator;similis;Green-winged Saltator;;Daniel Lane;Brazil;Pico Caledônia, RJ;-22.3501;-42.5834;song
82066;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Reserva Biológica A. Ruschi, ES;-19.8834;-40.5834;Song and calls
83355;Saltator;similis;Green-winged Saltator;;Sidnei S. dos Santos;Brazil;Mucugê, Bahia.;;;Song
84671;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Itatiaia National Park - Agulhas Negras road;-22.3667;-44.7334;Variant of normal song
84673;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Song
84674;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Parque Nacional da Serra do Cipó, Minas Gerais State;-19.3481;-43.6189;Song
84675;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Parque Nacional da Serra do Cipó, Minas Gerais State;-19.3481;-43.6189;Song
84676;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song
84677;Saltator;similis;Green-winged Saltator;ochraceiventris;Jeremy Minns;Brazil;Reserva Volta Velha, Itapoá, SC;-26.0834;-48.6334;Song
84678;Saltator;similis;Green-winged Saltator;similis;Jeremy Minns;Brazil;Cunha. Sítio Paraitinga;-23.0501;-45.1167;Song
85934;Saltator;similis;Green-winged Saltator;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.2830691981951;-52.4119520187378;song
90200;Saltator;similis;Green-winged Saltator;;Alexander Lees;Brazil;Bonfinopolis, GO;-16.645;-48.922;song
89095;Saltator;similis;Green-winged Saltator;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.281;-52.41;song
95826;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Estancia San Simon (ruta 174), Santo Tome, Corrientes;-28.256;-55.973;Song
95827;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Estancia San Simon (ruta 174), Santo Tome, Corrientes;-28.256;-55.973;Song
95828;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Estancia San Simon (ruta 174), Santo Tome, Corrientes;-28.256;-55.973;Song
95829;Saltator;similis;Green-winged Saltator;;Bernabe Lopez-Lanus;Argentina;Estancia San Simon (ruta 174), Santo Tome, Corrientes;-28.256;-55.973;Song
96841;Saltator;similis;Green-winged Saltator;;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call
