10262;Thraupis;palmarum;Palm Tanager;;Raphael Sobania;Brazil;Atami Beach - Pontal do Parana - Parana;-25.5937;-48.3773;song
12266;Thraupis;palmarum;Palm Tanager;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12861;Thraupis;palmarum;Palm Tanager;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call and song
15700;Thraupis;palmarum;Palm Tanager;;Don Jones;Panama;Canopy Tower;9.1334;-79.6501;song
24002;Thraupis;palmarum;Palm Tanager;;www.aapimentao.com.br;Brazil;Serra Laurentino - Laurentino - Santa Catarina;-27.2273;-49.7206;
26148;Thraupis;palmarum;Palm Tanager;;Ricardo Gagliardi;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;song
30910;Thraupis;palmarum;Palm Tanager;;Andrew Spencer;Ecuador;Shaime, Zamora-Chinchipe;-4.3103;-78.6834;song
32021;Thraupis;palmarum;Palm Tanager;;Bradley Davis;Brazil;Pousada Rio Azul, PA;-9.2456;-55.987;call
34106;Thraupis;palmarum;Palm Tanager;;Ricardo Gagliardi;Brazil;Tijuca - Rio de Janeiro - RJ;-22.9334;-43.2467;Song
35154;Thraupis;palmarum;Palm Tanager;violilavata;Nick Athanas;Ecuador;ca 6.5 km east of Guallabillas, northwest Pichincha;0.1931;-78.8576;call  and  song
36926;Thraupis;palmarum;Palm Tanager;;Oswaldo Cortes;Colombia;Jardin Botanico de Bogota;;;Songs
38100;Thraupis;palmarum;Palm Tanager;;Nunes D'Acosta;Brazil;Caldazinha, Goiás;;;Vocalizacao
44056;Thraupis;palmarum;Palm Tanager;melanoptera;Alexandre Renaudier;French Guiana;Awala-Yalimapo, digue;5.73778;-53.945961;song
47056;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brasil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
52108;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song
52109;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song
52110;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song
53534;Thraupis;palmarum;Palm Tanager;;Julian Quillen Vidoz;Bolivia;Estancia Caparu, Lagunitas, Santa Cruz;;;song
57780;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
57781;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Call
57782;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
57783;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
57784;Thraupis;palmarum;Palm Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
60916;Thraupis;palmarum;Palm Tanager;;Miguel Castelino;Brazil;Cristalino Lodge, Alta Floresta, MT;;;song
64265;Thraupis;palmarum;Palm Tanager;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
70786;Thraupis;palmarum;Palm Tanager;;Daniel Lane;Brazil;Reserva Linhares, Espirito Santo;-19.138;-40.047;song
77136;Thraupis;palmarum;Palm Tanager;;Marcos Melo;Brazil;Pousada Recanto dos Passaros, Ubatuba - SP;-23.436;-45.088;song
81825;Thraupis;palmarum;Palm Tanager;melanoptera;Andrew Spencer;Colombia;Mitu, Vaupes;1.2598;-70.2367;calls
84787;Thraupis;palmarum;Palm Tanager;palmarum;Jeremy Minns;Brazil;Chapada Diamantina. APA de Marimbus-Iraquara;-12.6167;-41.3167;Calls
84794;Thraupis;palmarum;Palm Tanager;palmarum;Jeremy Minns;Brazil;Ubatuba, SP. Fazenda Angelim;-23.4334;-45.1167;Song and call
87939;Thraupis;palmarum;Palm Tanager;;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 423;-3.44762466664685;-47.4842834472656;song
88388;Thraupis;palmarum;Palm Tanager;;Alexandre Renaudier;French Guiana;Saint-Georges, piste de Saut Maripa;3.950143;-51.794735;Song
91055;Thraupis;palmarum;Palm Tanager;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91101;Thraupis;palmarum;Palm Tanager;;Glauco Kohler;Bolivia;along Chulumani road;-16.3048;-67.9151;song
94205;Thraupis;palmarum;Palm Tanager;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;song
94286;Thraupis;palmarum;Palm Tanager;;Leonardo Ordóñez-Delgado;Ecuador;Bosque Protector Colonso, Tena - Napo;-0.9428;-77.8953;Song
96660;Thraupis;palmarum;Palm Tanager;;Yair G Molina - Martínez;Brazil;Brazil, Rio de Janeiro, Rio de Janeiro, Lagoas de Barra de Tijuca de;-23.017;-43.3053;Call?
