76937;Geothlypis;trichas;Common Yellowthroat;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.151;-84.219;Song
77269;Geothlypis;trichas;Common Yellowthroat;typhicola;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song
78067;Geothlypis;trichas;Common Yellowthroat;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.1509;-84.2189;Song
78732;Geothlypis;trichas;Common Yellowthroat;;Andrew Spencer;United States;Pondicherry Wildlife Refuge, Coos Co., New Hampshire;44.367;-71.527;flight song
79589;Geothlypis;trichas;Common Yellowthroat;typhicola;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.3078;-84.2189;Song
80620;Geothlypis;trichas;Common Yellowthroat;chryseola;Scott Olmstead;United States;Empire Gulch, Pima Co., AZ;31.789;-110.645;rattle
80676;Geothlypis;trichas;Common Yellowthroat;chryseola;Scott Olmstead;United States;Empire Gulch, Pima Co., AZ;31.7889;-110.6448;call
80734;Geothlypis;trichas;Common Yellowthroat;;Jonathon Jongsma;United States;Lake Nokomis, Minneapolis, Minnesota;44.904;-93.25;song
81065;Geothlypis;trichas;Common Yellowthroat;typhicola;Mike Nelson;United States;Big South Fork Information Center, Tennessee;36.4878;-84.697;Song
83414;Geothlypis;trichas;Common Yellowthroat;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Call (two types)
83638;Geothlypis;trichas;Common Yellowthroat;;Jelmer Poelstra;United States;Wellfleet Bay, Cape Cod, MA;41.882;-69.995;song
83734;Geothlypis;trichas;Common Yellowthroat;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
83735;Geothlypis;trichas;Common Yellowthroat;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
85889;Geothlypis;trichas;Common Yellowthroat;;Tomas Radcliffe;United States;Albuquerque, New Mexico along Rio Grande;35.103;-106.693;Song
86758;Geothlypis;trichas;Common Yellowthroat;;Jonathon Jongsma;United States;Carver Park Reserve;44.882;-93.683;song
86759;Geothlypis;trichas;Common Yellowthroat;;Jonathon Jongsma;United States;Carver Park Reserve;44.882;-93.683;call
89854;Geothlypis;trichas;Common Yellowthroat;;thomas G. Graves;United States;Kern River Preserve, Weldon, CA;;;song
100144;Geothlypis;trichas;Common Yellowthroat;;Daniel Lane;United States;Sabine Woods, Texas;29.699;-93.948;song
