31649;Turdus;philomelos;Song Thrush;;Sander Bot;Netherlands;Munningsbosch, Posterholt, Zuid-Limburg;51.1251;5.9873;song
32945;Turdus;philomelos;Song Thrush;philomelos;Juan Malo de Molina;Spain;Lugas, Villaviciosa, Asturias;43.4478;-5.4267;Sub-song + Alarm calls
33479;Turdus;philomelos;Song Thrush;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song
33646;Turdus;philomelos;Song Thrush;;maudoc;Italy;Monte Comun, Verona;;;song
36199;Turdus;philomelos;Song Thrush;;Tomas Belka;Poland;Domaszkow, Silesia;50.2001;16;song
36200;Turdus;philomelos;Song Thrush;;Tomas Belka;Poland;Miedzygorze, Silesia;50.2167;16.7501;song
36339;Turdus;philomelos;Song Thrush;;Tomas Belka;Czech Republic;Brozany nad Ohri, Central Bohemia;50.4501;14.1334;song
36805;Turdus;philomelos;Song Thrush;clarkei;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;Song of a male
36905;Turdus;philomelos;Song Thrush;;Bob Planque;Netherlands;Drievliet, Rijswijk, ZH;;;call
36906;Turdus;philomelos;Song Thrush;;Bob Planque;Netherlands;Drievliet, Rijswijk, ZH;;;song
36907;Turdus;philomelos;Song Thrush;;Bob Planque;Netherlands;Drievliet, Rijswijk, ZH;;;song
47992;Turdus;philomelos;Song Thrush;;Christoph Bock;Germany;Wampener Forst, Wampen, Ostvorpommern, Mecklenburg-Vorpommern.;54.119;13.405;Song
40185;Turdus;philomelos;Song Thrush;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;subsong
43584;Turdus;philomelos;Song Thrush;;Stuart FIsher;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;Song
44537;Turdus;philomelos;Song Thrush;;Herman van Oosten;Oman;Ayn Razat;17.129;54.236;calls
44959;Turdus;philomelos;Song Thrush;;Sander Bot;Netherlands;1e Kroon's Polder, Vlieland;53.2631;4.9634;flightcall
45860;Turdus;philomelos;Song Thrush;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;song
46610;Turdus;philomelos;Song Thrush;;Daniel Lane;New Zealand;Travis Wetland Nature Sanctuary, Christchurch, South Island;-43.488;172.69;call
46680;Turdus;philomelos;Song Thrush;;Jonn Leffmann;Sweden;Sandskogen - Ystad.;55.421;13.826;Song
48551;Turdus;philomelos;Song Thrush;;Christoph Bock;Germany;Berlin, Arkenberge.;52.635;13.408;Song
48619;Turdus;philomelos;Song Thrush;;Willem-Pier Vellinga;Netherlands;Bomenland, Vlieland;53.271;4.979;song
48623;Turdus;philomelos;Song Thrush;;Willem-Pier Vellinga;Netherlands;Bomenland, Vlieland;53.271;4.979;song
52338;Turdus;philomelos;Song Thrush;;Christoph Bock;Germany;Barsinghausen, Deister, district Hannover, Lower Saxony.;52.296;9.442;Song
53834;Turdus;philomelos;Song Thrush;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
55106;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;song
55182;Turdus;philomelos;Song Thrush;;GROSSELET Olivier;France;F44 - LA-CHAPELLE-SUR-ERDRE, La Grimaudiere;47.294;-1.537;song
59005;Turdus;philomelos;Song Thrush;;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;alarm call
61512;Turdus;philomelos;Song Thrush;clarkei;Erik Eggenkamp;Netherlands;Wassenaarse Slag, Wassenaar, Zuid-Holland;52.164;4.36;song
61513;Turdus;philomelos;Song Thrush;clarkei;Erik Eggenkamp;Netherlands;Wassenaarse Slag, Wassenaar, Zuid-Holland;52.164;4.36;song
61514;Turdus;philomelos;Song Thrush;clarkei;Erik Eggenkamp;Netherlands;Wassenaarse Slag, Wassenaar, Zuid-Holland;52.164;4.36;song
61515;Turdus;philomelos;Song Thrush;clarkei;Erik Eggenkamp;Netherlands;Wassenaarse Slag, Wassenaar, Zuid-Holland;52.164;4.36;song
61564;Turdus;philomelos;Song Thrush;clarkei;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;song
98725;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Buytenpark, Zoetermeer, ZH;52.0739;4.452;Song
64928;Turdus;philomelos;Song Thrush;;Stuart Fisher;Croatia;Dol, Hvar;43.169;16.615;Calls in flight
65126;Turdus;philomelos;Song Thrush;;Herman van Oosten;Netherlands;island Schiermonnikoog;53.4714;6.1378;call
65454;Turdus;philomelos;Song Thrush;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;flight call
65455;Turdus;philomelos;Song Thrush;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;flight call
65480;Turdus;philomelos;Song Thrush;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;alarm call
99586;Turdus;philomelos;Song Thrush;;Elias A. Ryberg;Norway;Furnes, Hosbjor, county of Hedmark;;;song
67091;Turdus;philomelos;Song Thrush;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;song
67092;Turdus;philomelos;Song Thrush;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;song
67186;Turdus;philomelos;Song Thrush;;Bernhard Kroeger;France;North-East of Montigny Normanndy, France;48.656;-1.123;song
67304;Turdus;philomelos;Song Thrush;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Begging call
67384;Turdus;philomelos;Song Thrush;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;song
67385;Turdus;philomelos;Song Thrush;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;zic call
98726;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Golfzangweg, Meijendel, Wassenaar, ZH;52.1309;4.3289;Song
70455;Turdus;philomelos;Song Thrush;;Paul Driver;United Kingdom;Northaw, Herts;51.7209;-0.1448;song
71716;Turdus;philomelos;Song Thrush;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;subsong
71863;Turdus;philomelos;Song Thrush;;Mark Doveston;United Kingdom;East Riddlesden Hall, Keighley, West Yorkshire, UK;;;Song
72543;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.123;9.203;song
72544;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song/subsong
72545;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song
72646;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song
72740;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.126;9.215;calls
76112;Turdus;philomelos;Song Thrush;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;song
74083;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;Song
74582;Turdus;philomelos;Song Thrush;;Jarek Matusiak;Poland;Sikory by Narew river;52.481;20.831;day song
74583;Turdus;philomelos;Song Thrush;;Jarek Matusiak;Poland;Sikory by Narew river;52.481;20.831;night song
75206;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.129;9.222;song
75820;Turdus;philomelos;Song Thrush;;Martin Miethke;Germany;Parey, Brandenburg;52.685;12.235;subsong
76122;Turdus;philomelos;Song Thrush;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;song
76820;Turdus;philomelos;Song Thrush;;Tomas Belka;Czech Republic;Kostelec nad Orlici, Eastern Bohemia;50.125;16.201;song
83293;Turdus;philomelos;Song Thrush;;Jelmer Poelstra;Sweden;Nåsten, Uppland;59.785;17.556;song
77478;Turdus;philomelos;Song Thrush;clarkei;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
77479;Turdus;philomelos;Song Thrush;clarkei;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;alarm 3 birds
77481;Turdus;philomelos;Song Thrush;clarkei;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
77847;Turdus;philomelos;Song Thrush;;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song
78282;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78284;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78286;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78287;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78289;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78290;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78292;Turdus;philomelos;Song Thrush;philomelos;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78839;Turdus;philomelos;Song Thrush;;Gérard Goujon;France;Le Mont Saint-Michel;48.604;-1.516;song
81250;Turdus;philomelos;Song Thrush;;Filip Verbelen;Belgium;Munte, Torrekensstraat Belgium;50.947;3.742;song
82680;Turdus;philomelos;Song Thrush;;Juha Honkala;Finland;Järvenpää, Lippumäki;60.448;25.089;Song
86725;Turdus;philomelos;Song Thrush;;Stein Ø. Nilsen;Norway;Hansmyra;69.5848;18.662;Song
87498;Turdus;philomelos;Song Thrush;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
89692;Turdus;philomelos;Song Thrush;;Jordi Calvet;Spain;Agulló barranc, Noguera, Catalunya;42.009;0.729;song
87909;Turdus;philomelos;Song Thrush;;Jelmer Poelstra;Sweden;Norrsten, Uppland;60.3;18.855;call
89944;Turdus;philomelos;Song Thrush;;Jacques PREVOST;France;Vourey;45.3039;5.5239;song
89945;Turdus;philomelos;Song Thrush;;Jacques PREVOST;France;Vourey;45.3039;5.5239;song
89946;Turdus;philomelos;Song Thrush;;Jacques PREVOST;France;Chabons;45.443994;5.429993;song
89947;Turdus;philomelos;Song Thrush;;Jacques PREVOST;France;Corenc;45.242;5.752;song
89948;Turdus;philomelos;Song Thrush;;Jacques PREVOST;Hungary;Tokaj hills;48.2681;20.9378;song
89993;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Duintuin Meijendel, Wassenaar, ZH;52.129;4.332;Subsong
90255;Turdus;philomelos;Song Thrush;;George Armistead;New Zealand;Routeburn, New Zealand;;;
90990;Turdus;philomelos;Song Thrush;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
90991;Turdus;philomelos;Song Thrush;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
91995;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Golfzangweg, Meijendel, Wassenaar, ZH;52.131;4.329;Calls
91996;Turdus;philomelos;Song Thrush;;Johannes Buhl;Germany;Augsburg-Siebentischwald-nördl. Haunstetter Geräumt;48.3126;10.9395;song
92166;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Konijnenlaan, Wassenaar, ZH;52.1289;4.3751;Song
92170;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Zeereep k34, Meijendel, Wassenaar, ZH;52.1301;4.3089;Flight calls
92531;Turdus;philomelos;Song Thrush;;Herman van der Meer;Netherlands;Golfzangweg, Meijendel, Wassenaar, ZH;52.1309;4.3289;Song
94828;Turdus;philomelos;Song Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song
93849;Turdus;philomelos;Song Thrush;;Frank Lambert;United Kingdom;nr Preston Park Railway Station, Brighton, East Sussex;50.848;-0.156;song
93850;Turdus;philomelos;Song Thrush;;Frank Lambert;United Kingdom;nr Preston Park Railway Station, Brighton, East Sussex;50.848;-0.156;song
93851;Turdus;philomelos;Song Thrush;;Frank Lambert;United Kingdom;nr Preston Park Railway Station, Brighton, East Sussex;50.848;-0.156;song
93852;Turdus;philomelos;Song Thrush;;Frank Lambert;United Kingdom;nr Preston Park Railway Station, Brighton, East Sussex;50.848;-0.156;song
94913;Turdus;philomelos;Song Thrush;;Gérard GOUJON;France;St Guillaume;44.947;5.6109;song
94914;Turdus;philomelos;Song Thrush;;Gérard GOUJON;France;St Guillaume;44.947;5.6109;song, mimicry
96358;Turdus;philomelos;Song Thrush;;Pascal Christe;Switzerland;Bienne;47.151;7.254;song
96470;Turdus;philomelos;Song Thrush;;Johannes Buhl;Germany;Augsburg, Siebentischwald - (GH);48.3256;10.9395;song
96608;Turdus;philomelos;Song Thrush;;Fraser Simpson;United Kingdom;Stanmore Common;51.636;-0.328;Song
97112;Turdus;philomelos;Song Thrush;;Johannes Buhl;Germany;Augsburg, Siebentischwald, (ObgaWe);48.3289;10.9351;song
97117;Turdus;philomelos;Song Thrush;;Johannes Buhl;Germany;Augsburg, Hugenotten Weg , (Ost);48.3159;10.9362;song
97300;Turdus;philomelos;Song Thrush;;Pascal Christe;Switzerland;Orvin;47.164;7.209;song
97301;Turdus;philomelos;Song Thrush;;Pascal Christe;Switzerland;Bienne;47.151;7.254;song
97805;Turdus;philomelos;Song Thrush;;Alan Dalton;Sweden;Tyresta National Park;59.184371;18.269491;Song
99388;Turdus;philomelos;Song Thrush;;Franck HIDVEGI;France;Vosges (Alsace);47.842;6.916;song
99907;Turdus;philomelos;Song Thrush;;Krzysiek Deoniziak;Poland;Zielonka (Zielonka Forest Landscape Park);0;0;song
99982;Turdus;philomelos;Song Thrush;;Bram Piot;France;Crassy, Divonne, Ain;46.3664;6.1626;Song
99988;Turdus;philomelos;Song Thrush;;Johannes Buhl;Germany;Augsburg, Siebentischwald, Alte Schiessheide;48.2976;10.9317;song
