47077;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (camino al Pozo Tuyunti), Tartagal, Salta;;;Song
47486;Saltator;coerulescens;Greyish Saltator;azarae;Niels Krabbe;Peru;Oilbird cave, Tingo Maria NP, Huanuco;-9.3167;-76.01;flight call
47673;Saltator;coerulescens;Greyish Saltator;azarae;Andrew Spencer;Peru;Oceania, Madre de Dios;-11.3834;-69.5334;call
49661;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;song
49662;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song
49663;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song
49664;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song
49665;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;song
49666;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;song
49667;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;song
49668;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song
49669;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Bolivia;BuenaVista, Santa Cruz;;;song
49670;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Bolivia;BuenaVista, Santa Cruz;;;song
49671;Saltator;coerulescens;Greyish Saltator;;Rosendo Fraga;Venezuela;Rio Comboto, Aragaua;;;song
51872;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51873;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51874;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51875;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51876;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51877;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
53020;Saltator;coerulescens;Greyish Saltator;;Carlos Ferrari;Argentina;Rosario de La Frontera, Salta;;;song
53021;Saltator;coerulescens;Greyish Saltator;;Carlos Ferrari;Argentina;Vuelta de Obligado, San Pedro, Buenos Aires;;;song
53022;Saltator;coerulescens;Greyish Saltator;;Carlos Ferrari;Argentina;PN Predelta, Entre Rios;;;song
56668;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Song
56669;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Sabana Grande (aprox 20 km al W de la ciudad de Riohacha), Municipio Riohacha, La Guajira;;;Song
56864;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Arroyo Leon (a 2 km de la sede Norte de la Universidad del Atlantico), Barranquilla, Atlantico;11.012;-74.8801;Song
57164;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Reserva Los Besotes_Vereda Los Besotes (Cerro Los Besotes), municipio Valledupar, Cesar;;;Song
57165;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Reserva Los Besotes_Vereda Los Besotes (Cerro Los Besotes), municipio Valledupar, Cesar;;;Song
57166;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Colombia;Reserva Los Besotes_Vereda Los Besotes (Cerro Los Besotes), municipio Valledupar, Cesar;;;Song
60820;Saltator;coerulescens;Greyish Saltator;;Miguel Castelino;Argentina;Mburucuya, Corrientes;;;song
60821;Saltator;coerulescens;Greyish Saltator;;Miguel Castelino;Argentina;Estancia El Transito, Concepcion, Corrientes;;;song
61230;Saltator;coerulescens;Greyish Saltator;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song
62676;Saltator;coerulescens;Greyish Saltator;;Thomas Donegan;Colombia;Galan, Santander, Yariguies, 06º38N, 73º19W;6.6334;-73.3167;Song
64151;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64152;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
72588;Saltator;coerulescens;Greyish Saltator;azarae;Andrew Spencer;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;song
72590;Saltator;coerulescens;Greyish Saltator;azarae;Andrew Spencer;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;call
72591;Saltator;coerulescens;Greyish Saltator;azarae;Andrew Spencer;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;call
72593;Saltator;coerulescens;Greyish Saltator;azarae;Andrew Spencer;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;song
74703;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;song
74704;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;song
74708;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;duet?
74709;Saltator;coerulescens;Greyish Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;duet?
74984;Saltator;coerulescens;Greyish Saltator;;Daniel Lane;Suriname;Weg naar zee;5.9001;-55.2301;song
77104;Saltator;coerulescens;Greyish Saltator;grandis;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Song
83907;Saltator;coerulescens;Greyish Saltator;yucatanensis;Rubén G. Medina Hernandez;Mexico;Mérida, Yucatan;20.866;-89.623;A
84659;Saltator;coerulescens;Greyish Saltator;superciliaris;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Song
84660;Saltator;coerulescens;Greyish Saltator;coerulescens;Jeremy Minns;Brazil;Aquidauana;-20.4834;-55.8167;Song in duet
84661;Saltator;coerulescens;Greyish Saltator;coerulescens;Jeremy Minns;Brazil;Passo do Lontra, Pantanal de Miranda, MS;-19.26667;-57.01667;Song and calls
84663;Saltator;coerulescens;Greyish Saltator;coerulescens;Jeremy Minns;Brazil;Pousada Araras, Pantanal, MT;-16.5167;-56.7167;Song in duet
84664;Saltator;coerulescens;Greyish Saltator;coerulescens;Jeremy Minns;Brazil;Pousada Araras, Pantanal, MT;-16.5167;-56.7167;Song and duet
86089;Saltator;coerulescens;Greyish Saltator;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs
86090;Saltator;coerulescens;Greyish Saltator;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs
86671;Saltator;coerulescens;Greyish Saltator;leucophthalmus;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 245;-3.1253;-46.8456;calls
87634;Saltator;coerulescens;Greyish Saltator;;Mauro Diniz;Brazil;Brasilândia de Minas;-17.117;-45.9031;call
88985;Saltator;coerulescens;Greyish Saltator;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;song
88986;Saltator;coerulescens;Greyish Saltator;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;song
90778;Saltator;coerulescens;Greyish Saltator;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;song
91336;Saltator;coerulescens;Greyish Saltator;;Daniel Lane;Peru;Iberia, Madre de Dios;-11.3889;-69.4889;call
91558;Saltator;coerulescens;Greyish Saltator;;Daniel Lane;Peru;Portillo, S of Iberia, Madre de Dios;-11.4759;-69.5189;song
91838;Saltator;coerulescens;Greyish Saltator;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
97995;Saltator;coerulescens;Greyish Saltator;azarae;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
98026;Saltator;coerulescens;Greyish Saltator;azarae;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
98242;Saltator;coerulescens;Greyish Saltator;azarae;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Call
