12776;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;alarm?
14035;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Bradley Davis;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;song?
14704;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs
15559;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Don Jones;Costa Rica;Highway to Wilson Botanical Garden, Las Cruces, Puntaneras;;;call
15560;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Don Jones;Costa Rica;Highway to Wilson Botanical Garden, Las Cruces, Puntaneras;;;song
15561;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Don Jones;Costa Rica;Highway to Wilson Botanical Garden, Las Cruces, Puntaneras;;;song
16315;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Diego Calderon-F.;Colombia;Rio Blanco, Manizales, Caldas;5.076923;-75.466461;song
18089;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Herman van Oosten;Colombia;Sierra Nevada de Santa Marta, Magdalena;10.898042;-73.7677;Song
22283;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aurantiirostris;Andrew Spencer;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;song
28630;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;CALLS
29625;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Rick Bowers;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;song
31488;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Daniel Lane;Mexico;Cañon del Sumidero, Chiapas;16.87;-93.12;song
31489;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Daniel Lane;Mexico;Cañon del Sumidero, Chiapas;16.87;-93.12;song
32165;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;sierrae;Nick Athanas;Colombia;San Lorenzo road, Santa Marta mountains, Magdalena;11.1001;-74.0667;song
36891;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Manuel Grosselet;Mexico;temascaltepec, Camino al Polvorin;19.040862;-100.225525;song
39922;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;song
41247;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;clarus;Scott Olmstead;Mexico;Km 260 on Hwy 16 to Yecora, Sonora;28.373;-109.048;song
51213;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;David Geale;Colombia;above Manaure, Perij� foothill, Cesar;;;Song
53961;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;phaeopleurus;Bernabe Lopez-Lanus;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
53962;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;phaeopleurus;Bernabe Lopez-Lanus;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
54148;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;phaeopleurus;Bernabe Lopez-Lanus;Colombia;Sendero Urapanera (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
55775;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Bernabe Lopez-Lanus;Colombia;Barrio El Poblado (alrededores de San Gil), Vereda Buenos Aires, municipio San Gil, Santander;;;Song
55776;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Bernabe Lopez-Lanus;Colombia;Barrio El Poblado (alrededores de San Gil), Vereda Buenos Aires, municipio San Gil, Santander;;;Song
55777;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;inornatus;Bernabe Lopez-Lanus;Colombia;Barrio El Poblado (alrededores de San Gil), Vereda Buenos Aires, municipio San Gil, Santander;;;Song
55778;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;inornatus;Bernabe Lopez-Lanus;Colombia;Barrio El Poblado (alrededores de San Gil), Vereda Buenos Aires, municipio San Gil, Santander;;;Song
56776;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;manuel Grosselet;Mexico;Mx, Oaxaca Monte Albán;17.039;-96.765;song
57066;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aurantiirostris;Bernabe Lopez-Lanus;Colombia;Reserva Los Besotes_Vereda Los Besotes (Cerro Los Besotes), municipio Valledupar, Cesar;;;Song
57067;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aurantiirostris;Bernabe Lopez-Lanus;Colombia;Reserva Los Besotes_Vereda Los Besotes (Cerro Los Besotes), municipio Valledupar, Cesar;;;Song
58043;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song
58583;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Nathan Pieplow;United States;Iron Creek, Lawrence County, South Dakota;44.3731097761502;-103.920724868512;song
58584;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Nathan Pieplow;United States;Iron Creek, Lawrence County, South Dakota;44.3731097761502;-103.920724868512;song
58585;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Nathan Pieplow;United States;Iron Creek, Lawrence County, South Dakota;44.3731097761502;-103.920724868512;song
58587;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Nathan Pieplow;United States;Iron Creek, Lawrence County, South Dakota;44.3731097761502;-103.920724868512;song
58796;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Jon King;Mexico;El Sumidero, Tuxtla Gutierrez, Chiapas;;;song
58948;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;insignis;Andrew Spencer;Colombia;San Agustin, Huila;1.88;-76.268;song
65484;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;manuel Grosselet;Mexico;Mx, Oaxaca Monte Albán;17.039;-96.765;song
65672;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;russatus;Daniel Lane;Costa Rica;Wilson Garden Research Station, Puntarenas Prov.;8.7851;-82.9645;song
66094;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aurantiirostris;Daniel Lane;Venezuela;Guamitas, PN Henri Pittier, Aragua;10.3295;-67.6517;song
66096;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aurantiirostris;Daniel Lane;Venezuela;Guamitas, PN Henri Pittier, Aragua;10.3295;-67.6517;call
72363;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;russatus;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;song
72365;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;russatus;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;call
72367;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;russatus;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;call
73249;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Joseph Tobias and Nathalie Seddon;Panama;?;;;song
73250;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Joseph Tobias and Nathalie Seddon;Panama;?;;;song
75200;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oswaldo Cortes;Colombia;Libano;4.9239;-75.067;song
75324;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;inornatus;Fabrice Schmitt;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;song
76558;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;melpomene;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Song
76563;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;melpomene;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Song
76570;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;melpomene;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Song
76573;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;melpomene;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Call
76576;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;melpomene;Doug Knapp;Guatemala;Los Tarrales;14.5262;-91.1667;Call
81946;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;John van Dort;El Salvador;Parque Nacional Montecristo;14.399;-89.368;Song
81947;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;John van Dort;El Salvador;Parque Nacional Montecristo;14.399;-89.368;Song
81948;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;John van Dort;El Salvador;Parque Nacional Montecristo;14.399;-89.368;Song
81949;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;John van Dort;El Salvador;Parque Nacional Montecristo;14.399;-89.368;Song
83895;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;aenopennis;Scott Olmstead;Mexico;Km 260 on Hwy 16 to Yecora, Sonora;28.373;-109.048;call
86806;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Jose David Siguenza Leiva;El Salvador;La Palma, Chalatenango.;14.311;-89.168;song
95980;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Diego Calderon-F.;Colombia;SFF Otun-Quimbaya, Pereira, Risaralda, C Andes;4.727;-75.577;Song
97635;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;manuel Grosselet;Mexico;Mex, Edomex, Valle de Bravo, LAs calderonas;19.205;-100.181;song
97636;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;manuel Grosselet;Mexico;Mex, Edomex, Valle del Bravo, Finca enyhe;19.197;-100.126;song
