46534;Motacilla;alba;White Wagtail;;Bob Planque;Netherlands;Harstenhoek, Meijendel, Den Haag;52.1195629983435;4.30924988002516;calls
87690;Motacilla;alba;White Wagtail;;Juha Honkala;Finland;Asikkala, Selkäsaari;61.316;25.577;Song
57588;Motacilla;alba;White Wagtail;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;call in flight
58360;Motacilla;alba;White Wagtail;;Hans Petter Kristoffersen;Norway;Tuft,Sande.Vestfold;59.668;10.247;Call
63088;Motacilla;alba;White Wagtail;alba;Herman van Oosten;Netherlands;Ameland;53.455;5.766;call in flight
64795;Motacilla;alba;White Wagtail;alba;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Call
65466;Motacilla;alba;White Wagtail;alba;Sander Bot;Netherlands;Eemshaven, Groningen;53.4478;6.8195;call
67006;Motacilla;alba;White Wagtail;alba;Daniel Lane;Germany;Muehlweig near Baiersdorf;49.665;10.986;call
67298;Motacilla;alba;White Wagtail;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Alarm call
67425;Motacilla;alba;White Wagtail;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;Call
67426;Motacilla;alba;White Wagtail;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;Call
67484;Motacilla;alba;White Wagtail;;Jordi Calvet;Spain;Llacunes de Montral;41.5781;0.3814;flight call
69809;Motacilla;alba;White Wagtail;;Jordi Calvet;Spain;VinyaNova_Collbató, Catalonia;41.583;1.808;flight call
70249;Motacilla;alba;White Wagtail;alba;Ruud van Beusekom;Netherlands;Eempolder;52.2598;5.297;call
70250;Motacilla;alba;White Wagtail;alba;Ruud van Beusekom;Netherlands;Eempolder;52.2598;5.297;song
75142;Motacilla;alba;White Wagtail;alba;Matthias Feuersenger;Germany;Viernheimer Heide;49.5498;8.5448;calls
76295;Motacilla;alba;White Wagtail;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;calls, song
76319;Motacilla;alba;White Wagtail;alba;Ingar Bringsvor;Norway;Sande, Sandsöy, Möre og Romsdal;62.239;5.443;call
77358;Motacilla;alba;White Wagtail;;Volker Arnold;Germany;Helmsand, Elpersbüttel, Dithmarschen;54.068;8.976;calls/song
77366;Motacilla;alba;White Wagtail;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;Call
77367;Motacilla;alba;White Wagtail;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;call
78012;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls of male
78014;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls of male
78016;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls of male
78018;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;flight calls of male
78020;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls of pair
78022;Motacilla;alba;White Wagtail;leucopsis;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls of pair
78358;Motacilla;alba;White Wagtail;alba;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song/call
87081;Motacilla;alba;White Wagtail;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;call
83295;Motacilla;alba;White Wagtail;;Jelmer Poelstra;Sweden;Nåsten, Uppland;59.785;17.556;call
83968;Motacilla;alba;White Wagtail;;Patrik Åberg;Iceland;Thingvellir;64.256;-21.131;Call
87082;Motacilla;alba;White Wagtail;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;call
87741;Motacilla;alba;White Wagtail;;Volker Arnold;Germany;Helmsand, Elpersbüttel, Dithmarschen;54.068;8.976;calls
89894;Motacilla;alba;White Wagtail;dukhunensis;vir joshi;India;nagnath road state highway 110 amreli gujarat india;21.575;71.315;song
91633;Motacilla;alba;White Wagtail;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.4428;21.0939;call
92193;Motacilla;alba;White Wagtail;;Herman van der Meer;Netherlands;Zeereep k34, Meijendel, Wassenaar, ZH;52.1301;4.3089;Flight calls
97400;Motacilla;alba;White Wagtail;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.152;9.225;calls/song
