25462;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
25464;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
25466;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
25475;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
25477;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
25505;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
27406;Basileuterus;coronatus;Russet-crowned Warbler;regulus;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song
27825;Basileuterus;coronatus;Russet-crowned Warbler;;David Edwards;Peru;Antenna Road, Oxapampa;;;song
28179;Basileuterus;coronatus;Russet-crowned Warbler;;David Geale;Peru;Abra Patricia, Amazonas;-5.8226;-77.8003;Song
29803;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Song
29805;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Song
29806;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Song
30823;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Song
30853;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Song
30854;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Song
32160;Basileuterus;coronatus;Russet-crowned Warbler;elatus;Nick Athanas;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;call
36221;Basileuterus;coronatus;Russet-crowned Warbler;;Frank Lambert;Peru;Gocta, near Chachapoyas, Amazonas;-6.028835;-77.890749;song
36222;Basileuterus;coronatus;Russet-crowned Warbler;;Frank Lambert;Peru;Gocta, near Chachapoyas, Amazonas;-6.028835;-77.890749;song
39559;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Lana, San Pedro de los Milagros, Antioquia;6.4495;-75.5942;Call
39560;Basileuterus;coronatus;Russet-crowned Warbler;;Thomas Donegan;Colombia;La Lana, San Pedro de los Milagros, Antioquia;6.4495;-75.5942;Call
39892;Basileuterus;coronatus;Russet-crowned Warbler;;Willem-Pier Vellinga;Peru;Bosque protector Pagaibamba, Chotas, Cajamarca;-6.4334;-79.0667;song
43256;Basileuterus;coronatus;Russet-crowned Warbler;;Joe Klaiber;Venezuela;La Mucuy, Sierra Nevada NP, Merida;8.620356;-71.082487;song
43257;Basileuterus;coronatus;Russet-crowned Warbler;;Joe Klaiber;Venezuela;La Mucuy, Sierra Nevada NP, Merida;8.620356;-71.082487;song
44886;Basileuterus;coronatus;Russet-crowned Warbler;;Juan Pablo López O;Colombia;Huila, Municicpio Teruel, Vereda Corrales, Las Nubes;2.794;-75.557;song and calls
45678;Basileuterus;coronatus;Russet-crowned Warbler;;Andrew Spencer;Peru;ACP Abra Patricia-Alto Nieva, San Martín;-5.7009;-77.8123;calls and song duet
45827;Basileuterus;coronatus;Russet-crowned Warbler;;Andrew Spencer;Peru;Abra Maruncunca, Puno;-14.2334;-69.2834;call
45828;Basileuterus;coronatus;Russet-crowned Warbler;;Andrew Spencer;Peru;Abra Maruncunca, Puno;-14.2334;-69.2834;call
45829;Basileuterus;coronatus;Russet-crowned Warbler;;Andrew Spencer;Peru;Abra Maruncunca, Puno;-14.2334;-69.2834;call
71327;Basileuterus;coronatus;Russet-crowned Warbler;elatus;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;dawn song
71326;Basileuterus;coronatus;Russet-crowned Warbler;elatus;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;dawn song
47308;Basileuterus;coronatus;Russet-crowned Warbler;coronatus;Niels Krabbe;Peru;Cuzco: 'Inca Trail' between Wynnawaynu and Machu Picchu;-13.1667;-72.5501;duet
47309;Basileuterus;coronatus;Russet-crowned Warbler;coronatus;Niels Krabbe;Peru;Cuzco: 'Inca Trail' between Wynnawaynu and Machu Picchu;-13.1667;-72.5501;song
51062;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Alarm call
51188;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Alarm calls
51274;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;Hacienda Las Cruces (Area La Ceja), Toche, Municipio Ibague, Tolima;;;Song
53747;Basileuterus;coronatus;Russet-crowned Warbler;;Willem-Pier Vellinga;Peru;Bosque Paja Blanca, Chotas, Cajamarca;-6.3876;-79.1167;duet
53752;Basileuterus;coronatus;Russet-crowned Warbler;;Willem-Pier Vellinga;Peru;Bosque Paja Blanca, Chotas, Cajamarca;-6.3876;-79.1167;calls then song
53953;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;La Suiza (sendero El Manzano), SFF Otun/Quimbaya, corregimiento La Florida, Pereira, Risaralda;;;Call
53955;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;La Suiza (sendero El Manzano), SFF Otun/Quimbaya, corregimiento La Florida, Pereira, Risaralda;;;Calls
57337;Basileuterus;coronatus;Russet-crowned Warbler;;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Call
63177;Basileuterus;coronatus;Russet-crowned Warbler;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;call
63178;Basileuterus;coronatus;Russet-crowned Warbler;;Joseph Tobias and Nathalie Seddon;Ecuador;Bellavista Research Station, Mindo;;;song
67693;Basileuterus;coronatus;Russet-crowned Warbler;;Frank Lambert;Ecuador;Podocarpus National Park;-4.3;-79;song
77169;Basileuterus;coronatus;Russet-crowned Warbler;;Pablo Florez;Colombia;Paramo Belmira;6.62;-75.638;
78742;Basileuterus;coronatus;Russet-crowned Warbler;;Leonardo Ordóñez-Delgado;Ecuador;Cajanuma - Parque Nacional Podocarpus;-4.1162;-79.172;Song
82624;Basileuterus;coronatus;Russet-crowned Warbler;;Leonardo Ordóñez-Delgado;Ecuador;San Francisco - Parque Nacional Podocarpus;-3.9806;-79.1098;Song
82625;Basileuterus;coronatus;Russet-crowned Warbler;;Leonardo Ordóñez-Delgado;Ecuador;San Francisco - Parque Nacional Podocarpus;-3.9806;-79.1098;Song
90600;Basileuterus;coronatus;Russet-crowned Warbler;;Glauco Kohler;Peru;Aguas Calientes, Cuzco;-13.152;-72.535;calls
90601;Basileuterus;coronatus;Russet-crowned Warbler;;Glauco Kohler;Peru;Aguas Calientes, Cuzco;-13.152;-72.535;calls
95883;Basileuterus;coronatus;Russet-crowned Warbler;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.483;-75.896;call
96367;Basileuterus;coronatus;Russet-crowned Warbler;;Yair G Molina - Martínez;Colombia;Colombia, Tolima, Anzoategui, Palomar, Parche de bosque;4.6512;-75.2178;Song
