46939;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero, Gualeguaychu, Entre Rios;;;Song
46940;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero, Gualeguaychu, Entre Rios;;;Call
48779;Parula;pitiayumi;Tropical Parula;pitiayumi;Mike Nelson;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song
50170;Parula;pitiayumi;Tropical Parula;;Miguel Angel Roda;Argentina;Vivero de Cazon, Buenos Aires;;;song
51686;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51687;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51688;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Uruguay;Rincon del Indio, Punta del Este, Maldonado;;;song
51689;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51690;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51691;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Reserva Yacutinga, Almirante Brown, Misiones;;;song
51692;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52936;Parula;pitiayumi;Tropical Parula;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;call
52964;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Alrededores de Toche, Cajamarca, Tolima;4.5331;-75.4167;Song
52965;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Alrededores de Toche, Cajamarca, Tolima;4.5331;-75.4167;Song
54481;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Laguna de Pedro Palo, Tena, Cundinamarca;;;Song
54482;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Laguna de Pedro Palo, Tena, Cundinamarca;;;Song
55684;Parula;pitiayumi;Tropical Parula;;Myriam Velazquez;Paraguay;Reserva Biologica Itaipu, Alto Parana;;;song
55795;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Barrio El Poblado (alrededores de San Gil), Vereda Buenos Aires, municipio San Gil, Santander;;;Call
57287;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Song
57288;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Song
58210;Parula;pitiayumi;Tropical Parula;;Ciro Albano;Brazil;Serra da Uruburetama, state of Ceara, NE Brazil;-3.609;-39.589;song
60585;Parula;pitiayumi;Tropical Parula;;Miguel Castelino;Argentina;Iguazu, Misiones;;;song
60586;Parula;pitiayumi;Tropical Parula;;Miguel Castelino;Argentina;Arroyo Yaboti, Misiones;;;call
60787;Parula;pitiayumi;Tropical Parula;;Ken Allaire;Panama;Cerro Pirre trail, Darien Province;7.8587;-77.7056;song
61248;Parula;pitiayumi;Tropical Parula;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song
61733;Parula;pitiayumi;Tropical Parula;;Sofia Wasylyk;Argentina;Nandubayzal, Gualeguaychu, Entre Rios;;;song
62351;Parula;pitiayumi;Tropical Parula;pacifica;Andrew Spencer;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;call
63838;Parula;pitiayumi;Tropical Parula;;Joseph Tobias and Nathalie Seddon;Bolivia;Samaipata (1500 m asl);;;song
64522;Parula;pitiayumi;Tropical Parula;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;song
64523;Parula;pitiayumi;Tropical Parula;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;calls
65227;Parula;pitiayumi;Tropical Parula;;Alexandre Renaudier;French Guiana;Régina, grande Montagne tortue Bélizon;4.31667;-52.1333;song
65228;Parula;pitiayumi;Tropical Parula;;Alexandre Renaudier;French Guiana;Régina, grande Montagne tortue Bélizon;4.31667;-52.1333;song
68977;Parula;pitiayumi;Tropical Parula;;Frank Lambert;Ecuador;near Sozoranga, Loja;-4.3;-79.8;song
68978;Parula;pitiayumi;Tropical Parula;;Frank Lambert;Paraguay;Estancia Jimenez, Canandeyu;-24;-55;song
68979;Parula;pitiayumi;Tropical Parula;;Frank Lambert;Brazil;Santa Catarina. c.10 km from Urubici on road to Florianopolis;-27.83;-49.58;song
81988;Parula;pitiayumi;Tropical Parula;;Thomas Donegan;Colombia;Laguna de Pedro Palo, Cundinamarca;4.6834;-74.3834;Song
82903;Parula;pitiayumi;Tropical Parula;;Jacob Socolar;Peru;Cerros del Sira;-9.499;-74.622;Song
83037;Parula;pitiayumi;Tropical Parula;;Sidnei S. dos Santos;Brazil;Cardeal da Silva, Bahia.;;;Song
83100;Parula;pitiayumi;Tropical Parula;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.533;-52.483;call
83157;Parula;pitiayumi;Tropical Parula;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;call
83868;Parula;pitiayumi;Tropical Parula;pulchra;Scott Olmstead;Mexico;Road to Santa Rosa at km 243 on Hwy 16, Sonora;28.426;-109.116;song
84603;Parula;pitiayumi;Tropical Parula;;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Song
84604;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Reserva Biológica de Sooretama, ES;-19.01;-40.01;Song
84605;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Tiradentes, MG;-21.1167;-44.1501;Song
84606;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Half song
84607;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Boa Nova, BA - dry forest;-14.3834;-40.2001;Calls
84608;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Sao Francisco de Paula;-29.4501;-50.5667;Song
84609;Parula;pitiayumi;Tropical Parula;pitiayumi;Jeremy Minns;Brazil;Baía de Guaratuba;-25.8667;-48.6501;Song
86284;Parula;pitiayumi;Tropical Parula;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;
87039;Parula;pitiayumi;Tropical Parula;alarum;Andrew Spencer;Ecuador;La Sofia road, Sucumbios;0.4328;-77.5789;song
93500;Parula;pitiayumi;Tropical Parula;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;
93511;Parula;pitiayumi;Tropical Parula;pitiayumi;Alexander Lees;Brazil;Estrada do Moinho, Alto Paraiso de Goias;-14.132;-47.497;song
96831;Parula;pitiayumi;Tropical Parula;;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;song
97905;Parula;pitiayumi;Tropical Parula;pacifica;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
