32948;Campylorhynchus;turdinus;Thrush-like Wren;;Marcos Melo;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;song
46850;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Bernabe Lopez-Lanus;Argentina;Fazenda das Araras, Ruta Transpantaneira, Pocone, Mato Grosso;-16.512178;-56.712627;Song (duet)
50133;Campylorhynchus;turdinus;Thrush-like Wren;;Rosendo Fraga;Paraguay;Estancia La Rafaela, Bajo Chaco;;;song
52638;Campylorhynchus;turdinus;Thrush-like Wren;;Bernabe Lopez-Lanus;Brazil;Fazenda das Araras, Ruta Transpantaneira, Pocone, Mato Grosso;-16.512178;-56.712627;song
52752;Campylorhynchus;turdinus;Thrush-like Wren;;Renan Campos de Oliveira;Brazil;Pantanal do Miranda - MS;-19.5512;-57.012;Calls
53178;Campylorhynchus;turdinus;Thrush-like Wren;;Carlos Ferrari;Argentina;PN Pilcomayo-Laguna Blanca, Formosa;;;song
53179;Campylorhynchus;turdinus;Thrush-like Wren;;Carlos Ferrari;Argentina;PN Pilcomayo-Laguna Blanca, Formosa;;;song
53180;Campylorhynchus;turdinus;Thrush-like Wren;;Carlos Ferrari;Argentina;PN Pilcomayo-Laguna Blanca, Formosa;;;song
67844;Campylorhynchus;turdinus;Thrush-like Wren;;Frank Lambert;Brazil;Bahia. Fazenda Ouro [Wana] , Brazil;-14.9;-39.1;song
67845;Campylorhynchus;turdinus;Thrush-like Wren;;Frank Lambert;Brazil;Bahia. Fazenda Ouro [Wana];-14.9;-39.1;calls
73239;Campylorhynchus;turdinus;Thrush-like Wren;;Joseph Tobias and Nathalie Seddon;Peru;?;;;song
73240;Campylorhynchus;turdinus;Thrush-like Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;CICRA, Madre de Dios, PE;-12.569167;-70.100111;song
76031;Campylorhynchus;turdinus;Thrush-like Wren;hypostictus;Andrew Spencer;Peru;Explorer's Inn, Tambopata;-12.8384;-69.2945;song
79523;Campylorhynchus;turdinus;Thrush-like Wren;hypostictus;Galo Real;Ecuador;Cordillera Kutuku;;;song
82164;Campylorhynchus;turdinus;Thrush-like Wren;turdinus;Jeremy Minns;Brazil;Reserva Biológica de Sooretama, ES;-19.01;-40.01;Calls
82165;Campylorhynchus;turdinus;Thrush-like Wren;turdinus;Jeremy Minns;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;Calls
82166;Campylorhynchus;turdinus;Thrush-like Wren;turdinus;Jeremy Minns;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;Song in duet
82167;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Jeremy Minns;Brazil;Vila Bela da Santíssima Trindade;-14.9834;-59.9834;Song in duet
82168;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Calls
82169;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Calls
82170;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Song in duet
82171;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Calls and song in duet
83976;Campylorhynchus;turdinus;Thrush-like Wren;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 547;-3.7362;-48.0503;song
86393;Campylorhynchus;turdinus;Thrush-like Wren;hypostictus;Andrew Spencer;Ecuador;Nuevo Paraiso, Zamora-Chinchipe;-4.3748;-78.6556;song
90818;Campylorhynchus;turdinus;Thrush-like Wren;unicolor;Marcos Melo;Brazil;Chapada dos Guimarães, Mato Grosso state;-15.457;-55.68;song
96294;Campylorhynchus;turdinus;Thrush-like Wren;;Bradley Davis;Brazil;Bacia 112, Santarém, PA;-2.6759;-54.5028;song
