55748;Volatinia;jacarina;Blue-black Grassquit;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
59972;Volatinia;jacarina;Blue-black Grassquit;;Alvaro Jaramillo;Chile;Valle del Yuta, aprox Km 15, I Region;;;song
70652;Volatinia;jacarina;Blue-black Grassquit;;Rodrigo Dela Rosa;Brazil;Banhado-São josé dos Campos;-23.1334;-45.7834;Song
72324;Volatinia;jacarina;Blue-black Grassquit;splendens;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;call
74319;Volatinia;jacarina;Blue-black Grassquit;;Joseph Tobias and Nathalie Seddon;Bolivia;San Lorenzo de Pampa, Beni, BO;-11.03936111;-65.74944444;song
78975;Volatinia;jacarina;Blue-black Grassquit;;manuel Grosselet;Mexico;Minatitlan, refineria de SAnta Alejandrina, Veracruz;18.002407;-94.565334;song?
80713;Volatinia;jacarina;Blue-black Grassquit;;Orlando Jarquín G.;Nicaragua;Somotillo, Chinandega.;;;Call.
81387;Volatinia;jacarina;Blue-black Grassquit;splendens;Andrew Spencer;Colombia;Mitu, Vaupes;1.2598;-70.2367;song
82063;Volatinia;jacarina;Blue-black Grassquit;;manuel Grosselet;Mexico;Minatitlan, refineria de SAnta Alejandrina, Veracruz;18.002407;-94.565334;display song
84805;Volatinia;jacarina;Blue-black Grassquit;jacarina;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Song during display flight
84806;Volatinia;jacarina;Blue-black Grassquit;jacarina;Jeremy Minns;Brazil;Guaraí, Tocantins;-8.7834;-48.4001;Song during display flight
84807;Volatinia;jacarina;Blue-black Grassquit;jacarina;Jeremy Minns;Brazil;Cunha. Sítio Paraitinga;-23.0501;-45.1167;Song
84808;Volatinia;jacarina;Blue-black Grassquit;jacarina;Jeremy Minns;Brazil;Murici, Alagoas;-9.3001;-35.9334;Song during display flight
86295;Volatinia;jacarina;Blue-black Grassquit;jacarina;Jeremy Minns;Colombia;Serrania de la Macarena. Caño Cristales;2.213;-73.823;Song
86696;Volatinia;jacarina;Blue-black Grassquit;;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 100;-2.742;-47.8681;song
88984;Volatinia;jacarina;Blue-black Grassquit;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;song
92184;Volatinia;jacarina;Blue-black Grassquit;;Daniel Blamires;Brazil;Iporá, State of Goiás;-16.445634;-51.120071;call
92446;Volatinia;jacarina;Blue-black Grassquit;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.106;-71.483;songs
92585;Volatinia;jacarina;Blue-black Grassquit;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.578;call
92612;Volatinia;jacarina;Blue-black Grassquit;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call
92613;Volatinia;jacarina;Blue-black Grassquit;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call
93906;Volatinia;jacarina;Blue-black Grassquit;;Oswaldo Cortes;Colombia;San Bernardo (Cundinamarca);4.2001;-74.4128;songs
97900;Volatinia;jacarina;Blue-black Grassquit;peruviensis;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;flight calls
97902;Volatinia;jacarina;Blue-black Grassquit;peruviensis;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;flight calls
100078;Volatinia;jacarina;Blue-black Grassquit;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
