29531;Loxia;curvirostra;Red Crossbill;;Mathias Ritschard;Switzerland;Beatenberg BE;46.697728;7.799263;song
30056;Loxia;curvirostra;Red Crossbill;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
30209;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Grand Mesa, Mesa Co., Colorado;38.0428;-108.0364;call
30574;Loxia;curvirostra;Red Crossbill;;Ruud van Beusekom;Netherlands;Bergen aan Zee;52.672;4.6387;calls
33223;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;Valentine Road, Skagit County, WA;48.3787;-122.4487;Call
33944;Loxia;curvirostra;Red Crossbill;sinesciuris;Nathan Pieplow;United States;Diamondfield Jack Trailhead, Twin Falls County, Idaho;;;flight call
33945;Loxia;curvirostra;Red Crossbill;sinesciuris;Nathan Pieplow;United States;Diamondfield Jack Trailhead, Twin Falls County, Idaho;;;flight call
33946;Loxia;curvirostra;Red Crossbill;sinesciuris;Nathan Pieplow;United States;Diamondfield Jack Trailhead, Twin Falls County, Idaho;;;flight call
33947;Loxia;curvirostra;Red Crossbill;sinesciuris;Nathan Pieplow;United States;Diamondfield Jack Trailhead, Twin Falls County, Idaho;;;flight call
34774;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Grand Mesa, Mesa Co., Colorado;38.0428;-108.0364;calls
34775;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Grand Mesa, Mesa Co., Colorado;38.0428;-108.0364;calls
34777;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Grand Mesa, Mesa Co., Colorado;38.0428;-108.0364;calls
35071;Loxia;curvirostra;Red Crossbill;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song
35288;Loxia;curvirostra;Red Crossbill;;Sander Bot;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;call
35289;Loxia;curvirostra;Red Crossbill;;Sander Bot;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;call
36341;Loxia;curvirostra;Red Crossbill;;Herman van Oosten;Russian Federation;NP Kandinsky Lakes, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8545;63.5264;calls in flight
36342;Loxia;curvirostra;Red Crossbill;;Herman van Oosten;Russian Federation;NP Kandinsky Lakes, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8545;63.5264;calls in flight
36343;Loxia;curvirostra;Red Crossbill;;Herman van Oosten;Russian Federation;NP Kandinsky Lakes, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8545;63.5264;calls in flight
36344;Loxia;curvirostra;Red Crossbill;;Herman van Oosten;Russian Federation;Shapsha, Khanty-Mansiyskiy Autonomous Okrug, Russia;61.0878;69.4603;calls in flight
36491;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;west of Thorp, WA;47.1178;-120.8139;Call
36496;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;Govey Rd, Mason Co., WA;47.337;-123.3001;Call
36604;Loxia;curvirostra;Red Crossbill;;Tomas Belka;Czech Republic;Paprsek, Rychleby Mts., Northern Moravia;;;call
36605;Loxia;curvirostra;Red Crossbill;;Tomas Belka;Czech Republic;Paprsek, Rychleby Mts., Northern Moravia;;;song
36803;Loxia;curvirostra;Red Crossbill;;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;flight calls
37268;Loxia;curvirostra;Red Crossbill;;Bram Piot;France;Gex, Ain;46.3323;6.0578;Call
37999;Loxia;curvirostra;Red Crossbill;;Liao Xiao-dong;China;Xining Qinghai province;;;call
38005;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;Lake McDaniel, Yakima Co., WA;46.807;-121.1117;Song, call
38009;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;Cash Prairie, Yakima Co., WA;46.7148;-121.1459;Call
38895;Loxia;curvirostra;Red Crossbill;sinesciuris;Tayler Brooks;United States;Upper Porcupine Springs Campground, Cassia Co., Idaho;42.1681;-114.2603;Flight Call
38896;Loxia;curvirostra;Red Crossbill;sinesciuris;Tayler Brooks;United States;Upper Porcupine Springs Campground, Cassia Co., Idaho;42.1681;-114.2603;Flight Call
38898;Loxia;curvirostra;Red Crossbill;poliogyna;Mike Nelson;Morocco;Paradise Valley, Anti Atlas Mts.;30.6767;-9.477;Song/call
39407;Loxia;curvirostra;Red Crossbill;type 4;Charlie Wright;United States;Point Defiance Park, Tacoma, Pierce County, Washington;;;flight call
41298;Loxia;curvirostra;Red Crossbill;;Tayler Brooks;United States;W Boundry and Spaulding Rd, Mason Co., WA;47.1173;-123.487;Flight Call, Song
45383;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Biotestjön, near Forsmarks kärnkraftverk, Uppland, Sweden;60.417;18.198;flight call
45384;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Biotestjön, near Forsmarks kärnkraftverk, Uppland, Sweden;60.417;18.198;excitement and flight call
45385;Loxia;curvirostra;Red Crossbill;Y;Jelmer Poelstra;Sweden;Billudens NR, Uppland, Sweden;60.649;17.49;flight call
45393;Loxia;curvirostra;Red Crossbill;;Benoit Nabholz;Sweden;Skyttorp-Knypplan;60.142;17.693;Song
45394;Loxia;curvirostra;Red Crossbill;;Benoit Nabholz;Sweden;Skyttorp-Knypplan;60.142;17.693;Song
46337;Loxia;curvirostra;Red Crossbill;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Call
46339;Loxia;curvirostra;Red Crossbill;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Call
48047;Loxia;curvirostra;Red Crossbill;;Matthias Feuersenger;Finland;Yli-Olhava;65.53;25.738;song
54332;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;Genesee Park, Denver, Colorado;39.717;-105.317;Call
54333;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;Genesee Park, Denver, Colorado;39.717;-105.317;Call
57167;Loxia;curvirostra;Red Crossbill;;Bram Piot;France;Jura Mountains, Ain;46.3714;6.0167;Calls
58618;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Fröstorp, Tibro, Västergötland;58.4167;14.2167;call and song
58619;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.7098;14.6201;call and song
58620;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Yremossen, Hjo, Västergötland;58.3667;14.2667;song
58795;Loxia;curvirostra;Red Crossbill;mexicanus?;Jon King;Mexico;km 2 Ocosingo road, Chiapas;;;calls
59436;Loxia;curvirostra;Red Crossbill;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Flight Calls
64752;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Yremossen, Hjo, Västergötland;58.3667;14.2667;Song
64753;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Yremossen, Hjo, Västergötland;58.3667;14.2667;Song
64754;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.7098;14.6201;Song
65745;Loxia;curvirostra;Red Crossbill;stricklandi;Daniel Lane;Mexico;La Cumbre, Oaxaca;17.1634;-96.5964;calls
65871;Loxia;curvirostra;Red Crossbill;;Ian Cruickshank;Canada;Swan Lake, Victoria, British Columbia;48.461;-123.375;Adult flight calls, fledgling calls
66147;Loxia;curvirostra;Red Crossbill;;Ian Cruickshank;Canada;Mt MacDonald, Sooke Hills, Vancouver Island, BC;48.443;-123.567;Calls
67010;Loxia;curvirostra;Red Crossbill;;Daniel Lane;Austria;Reith bei Kitzbuehel;47.481;12.349;call
67011;Loxia;curvirostra;Red Crossbill;;Daniel Lane;Austria;Reith bei Kitzbuehel;47.481;12.349;song
67416;Loxia;curvirostra;Red Crossbill;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;Call
67493;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;Clingmans Dome Rd., GSMNP, NC;35.608;-83.447;Call
70213;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;Clingmans Dome Rd., GSMNP, NC;35.608;-83.447;Call
70264;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.0428;call
70308;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;Clingmans Dome Rd., GSMNP, NC;35.6078;-83.447;Call
70676;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;call
70677;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;call
70678;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;call
71803;Loxia;curvirostra;Red Crossbill;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;flight calls
71804;Loxia;curvirostra;Red Crossbill;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls
72293;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Wark Forest, Northumberland;55.057;-2.423;song
72700;Loxia;curvirostra;Red Crossbill;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.154;9.224;calls
72798;Loxia;curvirostra;Red Crossbill;;Bas van de Meulengraaf;Netherlands;Kampina, Boxtel;51.5562;5.2687;call
72830;Loxia;curvirostra;Red Crossbill;curvirostra;Erik Eggenkamp;Austria;above Marlstein, Faltegartenköpfl, Stubaier Alpen, Tirol;47.231;10.967;call
72831;Loxia;curvirostra;Red Crossbill;curvirostra;Erik Eggenkamp;Austria;above Marlstein, Faltegartenköpfl, Stubaier Alpen, Tirol;47.231;10.967;call
72832;Loxia;curvirostra;Red Crossbill;curvirostra;Erik Eggenkamp;Austria;above Marlstein, Faltegartenköpfl, Stubaier Alpen, Tirol;47.231;10.967;call
72833;Loxia;curvirostra;Red Crossbill;curvirostra;Erik Eggenkamp;Austria;above Marlstein, Faltegartenköpfl, Stubaier Alpen, Tirol;47.231;10.967;call
72834;Loxia;curvirostra;Red Crossbill;curvirostra;Erik Eggenkamp;Austria;above Marlstein, Faltegartenköpfl, Stubaier Alpen, Tirol;47.231;10.967;song
75168;Loxia;curvirostra;Red Crossbill;;Tomas Belka;Czech Republic;Ovcarna, Jeseniky Mts.;50;15;call
75734;Loxia;curvirostra;Red Crossbill;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.158;9.209;calls
76432;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Samish Island, Skagit Co., Washington;48.578;-122.553;song
76513;Loxia;curvirostra;Red Crossbill;;Andrew Spencer;United States;Samish Island, Skagit Co., Washington;48.5778;-122.5528;call
83290;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Storkärret, Uppsala-näs;59.785;17.556;flight calls
77123;Loxia;curvirostra;Red Crossbill;;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;call
79851;Loxia;curvirostra;Red Crossbill;himalayensis;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
85971;Loxia;curvirostra;Red Crossbill;;Juha Honkala;Finland;Sodankylä, Sompio;68.112;27.58;Contact call
83304;Loxia;curvirostra;Red Crossbill;C, X;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.928;17.332;flight calls
83437;Loxia;curvirostra;Red Crossbill;;Lluís Buscà;Spain;Gisclareny;42.252;1.789;calls and flight calls
83598;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Farnebofjärdens Nationalpark, Uppland;60.206;16.794;call
83599;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Farnebofjärdens Nationalpark, Uppland;60.206;16.794;call
83614;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.928;17.332;call
83637;Loxia;curvirostra;Red Crossbill;CRS;Jelmer Poelstra;Switzerland;Arolla;46.023;7.482;call
84200;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;begging call
84201;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;begging and flight calls
84202;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;flight calls
84269;Loxia;curvirostra;Red Crossbill;;Alexander Lees;Finland;Jäppilä, Pieksämäki;62.38;27.551;contact calls
84314;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.9278;17.332;flight call
84315;Loxia;curvirostra;Red Crossbill;X;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.9278;17.332;flight call
84316;Loxia;curvirostra;Red Crossbill;C;Jelmer Poelstra;Sweden;Biotestjön, near Forsmarks kärnkraftverk, Uppland, Sweden;60.417;18.1978;flight call
87047;Loxia;curvirostra;Red Crossbill;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls
87115;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Burgsvik, Gotland;57.031;18.275;flight call
87122;Loxia;curvirostra;Red Crossbill;;Jordi Calvet;Spain;Rasos de Peguera, Bergueda,Catalunya;42.141;1.765;call
87123;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Burgsvik, Gotland;57.031;18.275;flight calls
87907;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;flight call
89067;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Fågelsundet, Uppland;60.613259;17.923508;call
89145;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89201;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89202;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89203;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89204;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89205;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call
89206;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call and 'song'
89208;Loxia;curvirostra;Red Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call and 'song'
92101;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;New Found Gap, North Carolina;35.6109;-83.4248;Call
92102;Loxia;curvirostra;Red Crossbill;;Mike Nelson;United States;New Found Gap, North Carolina;35.6109;-83.4248;Call
93827;Loxia;curvirostra;Red Crossbill;;Frank Lambert;United Kingdom;Acres Down site2;50.8849506314297;-1.63601875305176;calls
93828;Loxia;curvirostra;Red Crossbill;;Frank Lambert;United Kingdom;Acres Down site2;50.8849506314297;-1.63601875305176;calls
94211;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;song
94212;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;song
94654;Loxia;curvirostra;Red Crossbill;curvirostra;Richard Dunn;United Kingdom;Harwood Forest, Northumberland;55.212;-2.043;song
98157;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Söderfors area;60.381;17.245;song
98354;Loxia;curvirostra;Red Crossbill;;Jelmer Poelstra;Sweden;Östervåla area, Uppland, Sweden;60.2328;17.1609;flight call
99862;Loxia;curvirostra;Red Crossbill;;Tony Whitehead;United Kingdom;Haldon Forest, Devon;50.651;-3.582;Call Song
