23542;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song
23870;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lek song
24017;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24026;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song
24027;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song
24029;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24030;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24034;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24038;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking Song
24041;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24044;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking Song
24046;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking Song
24047;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking Song
24051;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking Song
24053;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24054;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Lekking song
24189;Chlorospingus;ophthalmicus;Common Bush Tanager;;Ken Allaire;Panama;Las Minas Trail (Pacific), Cocle Province;;;call
25434;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Calls of flock
26826;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Call and lek song
26827;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Call and lek song
26834;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Lek song
26844;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Lekking song
26845;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Lekking song
26846;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Lekking song
26847;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Lekking song
27776;Chlorospingus;ophthalmicus;Common Bush Tanager;;David Edwards;Peru;Antenna Road, Oxapampa;;;song
32451;Chlorospingus;ophthalmicus;Common Bush Tanager;;Niels Krabbe;Argentina;Jujuy: PN Calilegua, below E monolith;-23.6834;-64.9001;song
32452;Chlorospingus;ophthalmicus;Common Bush Tanager;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;chatter calls of group
32453;Chlorospingus;ophthalmicus;Common Bush Tanager;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;feeding calls
32454;Chlorospingus;ophthalmicus;Common Bush Tanager;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;group chatter and song
32455;Chlorospingus;ophthalmicus;Common Bush Tanager;;Niels Krabbe;Argentina;Jujuy: 1 km N PN Calilegua: Bananal;-23.5334;-64.5501;end of song?
38919;Chlorospingus;ophthalmicus;Common Bush Tanager;;Frank Lambert;Peru;ECOAN Lodge, Abra Patricia, San Martin;-5.671292;-77.758827;dawn song
39028;Chlorospingus;ophthalmicus;Common Bush Tanager;;Frank Lambert;Peru;Abra Patricia ,San Martin;-5.6667;-77.7501;song
39029;Chlorospingus;ophthalmicus;Common Bush Tanager;;Frank Lambert;Peru;Abra Patricia ,San Martin;-5.6667;-77.7501;song
44395;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Call
44430;Chlorospingus;ophthalmicus;Common Bush Tanager;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Calls
45786;Chlorospingus;ophthalmicus;Common Bush Tanager;peruvianus;Andrew Spencer;Peru;Abra Maruncunca, Puno;-14.2334;-69.2834;calls
47043;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Song
47044;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Call
47362;Chlorospingus;ophthalmicus;Common Bush Tanager;hiaticolus-cinereocephalus;Niels Krabbe;Peru;Paty Trail, Huanuco;-9.6334;-76.1334;song
50619;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50620;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50621;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50622;Chlorospingus;ophthalmicus;Common Bush Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
57340;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Song
57341;Chlorospingus;ophthalmicus;Common Bush Tanager;flavopectus;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Call
59229;Chlorospingus;ophthalmicus;Common Bush Tanager;;Roberto Sosa;Mexico;Cerro del Huitepec, San Cristobal de las Casas, Chiapas, Mexico;16.758;-92.693;Song
60308;Chlorospingus;ophthalmicus;Common Bush Tanager;;Miguel Castelino;Argentina;Rio La Blanquita, Oran, Jujuy;;;call
65899;Chlorospingus;ophthalmicus;Common Bush Tanager;jacqueti;Daniel Lane;Venezuela;San Isidro quarry, Barinas;8.8323;-70.5801;calls
72401;Chlorospingus;ophthalmicus;Common Bush Tanager;novicius;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;calls
73364;Chlorospingus;ophthalmicus;Common Bush Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Apa-Apa, La Paz, BO;-16.35211111;-67.50783333;song
73365;Chlorospingus;ophthalmicus;Common Bush Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Apa-Apa, La Paz, BO;-16.35211111;-67.50783333;song
77163;Chlorospingus;ophthalmicus;Common Bush Tanager;;Pablo Florez;Colombia;Paramo Belmira;6.62;-75.638;
80535;Chlorospingus;ophthalmicus;Common Bush Tanager;;William Adsett;Panama;Fortuna, Antenna Road;8.783;-82.216;song
80536;Chlorospingus;ophthalmicus;Common Bush Tanager;;William Adsett;Panama;Fortuna Forest Reserve, Chiriquí;8.724;-82.248;song
82891;Chlorospingus;ophthalmicus;Common Bush Tanager;;Jacob Socolar;Peru;Cerros del Sira;-9.499;-74.622;Dawn Song
83010;Chlorospingus;ophthalmicus;Common Bush Tanager;;Ottavio Janni;Peru;above Beirut, Corosha, Bongara district, Amazonas;;;
93021;Chlorospingus;ophthalmicus;Common Bush Tanager;;Oswaldo Cortes;Colombia;Farallones de Medina (Cundinamarca);4.502;-73.463;songs
93022;Chlorospingus;ophthalmicus;Common Bush Tanager;;Oswaldo Cortes;Colombia;Farallones de Medina (Cundinamarca);4.502;-73.463;songs
93023;Chlorospingus;ophthalmicus;Common Bush Tanager;;Oswaldo Cortes;Colombia;Farallones de Medina (Cundinamarca);4.502;-73.463;songs
93135;Chlorospingus;ophthalmicus;Common Bush Tanager;;Leonardo Ordóñez-Delgado;Ecuador;Loja - Zamora Road (Cascada Velo de Novia);-3.9992;-79.0192;Call
93136;Chlorospingus;ophthalmicus;Common Bush Tanager;;Leonardo Ordóñez-Delgado;Ecuador;Loja - Zamora Road (Cascada Velo de Novia);-3.9992;-79.0192;Call
95046;Chlorospingus;ophthalmicus;Common Bush Tanager;;Daniel Lane;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;song
96723;Chlorospingus;ophthalmicus;Common Bush Tanager;;manuel Grosselet;Mexico;Mexico, Chiapas El Triunfo;15.6;-92.744;song
97796;Chlorospingus;ophthalmicus;Common Bush Tanager;cinereocephalus;Andrew Spencer;Peru;Bosque Shollet, Villa Rica-Oxapampa Road, Pasco;-10.6767;-75.3153;song
