49658;Saltator;aurantiirostris;Golden-billed Saltator;;Rosendo Fraga;Bolivia;Laguna Alalay, Cochabamba;-17.383;-66.117;song
49659;Saltator;aurantiirostris;Golden-billed Saltator;;Rosendo Fraga;Argentina;PN El Rey, Salta;;;song
49660;Saltator;aurantiirostris;Golden-billed Saltator;;Rosendo Fraga;Argentina;Potrero de Yala, Jujuy;;;song
51869;Saltator;aurantiirostris;Golden-billed Saltator;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51870;Saltator;aurantiirostris;Golden-billed Saltator;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51871;Saltator;aurantiirostris;Golden-billed Saltator;;Bernabe Lopez-Lanus;Argentina;Los Toldos, rio Huaico Grande, Santa Victoria;;;song
53016;Saltator;aurantiirostris;Golden-billed Saltator;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
53017;Saltator;aurantiirostris;Golden-billed Saltator;;Carlos Ferrari;Argentina;Las Juntas, Departamento Ambato, Catamarca;;;song
53018;Saltator;aurantiirostris;Golden-billed Saltator;;Carlos Ferrari;Argentina;La Cumbre, Cordoba;;;song
53019;Saltator;aurantiirostris;Golden-billed Saltator;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
54089;Saltator;aurantiirostris;Golden-billed Saltator;;Fabricio Gorleri;Argentina;PN Pre-Delta, Seccional La Jaula, Entre Rios;;;song
59250;Saltator;aurantiirostris;Golden-billed Saltator;albociliaris;Frank Lambert;Peru;Lamay;-13.3637;-71.9064;song
59252;Saltator;aurantiirostris;Golden-billed Saltator;albociliaris;Frank Lambert;Peru;Lamay;-13.3637;-71.9064;song
59257;Saltator;aurantiirostris;Golden-billed Saltator;albociliaris;Frank Lambert;Peru;Lamay;-13.3637;-71.9064;song
59459;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.299;-72.119;Calls
59471;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59472;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59483;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59484;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59485;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Calls and song
59486;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Calls
59487;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59488;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59489;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song and calls
59490;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59491;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59492;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59493;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
59494;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.299;-72.119;Calls
60080;Saltator;aurantiirostris;Golden-billed Saltator;;Alvaro Jaramillo;Chile;Putre, I Region;;;song
60819;Saltator;aurantiirostris;Golden-billed Saltator;;Miguel Castelino;Argentina;Mburucuya, Corrientes;;;song
61232;Saltator;aurantiirostris;Golden-billed Saltator;;Bernabe Lopez-Lanus;Argentina;Campo Avalos-KM 173, Monte Caseros, Corrientes;;;Song
62285;Saltator;aurantiirostris;Golden-billed Saltator;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.299;-72.119;Calls
64144;Saltator;aurantiirostris;Golden-billed Saltator;;Steve Hampton;Bolivia;Sorata, La Paz;-15.7734;-68.6473;song
64145;Saltator;aurantiirostris;Golden-billed Saltator;;Steve Hampton;Bolivia;Sorata, La Paz;-15.7734;-68.6473;song
64147;Saltator;aurantiirostris;Golden-billed Saltator;;Steve Hampton;Bolivia;Sorata, La Paz;-15.7734;-68.6473;call
77087;Saltator;aurantiirostris;Golden-billed Saltator;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.3948;-78.7778;song
84656;Saltator;aurantiirostris;Golden-billed Saltator;aurantiirostris;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Song
84657;Saltator;aurantiirostris;Golden-billed Saltator;aurantiirostris;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Song
84658;Saltator;aurantiirostris;Golden-billed Saltator;aurantiirostris;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Song
95532;Saltator;aurantiirostris;Golden-billed Saltator;;Bernabe Lopez-Lanus;Argentina;Yavi, Jujuy;-22.1345;-65.4645;Song
