71679;Basileuterus;flaveolus;Flavescent Warbler;;Renan Campos de Oliveira;Brazil;RPPN São Bento, Paraíso do Norte - PR (BRAZIL);-23.2678;-52.6345;Song
22361;Basileuterus;flaveolus;Flavescent Warbler;;Eduardo Patrial;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;call  and  song
23714;Basileuterus;flaveolus;Flavescent Warbler;;Paul Donahue;Brazil;Fazenda Santa Teresa, Rio Pixiam, MT;-16.7501;-56.8667;song
26467;Basileuterus;flaveolus;Flavescent Warbler;;Eduardo Patrial;Brazil;Fazenda do Cici - rio Tibagi, Londrina, PR;;;song
37351;Basileuterus;flaveolus;Flavescent Warbler;;Nunes D´Acosta;Brazil;Setor Samambaia - Goiânia, Goiás.;-16.600292;-49.280248;Vocalização
37799;Basileuterus;flaveolus;Flavescent Warbler;;Renan Campos de Oliveira;Brazil;Parque Arthur Thomas, Londrina - PR;-23.3345;-51.1337;Song
38888;Basileuterus;flaveolus;Flavescent Warbler;;Mauricio Cabral Periquito;Brazil;RPPN Serra do Contente, Gravatá, Pernambuco;;;song
41357;Basileuterus;flaveolus;Flavescent Warbler;;Sidnei S. dos Santos;Brazil;Campus UNEB, Alagoinhas, Bahia;-12.1795;-38.4087;Song
41647;Basileuterus;flaveolus;Flavescent Warbler;;Helberth Cardoso;Brazil;Congonhas, Minas Gerais state;;;Song
41972;Basileuterus;flaveolus;Flavescent Warbler;;Marcos Melo;Brazil;Itu, São Paulo;-23.270681;-47.298889;call
41973;Basileuterus;flaveolus;Flavescent Warbler;;Marcos Melo;Brazil;Itu, São Paulo;-23.270681;-47.298889;song and call
45037;Basileuterus;flaveolus;Flavescent Warbler;;Ricardo Gagliardi;Brazil;Santa Vitória, MG;-18.849;-50.12;call
48227;Basileuterus;flaveolus;Flavescent Warbler;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata dos Godoy, Londrina, Parana;-23.322;-51.152;Song
55945;Basileuterus;flaveolus;Flavescent Warbler;;Myriam Velazquez;Paraguay;Surubi-i;;;song
55946;Basileuterus;flaveolus;Flavescent Warbler;;Myriam Velazquez;Paraguay;Surubi-i;;;song
55947;Basileuterus;flaveolus;Flavescent Warbler;;Myriam Velazquez;Paraguay;Yaguarete Forest, San Pedro;;;call
55948;Basileuterus;flaveolus;Flavescent Warbler;;Myriam Velazquez;Paraguay;Surubi-i;;;call
61043;Basileuterus;flaveolus;Flavescent Warbler;;Miguel Castelino;Brazil;Hacienda Santa Isabel , Transpantaneira;;;song
66295;Basileuterus;flaveolus;Flavescent Warbler;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;calls
66228;Basileuterus;flaveolus;Flavescent Warbler;;Alexandre Renaudier;Brazil;Urariquera bridge, north of Boa Vista;4.2417;-58.9028;call
66249;Basileuterus;flaveolus;Flavescent Warbler;;Alexandre Renaudier;Brazil;Urariquera bridge, north of Boa Vista;4.2417;-58.9028;song
66358;Basileuterus;flaveolus;Flavescent Warbler;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
66323;Basileuterus;flaveolus;Flavescent Warbler;;Alexandre Renaudier;Brazil;Urariquera bridge, north of Boa Vista;4.2417;-58.9028;song
70099;Basileuterus;flaveolus;Flavescent Warbler;;Daniel Lane;Brazil;Pousada Caiman, Forest patch, Matto Grosso do Sul state;-19.9501;-56.3167;song, call
77977;Basileuterus;flaveolus;Flavescent Warbler;;Fernando Fávaro;Brazil;Floresta Nacional de Ipanema, Iperó, São Paulo;-23.4439;-47.5901;Song
78180;Basileuterus;flaveolus;Flavescent Warbler;;Bob Planque;Brazil;Panga Research Station, Minas Gerais;-19.182381;-48.393574;song
82136;Basileuterus;flaveolus;Flavescent Warbler;;Sidnei S. dos Santos;Brazil;Andarai, Bahia.;-12.772;-41.3159;Song
82137;Basileuterus;flaveolus;Flavescent Warbler;;Sidnei S. dos Santos;Brazil;Ilha Paraíso, Jaguaripe, Bahia;-13.1242;-38.8637;Song
82883;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Pirenópolis. Fazenda Vagafogo;-15.8167;-49.0501;Song
84432;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Song
84433;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Maraú, BA;-14.1334;-39.0501;Song
84434;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Serra dos Carajás. Road to Salobo;-6.0501;-50.2667;Call and song
84435;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Casca d'Anta, Parque Nacional da Serra da Canastra, SW Minas Gerais;-20.2503;-46.3667;Song
84436;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Comodoro, Mato Grosso;-13.3001;-59.8001;Song and calls
84437;Basileuterus;flaveolus;Flavescent Warbler;;Jeremy Minns;Brazil;Jeremoabo;-10.063769;-38.339453;Song
