31604;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;CALL
35018;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;3 call types, produced by the female
35020;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;2 call types
35846;Pyrrhula;pyrrhula;Eurasian Bullfinch;iberiae;Juan Malo de Molina;Spain;Torre del Bierzo, Castilla y Leon;42.5898;-6.3212;Calls within a family group
37269;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Bram Piot;France;Gex, Ain;46.3323;6.0578;Call, short song
42220;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Jarek Matusiak;Poland;Jaszczów;51.2067;22.9337;song
42222;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Jarek Matusiak;Poland;Jaszczów;51.2067;22.9337;call
42688;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Jarek Matusiak;Poland;Middle Vistula, Tarchomin, Warsaw;52.3439;20.9259;call (long distance)
45965;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Hansmyra;69.585;18.662;Call
43583;Pyrrhula;pyrrhula;Eurasian Bullfinch;pileata;Stuart Fisher;United Kingdom;Burnham-Overy-Staithe, Norfolk;52.9756;0.7542;calls
45963;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Hansmyra;69.585;18.662;Call
47921;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Matthias Feuersenger;Finland;Piikkikarinnokka, Karinkanta;64.882;24.866;song
60810;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Daniel Kratzer;Germany;Feldberg, Schwarzwald (Blackwood Forest);47.8714;8.0478;call juvenile
62828;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Holger Schielzeth;Norway;Laukvik, Lofoten, Nordland;68.39;14.418;call
64620;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;call
64621;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.7098;14.6201;call
65135;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Herman van Oosten;Netherlands;island Schiermonnikoog;53.4714;6.1378;calls of flying female
65462;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Sander Bot;Netherlands;Eemshaven, Groningen;53.4478;6.8195;flight call
66348;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Jordi Calvet;Spain;Regató, PN Montserrat;41.6198;1.7848;call
67216;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call
67217;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call
72184;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Nils Agster;Germany;Bad Sebastiansweiler, Baden-Württemberg;48.404;9.014;call
72690;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.15;9.206;calls
72822;Pyrrhula;pyrrhula;Eurasian Bullfinch;europoea;Erik Eggenkamp;Austria;above Riedeben, Stubaier Alpen, Tirol;47.209;10.911;song
72823;Pyrrhula;pyrrhula;Eurasian Bullfinch;europoea;Erik Eggenkamp;Austria;above Riedeben, Stubaier Alpen, Tirol;47.209;10.911;song
72898;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Song
72900;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Song
74503;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Call
75160;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.143;9.219;song
76844;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Marco Dragonetti;Luxembourg;Longsdorf;49.9028;6.2159;calls
76920;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Fiby Urskog, Uppland, Sweden;59.889;17.352;song
77452;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;duet
77454;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song (male)
82953;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Thomas Donegan;United Kingdom;Grovelands Park, London;51.633;-0.115;Calls of a pair
83253;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Nåsten, Uppland;59.785;17.556;call
83357;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Volker Arnold;Germany;Kanalkippe Grünental-Süd, Bornholt, Schleswig-Holstein;54.116;9.325;song
83446;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Nils Agster;Germany;Rottenburg-Oberndorf, Baden-Württemberg;48.526;8.908;call
83648;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Finland;Maarianhamina, Åland;60.099;19.939;call
83649;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Finland;Maarianhamina, Åland;60.099;19.939;call
83654;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;call
83655;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;call
83701;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Fiby Urskog, Uppland, Sweden;59.889;17.352;call
84015;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Song
89061;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
89062;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
89521;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.9801;call
89522;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
89523;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.9801;call
89529;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Jelmer Poelstra;Sweden;Horssten, Uppland;59.3028;19.142;call
90922;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;call
90924;Pyrrhula;pyrrhula;Eurasian Bullfinch;pyrrhula;Matthias Feuersenger;Germany;Viernheimer Heide;49.569;8.515;calls
92735;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Herman van der Meer;Netherlands;Rode Pad k3, Meijendel, Wassenaar, ZH;52.1301;4.322;Call
92736;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Herman van der Meer;Netherlands;Meijendel k1a, Wassenaar, ZH;52.1239;4.3109;Calls
92858;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Johannes Buhl;Germany;Augsburg, Siebentischwald, near Hundszwing Geräumt;48.2773;10.9303;song
94609;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Subsong
95202;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta SNI;69.578;18.64;Calls
96478;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta SNI;69.5778;18.6401;Dawn chorus
96821;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Volker Arnold;Germany;Gieselautal, Wennbuettel, Dithmarschen, Schleswig-Holstein;54.134;9.308;calls/song
97397;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.145;9.222;song
97680;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta SNI;69.5778;18.6401;Subsong
97681;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Stein Ø. Nilsen;Norway;Straumsbukta SNI;69.5778;18.6401;Subsong
99445;Pyrrhula;pyrrhula;Eurasian Bullfinch;;Alan Tilmouth;United Kingdom;Pegswood;55.183;-1.649;calls
