58139;Basileuterus;culicivorus;Golden-crowned Warbler;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song
58140;Basileuterus;culicivorus;Golden-crowned Warbler;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song
58141;Basileuterus;culicivorus;Golden-crowned Warbler;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song
61044;Basileuterus;culicivorus;Golden-crowned Warbler;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;song
61250;Basileuterus;culicivorus;Golden-crowned Warbler;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Estancia San Pedro-rio Uruguay, Monte Caseros, Corrientes;;;Song  and  call
62512;Basileuterus;culicivorus;Golden-crowned Warbler;;Herman van Oosten;Brazil;Road just before entrance Itatiaia NP;-22.4587;-44.5901;song
62651;Basileuterus;culicivorus;Golden-crowned Warbler;;Thomas Donegan;Colombia;Agua de la Virgen, Ocaña, Dpto Norte de Santander;8.1978;-73.3773;Calls
63179;Basileuterus;culicivorus;Golden-crowned Warbler;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Huanchaca Dos;;;song
64825;Basileuterus;culicivorus;Golden-crowned Warbler;;Ricardo Gagliardi;Brazil;Itatiaia National Park - Donati Hotel;-22.3798;-44.6301;song and call
65168;Basileuterus;culicivorus;Golden-crowned Warbler;;Ken Allaire;Panama;Volcan Lakes, Chiriqui province;8.7501;-82.6667;call
66304;Basileuterus;culicivorus;Golden-crowned Warbler;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
66305;Basileuterus;culicivorus;Golden-crowned Warbler;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;calls
66372;Basileuterus;culicivorus;Golden-crowned Warbler;;Alexandre Renaudier;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;call
67109;Basileuterus;culicivorus;Golden-crowned Warbler;;Pedro Rinaldi;Uruguay;Boca del Arroyo San Antonio. Salto;-31.351;-57.981;song
67694;Basileuterus;culicivorus;Golden-crowned Warbler;;Frank Lambert;Brazil;Rio de Janeiro. Itatiaia National Park;-22.3;-44.6;song
69994;Basileuterus;culicivorus;Golden-crowned Warbler;;Daniel Lane;Brazil;Cachoeira, Itatiaia NP, Rio de Janeiro state;-22.434;-44.621;calls
93230;Basileuterus;culicivorus;Golden-crowned Warbler;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
71986;Basileuterus;culicivorus;Golden-crowned Warbler;culicivorus;Andrew Spencer;Costa Rica;Las Heliconias Lodge, Volcan Tenorio, Alajuela;10.7089;-85.057;song
71987;Basileuterus;culicivorus;Golden-crowned Warbler;culicivorus;Andrew Spencer;Costa Rica;Las Heliconias Lodge, Volcan Tenorio, Alajuela;10.7089;-85.057;call
72951;Basileuterus;culicivorus;Golden-crowned Warbler;;Dennis Murphy;Brazil;Vale das Taquaras, RJ;-22.4062;-42.4653;song
75540;Basileuterus;culicivorus;Golden-crowned Warbler;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song
76041;Basileuterus;culicivorus;Golden-crowned Warbler;;Marcos Melo;Brazil;APA da Bacia do Rio Paraíba do Sul - Guarulhos, SP;-23.3038935315393;-46.4058272839247;song
76162;Basileuterus;culicivorus;Golden-crowned Warbler;;Ken Allaire;Panama;Finca Hartmann, Santa Clara, Chiriqui province;8.8328;-82.7756;song/calls
83443;Basileuterus;culicivorus;Golden-crowned Warbler;;Sidnei S. dos Santos;Brazil;Andarai, Bahia.;-12.772;-41.3159;Call, Song
84291;Basileuterus;culicivorus;Golden-crowned Warbler;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.533;-52.483;call and song
84421;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Lencois, Bahia;-12.6001;-41.4001;Call and song
84422;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Song and calls
84423;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Teresopolis. Alto da Posse;-22.4167;-42.9834;Calls
84424;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Conceicao de Ibitipoca;-21.7001;-43.8834;Calls
84425;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Itanhaem. Chacaras Bopiranga;-24.1834;-46.9001;Song
84426;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Murici, Alagoas;-9.3001;-35.9334;Song
84427;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song and calls
84430;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Parque do Zizo, Sao Paulo state;-24.017146;-47.81044;Atypical calls
84431;Basileuterus;culicivorus;Golden-crowned Warbler;auricapillus;Jeremy Minns;Brazil;Parque do Zizo, Sao Paulo state;-24.017146;-47.81044;Song
85930;Basileuterus;culicivorus;Golden-crowned Warbler;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.2830691981951;-52.4119520187378;call
86052;Basileuterus;culicivorus;Golden-crowned Warbler;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.283;-52.412;song and call
87519;Basileuterus;culicivorus;Golden-crowned Warbler;;RodrigoDela Rosa;Brazil;São José dos Campos-São Paulo;;;Song
89887;Basileuterus;culicivorus;Golden-crowned Warbler;;Frank Lambert;Brazil;Reserva Ecológica de Guapiaçu, RJ, Brazil;-22.4348;-42.7089;song
93555;Basileuterus;culicivorus;Golden-crowned Warbler;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;
94394;Basileuterus;culicivorus;Golden-crowned Warbler;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;call
