67414;Emberiza;schoeniclus;Common Reed Bunting;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;Song
74372;Emberiza;schoeniclus;Common Reed Bunting;witherbyi;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;song
75529;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Fuhlensee, Dithmarschen, Schleswig-Holstein;54.121;9.139;song
75987;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Fiel-Sued, Dithmarschen, Schleswig-Holstein;54.13;9.151;song
76237;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Speicherkoog, Elpersbüttel, Dithmarschen, Schleswig-Holstein;54.08;9.023;song
76238;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Speicherkoog, Elpersbüttel, Dithmarschen, Schleswig-Holstein;54.08;9.023;calls
79495;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Fieler Moor, Dithmarschen, Schleswig-Holstein;54.16;9.149;song
79652;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Oestermoor, Hennstedt, Dithmarschen, Schleswig-Holstein;54.307;9.18;song
80653;Emberiza;schoeniclus;Common Reed Bunting;;Aline Spriet;Finland;Hotelli Kuusamon Portti, Kajaanintie 151, 93999 Kuusamo, Finland;65.934;29.171;song
81464;Emberiza;schoeniclus;Common Reed Bunting;;Volker Arnold;Germany;Angelteich Ruesdorfer Moor, Heide, Schleswig-Holstein;54.174;9.131;song
81801;Emberiza;schoeniclus;Common Reed Bunting;;Aline Spriet;Finland;Hotelli Kuusamon Portti, Kajaanintie 151, 93999 Kuusamo, Finland;65.934;29.171;song
83795;Emberiza;schoeniclus;Common Reed Bunting;;Nils Agster;Germany;Wendelsheim, Baden-Württemberg;48.5;8.922;call
86327;Emberiza;schoeniclus;Common Reed Bunting;;David Farrow;United Kingdom;Lakenheath, Suffolk;52.497;0.722;song
86685;Emberiza;schoeniclus;Common Reed Bunting;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Plastic song?
87505;Emberiza;schoeniclus;Common Reed Bunting;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
87896;Emberiza;schoeniclus;Common Reed Bunting;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
87897;Emberiza;schoeniclus;Common Reed Bunting;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
89988;Emberiza;schoeniclus;Common Reed Bunting;;Stuart Fisher;United Kingdom;Terrington Marsh, Norfolk;52.8153;0.3123;calls
90466;Emberiza;schoeniclus;Common Reed Bunting;;Louis A. Hansen;Denmark;Kroghage, Gedser;54.577;11.9226;Song
90784;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Raaphorstpolder, Wassenaar, ZH;52.122;4.404;Call
90785;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Raaphorstpolder, Wassenaar, ZH;52.122;4.404;Calls
90786;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Buytenpark, Zoetermeer, ZH;52.0739;4.452;Call
90801;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Buytenpark, Zoetermeer, ZH;52.072;4.453;Song
91152;Emberiza;schoeniclus;Common Reed Bunting;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
92512;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Zoetermeerse Rijweg, Haagoord/Leidschenveen, Den Haag, ZH;52.066;4.404;Song
96584;Emberiza;schoeniclus;Common Reed Bunting;;Matthias Feuersenger;Germany;Viernheimer Heide;49.575;8.513;call
96875;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Rode Pad k1b, Meijendel, Wassenaar, ZH;52.127;4.3128;Song
97295;Emberiza;schoeniclus;Common Reed Bunting;;Herman van der Meer;Netherlands;Drooggemaakte Grote Polder, Stompwijk, ZH;52.0909;4.4539;Song
97433;Emberiza;schoeniclus;Common Reed Bunting;;Thijs Fijen;Netherlands;Wageningen - Nevengeul;51.959;5.666;Call
98776;Emberiza;schoeniclus;Common Reed Bunting;;Tony Whitehead;United Kingdom;Exeter Canal, Exminster, Devon;50.682;-3.4728;Song
