45531;Molothrus;bonariensis;Shiny Cowbird;cabanisii;Bernabe Lopez-Lanus;Colombia;Humedal Laguna del Neuta, Soacha, Cundinamarca;;;Female call
45533;Molothrus;bonariensis;Shiny Cowbird;cabanisii;Bernabe Lopez-Lanus;Colombia;Humedal Laguna del Neuta, Soacha, Cundinamarca;;;Song
46648;Molothrus;bonariensis;Shiny Cowbird;;Daniel Lane;Puerto Rico;Casa Cubuy, El Yunque NP, Puerto Rico;18.2609;-65.7967;male call
46649;Molothrus;bonariensis;Shiny Cowbird;;Daniel Lane;Puerto Rico;Casa Cubuy, El Yunque NP, Puerto Rico;18.2609;-65.7967;female call
46650;Molothrus;bonariensis;Shiny Cowbird;;Daniel Lane;Puerto Rico;Casa Cubuy, El Yunque NP, Puerto Rico;18.2609;-65.7967;female call
48016;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Isla Irupe (rio San Javier), San Javier, Santa Fe;;;Male song
48017;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Bajos Submeridionales, San Cristobal, Santa Fe;;;Male song
48018;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;La Rinconada (3km al SW de Saladillo), Saladillo, Buenos Aires;;;Male song
49319;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;song
49320;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Paraguay;Ayolas;;;song
49321;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Aeropuerto Iguazu, Misiones;;;song
49322;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Vaqueros, Salta;-24.6834;-65.4001;song
49323;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Paraguay;Ayolas;;;call
49324;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Paraguay;Laguna Capitan, Presidente Hayes;;;call
49325;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Paraguay;Ayolas;;;call
49326;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Buenos Aires;;;song
49327;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Entre Rios;;;call
49328;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Entre Rios;;;call
49329;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Entre Rios;;;call
49330;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Entre Rios;;;call
49331;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Gualeguaychu, Entre Rios;-33.014997;-58.51902;call
49332;Molothrus;bonariensis;Shiny Cowbird;;Rosendo Fraga;Argentina;Chaco;;;call
50808;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50809;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50810;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50811;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;La Rinconada, Saladillo, Buenos Aires;;;song
50812;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;call
50813;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;call
50814;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Argentina;Puerto Madryn, Chubut;-42.754008;-65.049019;call
53244;Molothrus;bonariensis;Shiny Cowbird;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;song
56967;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Colombia;Cano Clarin Viejo, Palermo, Isla de Salamanca, Magdalena;10.9901;-74.7451;Song
57430;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Colombia;Humedal Laguna del Neuta, Soacha, Cundinamarca;;;Song
57431;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Colombia;Humedal Laguna del Neuta, Soacha, Cundinamarca;;;Song
57486;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Colombia;Humedal de Cordoba, Bogota, Cundinamarca;;;Song
57487;Molothrus;bonariensis;Shiny Cowbird;;Bernabe Lopez-Lanus;Colombia;Humedal de Cordoba, Bogota, Cundinamarca;;;Song
70329;Molothrus;bonariensis;Shiny Cowbird;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;call
83901;Molothrus;bonariensis;Shiny Cowbird;;Sidnei S. dos Santos;Brazil;Caetité, Bahia.;;;Song
84581;Molothrus;bonariensis;Shiny Cowbird;bonariensis;Jeremy Minns;Brazil;Aquidauana. Fazenda Aguapé;-20.0834;-55.9501;Short song
84582;Molothrus;bonariensis;Shiny Cowbird;bonariensis;Jeremy Minns;Brazil;Barra do Quaraí;-30.1834;-57.4501;Short song
86733;Molothrus;bonariensis;Shiny Cowbird;;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 358;-3.3084;-47.1851;song
89340;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
89341;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
89342;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
89343;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
89344;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
89345;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
91486;Molothrus;bonariensis;Shiny Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.533;-52.483;song
91487;Molothrus;bonariensis;Shiny Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.533;-52.483;song
91488;Molothrus;bonariensis;Shiny Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.533;-52.483;song
91836;Molothrus;bonariensis;Shiny Cowbird;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;songs
96793;Molothrus;bonariensis;Shiny Cowbird;;Evair Legal;Brazil;Vidal Ramos, Santa Catarina;-27.367;-49.337;call
