47348;Phoenicurus;phoenicurus;Common Redstart;;Sander Pieterse;Netherlands;Ganzenhoek, Meijendel, Zuid-Holland;52.1595;4.3595;song
48382;Phoenicurus;phoenicurus;Common Redstart;;Matthias Feuersenger;Germany;Viernheimer Heide;49.565;8.517;song
50401;Phoenicurus;phoenicurus;Common Redstart;;Jonas Nordin;Sweden;Håga by, Uppsala;59.838;17.581;Song
53823;Phoenicurus;phoenicurus;Common Redstart;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
53824;Phoenicurus;phoenicurus;Common Redstart;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
56127;Phoenicurus;phoenicurus;Common Redstart;;Sergey Slyusarev;Russian Federation;Novaya Ropsha;59.765;29.895;call, begging call
61894;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Erik Eggenkamp;Netherlands;Kampina, Boxtel;51.5562;5.2687;song
61895;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Erik Eggenkamp;Netherlands;Kampina, Boxtel;51.5562;5.2687;song
62830;Phoenicurus;phoenicurus;Common Redstart;;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;song
64787;Phoenicurus;phoenicurus;Common Redstart;;Patrik Åberg;Sweden;Soppero, Lappland;68.0478;21.7528;Song
64788;Phoenicurus;phoenicurus;Common Redstart;;Patrik Åberg;Sweden;Kiruna, Lappland;67.8445;20.2806;Song
65859;Phoenicurus;phoenicurus;Common Redstart;;Jordi Calvet;Spain;Bellaguarda, Les Solanes, Les Garrigues, Catalunya;41.329;0.743;call
67090;Phoenicurus;phoenicurus;Common Redstart;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;song
67137;Phoenicurus;phoenicurus;Common Redstart;;Louis A. Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;call
76103;Phoenicurus;phoenicurus;Common Redstart;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;song
76104;Phoenicurus;phoenicurus;Common Redstart;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;song
76529;Phoenicurus;phoenicurus;Common Redstart;;Volker Arnold;Germany;Gaushorner Moor, Dithmarschen, Schleswig-Holstein;54.209;9.209;song
76572;Phoenicurus;phoenicurus;Common Redstart;;Bob Planque;Netherlands;Oostduinen, Meijendel, Den Haag;52.1125856630171;4.30704975093249;song
76574;Phoenicurus;phoenicurus;Common Redstart;;Bob Planque;Netherlands;Oostduinen, Meijendel, Den Haag;52.1125856630171;4.30704975093249;song
76575;Phoenicurus;phoenicurus;Common Redstart;;Bob Planque;Netherlands;Oostduinen, Meijendel, Den Haag;52.1125856630171;4.30704975093249;mimicry song
76577;Phoenicurus;phoenicurus;Common Redstart;;Bob Planque;Netherlands;Oostduinen, Meijendel, Den Haag;52.1125856630171;4.30704975093249;mimicry song
76578;Phoenicurus;phoenicurus;Common Redstart;;Bob Planque;Netherlands;Oostduinen, Meijendel, Den Haag;52.1125856630171;4.30704975093249;calls
76651;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier vellinga;Netherlands;Vierhuizen, camping;53.362;6.295;song
76652;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier vellinga;Netherlands;Vierhuizen, camping;53.362;6.295;song
76654;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier vellinga;Netherlands;Vierhuizen, camping;53.362;6.295;song
76758;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76759;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76760;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76761;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76762;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76763;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
76764;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Richard Dunn;United Kingdom;Beacon Hill, Northumberland;55.2189;-1.7648;song
77094;Phoenicurus;phoenicurus;Common Redstart;;Tomas Belka;Czech Republic;Dedova - Humperky, Czech-Moravian Highland;49.76;15.982;song
77122;Phoenicurus;phoenicurus;Common Redstart;;Tomas Belka;Czech Republic;Dedova - Humperky, Czech-Moravian Highland;49.76;15.982;song
77382;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier Vellinga;Netherlands;Oude Kooi, Vlieland;53.275;4.997;song
77384;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier Vellinga;Netherlands;Oude Kooi,Vlieland;53.275;4.999;song
77387;Phoenicurus;phoenicurus;Common Redstart;;Willem-Pier Vellinga;Netherlands;Oude Kooi, Vlieland;53.2748;4.997;song
77441;Phoenicurus;phoenicurus;Common Redstart;phoenicurus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
77968;Phoenicurus;phoenicurus;Common Redstart;;Volker Arnold;Germany;Burg Kyffhausen, Kyffhaeuser, Thueringen;51.413;11.112;song
79650;Phoenicurus;phoenicurus;Common Redstart;;Volker Arnold;Germany;Hintermoor, Weddingstedt, Dithmarschen, Schleswig-Holstein;54.23;9.108;alarm calls
80360;Phoenicurus;phoenicurus;Common Redstart;;Niels Krabbe;Sweden;Stenshuvud;55.654;14.275;call, female
80750;Phoenicurus;phoenicurus;Common Redstart;;Aline Spriet;Finland;Hotelli Kuusamon Portti, Kajaanintie 151, 93999 Kuusamo, Finland;65.934;29.171;song
81471;Phoenicurus;phoenicurus;Common Redstart;;Volker Arnold;Germany;Katinger Watt, Eiderstedt, Schleswig-Holstein;54.287;8.89;calls
83056;Phoenicurus;phoenicurus;Common Redstart;;Nils Agster;Germany;Tübingen-Bühl, Baden-Württemberg;48.474;8.993;alarm call
85972;Phoenicurus;phoenicurus;Common Redstart;;Juha Honkala;Finland;Sodankylä, Sompio, trail to Terävä Nattanen;68.138;27.442;Alarm
90132;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Meijendelse Berg, Meijendel, Wassenaar, ZH;52.127;4.323;Song
90133;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Erwtenland, Meijendel, Wassenaar, ZH;52.126;4.331;Song
90359;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Meijendelse Berg, Meijendel, Wassenaar, ZH;52.127;4.323;Song
90461;Phoenicurus;phoenicurus;Common Redstart;;Louis A. Hansen;Denmark;Gedser, Danmarksgade;54.5789;11.9284;song
90974;Phoenicurus;phoenicurus;Common Redstart;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;call
90975;Phoenicurus;phoenicurus;Common Redstart;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;call
90976;Phoenicurus;phoenicurus;Common Redstart;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
91608;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Meijendelse Berg, Meijendel, Wassenaar, ZH;52.127;4.3228;Song and calls
91609;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Meijendelse Berg, Meijendel, Wassenaar, ZH;52.127;4.323;Song
91610;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Meijendelse Berg, Meijendel, Wassenaar, ZH;52.127;4.3228;Calls and song
91615;Phoenicurus;phoenicurus;Common Redstart;;Herman van der Meer;Netherlands;Oude slag, Meijendel, Wassenaar, ZH;52.138;4.327;Call
92980;Phoenicurus;phoenicurus;Common Redstart;;Stein Ø. Nilsen;Norway;Dividal, Troms;68.7001;20.0101;Song
92981;Phoenicurus;phoenicurus;Common Redstart;;Stein Ø. Nilsen;Norway;Dividal, Troms;68.7001;20.0101;Call
98724;Phoenicurus;phoenicurus;Common Redstart;;Andrea Favaretto;Italy;Pian Cansiglio;46.064;12.407;Song
98809;Phoenicurus;phoenicurus;Common Redstart;;Thijs Fijen;Netherlands;Maashorst - Begrazingsgebied;51.699;5.626;song
