53035;Sporophila;caerulescens;Double-collared Seedeater;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;call
53036;Sporophila;caerulescens;Double-collared Seedeater;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
54091;Sporophila;caerulescens;Double-collared Seedeater;;Fabricio Gorleri;Argentina;Establecimiento Los Picasos, Tres Marias, Formosa;;;song
57680;Sporophila;caerulescens;Double-collared Seedeater;;Bernabe Lopez-Lanus;Argentina;Puente Barral (Arroyo Saladillo), Saladillo, provincia Buenos Aires;;;Song
57778;Sporophila;caerulescens;Double-collared Seedeater;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Song
58335;Sporophila;caerulescens;Double-collared Seedeater;sylviellus ?;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song
58336;Sporophila;caerulescens;Double-collared Seedeater;sylviellus ?;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song
60850;Sporophila;caerulescens;Double-collared Seedeater;;Miguel Castelino;Argentina;Arroyo Yaboti, ruta 168, Misiones;;;song
75550;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song
75553;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;begging call
75660;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Argentina;Garganta del Diablo trail, PN Iguazu, Missiones;-25.707;-54.444;song duet
84704;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Calls
84705;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Song
84706;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Sao Francisco Xavier;-22.9667;-45.9834;Song and calls
84707;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Reserva Biológica de Sooretama, ES;-19.01;-40.01;Song
84708;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Itirapina;-22.2501;-47.9001;Song
84709;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Jeremy Minns;Brazil;Cunha. Sítio Paraitinga;-23.0501;-45.1167;Song
91254;Sporophila;caerulescens;Double-collared Seedeater;caerulescens;Mike Nelson;Argentina;Barcena, Jujuy;-23.9734;-65.4648;Song
91338;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Peru;S Iberia at bank of Rio Tahuamanu, Madre de Dios;-11.415;-69.499;song
91339;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Peru;S Iberia at bank of Rio Tahuamanu, Madre de Dios;-11.415;-69.499;song
91664;Sporophila;caerulescens;Double-collared Seedeater;;Daniel Lane;Peru;Portillo, S of Iberia, Madre de Dios;-11.476;-69.519;song
91722;Sporophila;caerulescens;Double-collared Seedeater;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.413;-52.473;song
91723;Sporophila;caerulescens;Double-collared Seedeater;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.413;-52.473;song
