54187;Carduelis;magellanica;Hooded Siskin;;Juan Pablo Culasso;Uruguay;El Relincho, Ecilda Paulier, San Jose;;;song
60118;Carduelis;magellanica;Hooded Siskin;;Alvaro Jaramillo;Chile;Putre, I Region;;;song
60119;Carduelis;magellanica;Hooded Siskin;;Alvaro Jaramillo;Chile;Putre, I Region;;;song
63222;Carduelis;magellanica;Hooded Siskin;;Joseph Tobias and Nathalie Seddon;Bolivia;Tambo;;;song
70388;Carduelis;magellanica;Hooded Siskin;carduelis magellanica magellanica;cabecita negra comun;Argentina;Argentina.Buenos Aires.San vicente.;;;mp3
73246;Carduelis;magellanica;Hooded Siskin;;Joseph Tobias and Nathalie Seddon;Chile;Putre, CH;-18.21666667;-65.58333333;song
73247;Carduelis;magellanica;Hooded Siskin;;Joseph Tobias and Nathalie Seddon;Chile;Putre, CH;-18.21666667;-65.58333333;song
75974;Carduelis;magellanica;Hooded Siskin;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.3948;-78.7778;call
76274;Carduelis;magellanica;Hooded Siskin;;Ian Davies;Ecuador;Parque Nacional Cajas, Azuay;-2.83;-79.21;Calls
84459;Carduelis;magellanica;Hooded Siskin;ictericus;Jeremy Minns;Brazil;Biritiba-Mirim. Bairro Rio Acima;-23.5334;-46.1167;Song
84460;Carduelis;magellanica;Hooded Siskin;ictericus;Jeremy Minns;Brazil;Biritiba-Mirim. Bairro Rio Acima;-23.5334;-46.1167;Song
86056;Carduelis;magellanica;Hooded Siskin;;Rafael Antunes Dias;Brazil;Banhado do Maçarico, Rio Grande, Rio Grande do Sul;-32.316;-52.422;call
91027;Carduelis;magellanica;Hooded Siskin;;Oswaldo Cortes;Peru;Lake Huacarpay, Cusco;-13.6273;-71.7267;songs
