48028;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;Song
48029;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;Song
48268;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Beech Run Road, Preston Co., West Virginia;39.557;-79.6789;song
48651;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Day Creek Campground, Pocohantas Co., West Virginia;;;song
50586;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50587;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50588;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50589;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50590;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50591;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50592;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50593;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50594;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50595;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50596;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50597;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50598;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50599;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50600;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50601;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50602;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50603;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50604;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50605;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;Chorritos, Acambuco, Salta;;;song
50606;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50607;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50608;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50609;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
50610;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
59127;Dolichonyx;oryzivorus;Bobolink;;Tayler Brooks;United States;Day Creek Campground, Pocohantas Co., West Virginia;;;Song
59146;Dolichonyx;oryzivorus;Bobolink;;Tayler Brooks;United States;Beech Run Road, Preston Co., West Virginia;39.557;-79.6789;Song
67480;Dolichonyx;oryzivorus;Bobolink;;Laura Gooch;United States;Case Farm, Gates Mills, Ohio;41.496;-81.423;Song
83740;Dolichonyx;oryzivorus;Bobolink;;David Geale;Peru;Jayave, Madre de Dios;;;Call  and  song
95114;Dolichonyx;oryzivorus;Bobolink;?;Craig R. Fosdick;United States;Saratoga Battlefield-Neilson Farm, Saratoga Co., NY;42.985;-73.642;Call
100086;Dolichonyx;oryzivorus;Bobolink;;Mike Nelson;United States;Standifer Gap Marsh, Chattanooga, TN;35.062;-85.166;Song
100087;Dolichonyx;oryzivorus;Bobolink;;Mike Nelson;United States;Standifer Gap Marsh, Chattanooga, TN;35.062;-85.166;Song
100088;Dolichonyx;oryzivorus;Bobolink;;Mike Nelson;United States;Standifer Gap Marsh, Chattanooga, TN;35.062;-85.166;Song
100089;Dolichonyx;oryzivorus;Bobolink;;Mike Nelson;United States;Standifer Gap Marsh, Chattanooga, TN;35.062;-85.166;Song
100143;Dolichonyx;oryzivorus;Bobolink;;Daniel Lane;United States;Sabine Woods, Texas;29.699;-93.948;song
