60936;Turdus;albicollis;White-necked Thrush;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;song
60937;Turdus;albicollis;White-necked Thrush;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;song
62265;Turdus;albicollis;White-necked Thrush;;Pedro Cavalcante;Brazil;Nova Lima, Minas Gerais;;;Song
64327;Turdus;albicollis;White-necked Thrush;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64328;Turdus;albicollis;White-necked Thrush;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64443;Turdus;albicollis;White-necked Thrush;;Ricardo Gagliardi;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;song
65005;Turdus;albicollis;White-necked Thrush;;Alexandre Renaudier;French Guiana;Mont Itoupé;3.01667;-53.0667;calls at dusk
70806;Turdus;albicollis;White-necked Thrush;albicollis;Daniel Lane;Brazil;Estrada da Graciosa, Paraná state;-25.3334;-48.9001;song
74291;Turdus;albicollis;White-necked Thrush;;Joseph Tobias and Nathalie Seddon;Peru;CICRA, PE;-12.5692;-70.1001;song
77767;Turdus;albicollis;White-necked Thrush;phaeopygoides;Mark Harper;Trinidad  and  Tobago;Asa Wright Nature Center;10.7001;-61.2834;Song
82067;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Estrada da Graciosa, Paraná state;-25.3334;-48.9001;Song
82449;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Ubatuba, SP. Sertao das Cotias.;-23.5001;-45.2167;Call
82450;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Call
82451;Turdus;albicollis;White-necked Thrush;crotopezus;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song
82452;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Paratí. Patrimônio;-23.3501;-44.7167;Song
82453;Turdus;albicollis;White-necked Thrush;crotopezus;Jeremy Minns;Brazil;Jaqueira Private Reserve, State of Pernambuco;-8.72667;-35.79333;Song
82454;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song
82455;Turdus;albicollis;White-necked Thrush;albicollis;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Song
84036;Turdus;albicollis;White-necked Thrush;crotopezus?;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 245;-3.1253;-46.8456;call
87292;Turdus;albicollis;White-necked Thrush;;Roberto Stringari;Brazil;Criciúma;-28.7101;-49.362;Call
87869;Turdus;albicollis;White-necked Thrush;;David Geale;Peru;Amazon Manu Lodge, Madre de Dios;-12.335;-70.7262;Call
94938;Turdus;albicollis;White-necked Thrush;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;song
95749;Turdus;albicollis;White-necked Thrush;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Alarm call
95752;Turdus;albicollis;White-necked Thrush;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Song
95753;Turdus;albicollis;White-necked Thrush;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Song
95754;Turdus;albicollis;White-necked Thrush;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Crepuscular
95756;Turdus;albicollis;White-necked Thrush;;Bernabe Lopez-Lanus;Argentina;Prefectura de Garabí, Corrientes;-28.1351;-55.6278;Crepuscular
96492;Turdus;albicollis;White-necked Thrush;;Alexander Lees;Brazil;Tapajos National Forest, Bacia 363, Santarém, PA;-3.2939;-54.9978;song
