49049;Dumetella;carolinensis;Grey Catbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Call
49864;Dumetella;carolinensis;Grey Catbird;;Todd Wilson;United States;Vernon Marsh, Waukesha County, Wisconsin;42.9039856060532;-88.3155899045232;call, song
51767;Dumetella;carolinensis;Grey Catbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Calls
53192;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Forney Ridge Trail, GSMNP, North Carolina;35.556;-83.497;Song
53193;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
53194;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Song
53195;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call
53196;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Grassy Gap, Cherokee National Forest, Tennessee;35.364;-84.107;Call
53197;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song
54726;Dumetella;carolinensis;Grey Catbird;;Stuart Fisher;United States;Decatur, Atlanta, Georgia;33.7595;-84.3117;Song
59111;Dumetella;carolinensis;Grey Catbird;;Tayler Brooks;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;Song
65554;Dumetella;carolinensis;Grey Catbird;;manuel Grosselet;Mexico;Minatitlan, refineria de SAnta Alejandrina, Veracruz;18.002407;-94.565334;call
66811;Dumetella;carolinensis;Grey Catbird;;Jon King;Cuba;Reserva de Fauna Bermejas, E of Playa Giron, Cienfuegos;22.1437;-80.9642;call
70074;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;juvenile call
70442;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;ratchet call
70443;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.1226;-75.0634;calls
77275;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Cherokee Woodlot, Knoxville, Tennessee;35.9351;-83.9389;Song
77686;Dumetella;carolinensis;Grey Catbird;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Call
78887;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Murphy-Hanrehan Park Reserve, Minnesota;44.707;-93.329;song
79080;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call
79081;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call
79082;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.338;-84.03;Song
79083;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song
79975;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Nerstrand Big Woods SP, Minnesota;44.343;-93.105;song
81292;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;call
82849;Dumetella;carolinensis;Grey Catbird;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.485;-123.362;Song
82850;Dumetella;carolinensis;Grey Catbird;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.485;-123.362;Call
83525;Dumetella;carolinensis;Grey Catbird;;Jelmer Poelstra;United States;Green Lakes, Syracuse, NY;43.0484;-75.97103;song
83853;Dumetella;carolinensis;Grey Catbird;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
86757;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Carver Park Reserve;44.882;-93.683;call
87176;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.006;-75.015;call
87177;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.006;-75.015;call
87178;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Elkins Park, PA;40.006;-75.015;call
87179;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Delran, NJ;40.028;-74.99;squeaky call
87180;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.028;-74.99;song
87181;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;song
