14320;Habia;rubica;Red-crowned Ant Tanager;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;?
14385;Habia;rubica;Red-crowned Ant Tanager;;Roger Ahlman;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;call
15901;Habia;rubica;Red-crowned Ant Tanager;;Ricardo Gagliardi;Brazil;Açude da Concórdia - Valença - RJ;-22.3001;-43.6667;call
17558;Habia;rubica;Red-crowned Ant Tanager;;Glauco Kohler;Brazil;Parque Nacional da Serra do Itajaí;;;Song
17559;Habia;rubica;Red-crowned Ant Tanager;;Glauco Kohler;Brazil;RPPN Chácara Edith, Brusque, Santa Catarina;-27.1017;-48.8887;Song
17634;Habia;rubica;Red-crowned Ant Tanager;crissalis;Nick Athanas;Venezuela;Cerro Humo, Paria Peninsula, Sucre;10.7073;-62.6284;calls
18986;Habia;rubica;Red-crowned Ant Tanager;;Eduardo Patrial;Brazil;Parque Estadual Mata São francisco, Cornélio Procópio, PR;;;song
20120;Habia;rubica;Red-crowned Ant Tanager;;Eduardo Patrial;Brazil;fragmento 'do Professor', Londrina, PR;;;song
20633;Habia;rubica;Red-crowned Ant Tanager;;Sidnei Dantas;Brazil;Belo Monte, left bank of Rio Xingu, Pará;-3.3848;-51.9245;song
21073;Habia;rubica;Red-crowned Ant Tanager;;Filipe T. and J. Silvério Lemos;Brazil;Duas Bocas, Cariacica, ES;-20.28333;-40.46667;call
22328;Habia;rubica;Red-crowned Ant Tanager;;Teus Luijendijk;Bolivia;Rio Semayo, PN Amboro;;;calls
28503;Habia;rubica;Red-crowned Ant Tanager;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;song
27813;Habia;rubica;Red-crowned Ant Tanager;;David Edwards;Peru;Sabalillo, Loreto;-3.36611;-72.28917;song
28300;Habia;rubica;Red-crowned Ant Tanager;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;calls, song
30063;Habia;rubica;Red-crowned Ant Tanager;;Adrian Eisen Rupp;Brazil;RPPN Rio das Lontras, Águas Mornas, Santa Catarina;-27.6253;-48.8842;song
31075;Habia;rubica;Red-crowned Ant Tanager;peruviana;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Song?
32528;Habia;rubica;Red-crowned Ant Tanager;;Adrian Eisen Rupp;Brazil;Agrião, Parque Nacional da Serra do Itajaí, Presidente Nereu, Santa Catarina;-27.1737;-49.2151;call
34125;Habia;rubica;Red-crowned Ant Tanager;;Marcos Melo;Brazil;Curucutu Nucleus, State Park of the Serra do Mar -City: Itanhaém, São Paulo State;-24.0398;-46.7762;calls
39912;Habia;rubica;Red-crowned Ant Tanager;;Steve Hampton;Nicaragua;Finca Esperanza Verde, Matagalpa;12.9401;-85.7801;song
42824;Habia;rubica;Red-crowned Ant Tanager;;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call
42834;Habia;rubica;Red-crowned Ant Tanager;;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call
44253;Habia;rubica;Red-crowned Ant Tanager;;Evair Legal;Brazil;RPPN Prima Luna, Nova Trento, Santa Catarina;-27.257;-49.018;call and song
46168;Habia;rubica;Red-crowned Ant Tanager;;Evair Legal;Brazil;Reserva Biológica Estadual da Canela Preta, Botuverá Santa Catarina;-27.27;-49.142;call
46964;Habia;rubica;Red-crowned Ant Tanager;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata São Francisco, Cornélio Procópio - PR;-23.1503;-50.5673;Calls
47060;Habia;rubica;Red-crowned Ant Tanager;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Song?
47061;Habia;rubica;Red-crowned Ant Tanager;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Alarm call
47941;Habia;rubica;Red-crowned Ant Tanager;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
50516;Habia;rubica;Red-crowned Ant Tanager;;Bernabe Lopez-Lanus;Argentina;Reserva Yacutinga, Misiones;;;song
50517;Habia;rubica;Red-crowned Ant Tanager;;Bernabe Lopez-Lanus;Argentina;Yacutinga, Misiones;;;song
55418;Habia;rubica;Red-crowned Ant Tanager;;Myriam Velazquez;Paraguay;Ocampos, San Rafael, Itapua;-26.3834;-55.6834;song
55419;Habia;rubica;Red-crowned Ant Tanager;;Myriam Velazquez;Paraguay;Kuri y, Alto Parana;;;song
59433;Habia;rubica;Red-crowned Ant Tanager;;Teus Luijendijk;Brazil;Caminho do Itupava;-25.425;-48.917;calls and song
60241;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PP Cruce Caballero, Misiones;-26.5167;-53.9834;song
60242;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PP Cruce Caballero, Misiones;-26.5167;-53.9834;song
60243;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PN Iguazu-Timbo, Misiones;;;song
60244;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;song
60245;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PP Mocona, Misiones;;;call
60246;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;call
60247;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;call
60248;Habia;rubica;Red-crowned Ant Tanager;;Miguel Castelino;Argentina;PN Iguazu-Timbo, Misiones;;;call
62438;Habia;rubica;Red-crowned Ant Tanager;;Herman van Oosten;Brazil;Itatiaia NP, RJ;-22.3798;-44.6301;call
63475;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;call
63476;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;call
63477;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;call
63478;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Huanchaca Dos;;;song
63479;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Huanchaca Dos;;;song
63480;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, La Laja;;;call
63481;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, El Ecanto;;;song
68433;Habia;rubica;Red-crowned Ant Tanager;;Frank Lambert;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
73612;Habia;rubica;Red-crowned Ant Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;CICRA, Madre de Dios, PE;-12.569167;-70.100111;song
75569;Habia;rubica;Red-crowned Ant Tanager;;Daniel Lane;Brazil;Poço Preto trail, Iguaçu NP, Parana state;-25.6084;-54.4326;call
82941;Habia;rubica;Red-crowned Ant Tanager;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiassu, RJ;;;Call
84541;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Calls
84542;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Song
84543;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Sao Francisco de Paula;-29.4501;-50.5667;Song
84544;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Cananeia, SP;-25.0334;-47.9167;Song
84545;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Song
84546;Habia;rubica;Red-crowned Ant Tanager;rubica;Jeremy Minns;Brazil;Intervales State Park. Carmo road;-24.2834;-48.4334;Song
87863;Habia;rubica;Red-crowned Ant Tanager;;David Geale;Peru;Amazon Manu Lodge, Madre de Dios;-12.335;-70.7262;Song
88506;Habia;rubica;Red-crowned Ant Tanager;;Alexander Lees;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song
92094;Habia;rubica;Red-crowned Ant Tanager;vinacea;Mike Nelson;Panama;La Marea, Darien;8.1509;-77.9931;Song?
