21331;Pipilo;maculatus;Spotted Towhee;magnirostris;Richard E Webster;Mexico;Sierra Los Pinos above San Antonio de la Sierra, Baja Sur;23.6151;-109.9167;calls
21802;Pipilo;maculatus;Spotted Towhee;;Chris Parrish;United States;Cave Creek, Chiricahua Mountains, Cochise County, Arizona;31.8848;-109.1756;songs
21803;Pipilo;maculatus;Spotted Towhee;;Chris Parrish;United States;Cave Creek, Chiricahua Mountains, Cochise County, Arizona;31.8848;-109.1756;songs
25808;Pipilo;maculatus;Spotted Towhee;repetens;Jesse Fagan;Guatemala;El Aprisco;14.93333;-91.31667;call
32580;Pipilo;maculatus;Spotted Towhee;;manuel Grosselet;Mexico;Contadero, Mexico City;19.359899;-99.29409;song
32581;Pipilo;maculatus;Spotted Towhee;;Manuel Grosselet;Mexico;COntadero, Mexico City;19.359899;-99.29409;song
32584;Pipilo;maculatus;Spotted Towhee;;Manuel Grosselet;Mexico;contadero, Mexico City;19.359899;-99.29409;call
33266;Pipilo;maculatus;Spotted Towhee;oregonus;Tayler Brooks;United States;Juanita Bay Park, King County, WA;47.6976;-122.2087;Alarm call
34581;Pipilo;maculatus;Spotted Towhee;;Andrew Spencer;United States;Chisos Basin, Big Bend National Park, Brewster Co., Texas;29.2723;-103.2934;song
35906;Pipilo;maculatus;Spotted Towhee;oregonus;Tayler Brooks;United States;NE Union Hill Rd, King Co., WA;47.6584;-121.9753;Alarm call
35907;Pipilo;maculatus;Spotted Towhee;oregonus;Tayler Brooks;United States;NE Union Hill Rd, King Co., WA;47.6584;-121.9753;Song
37380;Pipilo;maculatus;Spotted Towhee;;Bob Planqué;Canada;UBC campus, north shore, Vancouver, BC;49.273;-123.253;call
37389;Pipilo;maculatus;Spotted Towhee;;Bob Planqué;Canada;UBC campus, north shore, Vancouver, BC;49.273;-123.253;song
37390;Pipilo;maculatus;Spotted Towhee;;Bob Planqué;Canada;UBC campus, north shore, Vancouver, BC;49.273;-123.253;song
54425;Pipilo;maculatus;Spotted Towhee;montanus;Mike Nelson;United States;Cottonwood Canyon, Las Animas County, Colorado;37.0359;-104.7478;Song
54426;Pipilo;maculatus;Spotted Towhee;montanus;Mike Nelson;United States;Cottonwood Canyon, Las Animas County, Colorado;37.0359;-104.7478;Song
65642;Pipilo;maculatus;Spotted Towhee;;Daniel Lane;Mexico;Road to Volcan de Fuego, Jalisco;19.5303;-103.467;calls
65769;Pipilo;maculatus;Spotted Towhee;oaxacae;Daniel Lane;Mexico;'Pollo Nino', MX-175, Oaxaca;17.124;-96.625;calls, song
65930;Pipilo;maculatus;Spotted Towhee;oregonus;Ian Cruickshank;Canada;Swan Lake, Victoria, British Columbia;48.461;-123.375;Fledgling calls
66354;Pipilo;maculatus;Spotted Towhee;montanus;Scott Olmstead;United States;Reef Campground, Carr Canyon, Cochise, Co., AZ;31.429;-110.288;song
66355;Pipilo;maculatus;Spotted Towhee;montanus;Scott Olmstead;United States;Reef Campground, Carr Canyon, Cochise, Co., AZ;31.429;-110.288;song
70184;Pipilo;maculatus;Spotted Towhee;;manuel Grosselet;Mexico;Mex, DF, PArque San Nicolas Totolapan;19.256;-99.245;call
71059;Pipilo;maculatus;Spotted Towhee;gaigei;Mary Beth Stowe;United States;Laguna Meadows trail, Chisos Mts, Brewster Co., TX;29.2501;-103.3095;Song and call
72243;Pipilo;maculatus;Spotted Towhee;umbraticola;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs
72244;Pipilo;maculatus;Spotted Towhee;umbraticola;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs
72245;Pipilo;maculatus;Spotted Towhee;umbraticola;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs
72246;Pipilo;maculatus;Spotted Towhee;umbraticola;Richard E Webster;Mexico;La Corona Abajo, Sierra San Pedro Martir, Baja California;30.945;-115.558;songs
72247;Pipilo;maculatus;Spotted Towhee;umbraticola;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs
73501;Pipilo;maculatus;Spotted Towhee;oregonus;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Song
73502;Pipilo;maculatus;Spotted Towhee;oregonus;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Song
73503;Pipilo;maculatus;Spotted Towhee;oregonus;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Song
73504;Pipilo;maculatus;Spotted Towhee;oregonus;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Song, call
75110;Pipilo;maculatus;Spotted Towhee;;Ryan P. O'Donnell;United States;Devil's Canyon Campground, San Juan County, Utah;37.739;-109.409;Song
76206;Pipilo;maculatus;Spotted Towhee;oregonus;Andrew Spencer;United States;Cougar Mountain Regional Wildland Park, King Co., Washington;47.54;-122.097;song
76207;Pipilo;maculatus;Spotted Towhee;oregonus;Andrew Spencer;United States;Cougar Mountain Regional Wildland Park, King Co., Washington;47.54;-122.097;call
76885;Pipilo;maculatus;Spotted Towhee;;Stuart Fisher;United States;Sonora, California;37.977;-120.3728;Song
77904;Pipilo;maculatus;Spotted Towhee;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Song
79086;Pipilo;maculatus;Spotted Towhee;;Ryan P. O'Donnell;United States;Utah Hill, Washington County, Utah;37.101;-113.823;Song
79109;Pipilo;maculatus;Spotted Towhee;;Ryan P. O'Donnell;United States;Utah Hill, Washington County, Utah;37.101;-113.823;Song
89392;Pipilo;maculatus;Spotted Towhee;megalonyx;Steve Hampton;United States;Scorpion Canyon, Santa Cruz Island, CA;34.04;-119.577;calls
92960;Pipilo;maculatus;Spotted Towhee;;Daniel Lane;United States;N side Mt Livermore, Davis Mts, TX;30.657;-104.151;call, song
99803;Pipilo;maculatus;Spotted Towhee;;Daniel Lane;United States;Black Canyon of the Gunnison River, Gunnison Co, CO;38.542;-107.6878;call
