50393;Diglossa;cyanea;Masked Flowerpiercer;;Bernabe Lopez-Lanus;Ecuador;Cotopaxi (Caripero Project area);-0.578832;-79.024658;Song
50394;Diglossa;cyanea;Masked Flowerpiercer;;Bernabe Lopez-Lanus;Ecuador;Cotopaxi (Caripero Project area);-0.578832;-79.024658;Song
50668;Diglossa;cyanea;Masked Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call
51190;Diglossa;cyanea;Masked Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Hacienda Las Cruces (canon del rio Toche), Tolima;;;Song
51424;Diglossa;cyanea;Masked Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Hacienda Las Cruces (Area La Ceja), Toche, Municipio Ibague, Tolima;;;Song
63398;Diglossa;cyanea;Masked Flowerpiercer;;Joseph Tobias and Nathalie Seddon;Peru;Paucartambo, Manu Road (c. 2500 m asl);;;song
70326;Diglossa;cyanea;Masked Flowerpiercer;cyanea;Andrew Spencer;Ecuador;Guacamayos Ridge, Napo;-0.6237;-77.8403;song
73518;Diglossa;cyanea;Masked Flowerpiercer;;Joseph Tobias and Nathalie Seddon;Bolivia;?;;;song
73519;Diglossa;cyanea;Masked Flowerpiercer;;Joseph Tobias and Nathalie Seddon;Bolivia;?;;;song
77193;Diglossa;cyanea;Masked Flowerpiercer;;Pablo Florez;Colombia;Angostura. Antioquia;6.905;-75.328;
91820;Diglossa;cyanea;Masked Flowerpiercer;;Oswaldo Cortes;Colombia;Aurora Alta_Bogota;;;songs
95907;Diglossa;cyanea;Masked Flowerpiercer;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
95908;Diglossa;cyanea;Masked Flowerpiercer;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
